Steps,Timestamp,Date,Datetime,Hour
0,1560961860,2019-06-20,2019-06-20 01:31:00+09:00,1
0,1560962460,2019-06-20,2019-06-20 01:41:00+09:00,1
0,1560963060,2019-06-20,2019-06-20 01:51:00+09:00,1
0,1560963660,2019-06-20,2019-06-20 02:01:00+09:00,2
0,1560964260,2019-06-20,2019-06-20 02:11:00+09:00,2
0,1560964860,2019-06-20,2019-06-20 02:21:00+09:00,2
0,1560965460,2019-06-20,2019-06-20 02:31:00+09:00,2
0,1560966060,2019-06-20,2019-06-20 02:41:00+09:00,2
0,1560966660,2019-06-20,2019-06-20 02:51:00+09:00,2
0,1560967260,2019-06-20,2019-06-20 03:01:00+09:00,3
0,1560967860,2019-06-20,2019-06-20 03:11:00+09:00,3
0,1560968460,2019-06-20,2019-06-20 03:21:00+09:00,3
0,1560969060,2019-06-20,2019-06-20 03:31:00+09:00,3
0,1560969660,2019-06-20,2019-06-20 03:41:00+09:00,3
0,1560970260,2019-06-20,2019-06-20 03:51:00+09:00,3
0,1560970860,2019-06-20,2019-06-20 04:01:00+09:00,4
0,1560971460,2019-06-20,2019-06-20 04:11:00+09:00,4
0,1560972060,2019-06-20,2019-06-20 04:21:00+09:00,4
0,1560972660,2019-06-20,2019-06-20 04:31:00+09:00,4
0,1560973260,2019-06-20,2019-06-20 04:41:00+09:00,4
0,1560973860,2019-06-20,2019-06-20 04:51:00+09:00,4
0,1560974460,2019-06-20,2019-06-20 05:01:00+09:00,5
0,1560975060,2019-06-20,2019-06-20 05:11:00+09:00,5
0,1560975660,2019-06-20,2019-06-20 05:21:00+09:00,5
0,1560976260,2019-06-20,2019-06-20 05:31:00+09:00,5
0,1560976860,2019-06-20,2019-06-20 05:41:00+09:00,5
0,1560977460,2019-06-20,2019-06-20 05:51:00+09:00,5
0,1560978060,2019-06-20,2019-06-20 06:01:00+09:00,6
0,1560978660,2019-06-20,2019-06-20 06:11:00+09:00,6
0,1560979260,2019-06-20,2019-06-20 06:21:00+09:00,6
0,1560979860,2019-06-20,2019-06-20 06:31:00+09:00,6
0,1560980460,2019-06-20,2019-06-20 06:41:00+09:00,6
0,1560981060,2019-06-20,2019-06-20 06:51:00+09:00,6
0,1560981660,2019-06-20,2019-06-20 07:01:00+09:00,7
0,1560982260,2019-06-20,2019-06-20 07:11:00+09:00,7
0,1560982860,2019-06-20,2019-06-20 07:21:00+09:00,7
0,1560983460,2019-06-20,2019-06-20 07:31:00+09:00,7
0,1560984060,2019-06-20,2019-06-20 07:41:00+09:00,7
0,1560984660,2019-06-20,2019-06-20 07:51:00+09:00,7
0,1560985260,2019-06-20,2019-06-20 08:01:00+09:00,8
0,1560985860,2019-06-20,2019-06-20 08:11:00+09:00,8
0,1560986460,2019-06-20,2019-06-20 08:21:00+09:00,8
0,1560987060,2019-06-20,2019-06-20 08:31:00+09:00,8
0,1560987660,2019-06-20,2019-06-20 08:41:00+09:00,8
0,1560988260,2019-06-20,2019-06-20 08:51:00+09:00,8
0,1560988860,2019-06-20,2019-06-20 09:01:00+09:00,9
0,1560989460,2019-06-20,2019-06-20 09:11:00+09:00,9
0,1560990060,2019-06-20,2019-06-20 09:21:00+09:00,9
0,1560990660,2019-06-20,2019-06-20 09:31:00+09:00,9
0,1560991260,2019-06-20,2019-06-20 09:41:00+09:00,9
0,1560991860,2019-06-20,2019-06-20 09:51:00+09:00,9
0,1560992460,2019-06-20,2019-06-20 10:01:00+09:00,10
0,1560993060,2019-06-20,2019-06-20 10:11:00+09:00,10
408,1560993660,2019-06-20,2019-06-20 10:21:00+09:00,10
430,1560994260,2019-06-20,2019-06-20 10:31:00+09:00,10
430,1560994860,2019-06-20,2019-06-20 10:41:00+09:00,10
430,1560995460,2019-06-20,2019-06-20 10:51:00+09:00,10
430,1560996060,2019-06-20,2019-06-20 11:01:00+09:00,11
430,1560996660,2019-06-20,2019-06-20 11:11:00+09:00,11
430,1560997260,2019-06-20,2019-06-20 11:21:00+09:00,11
430,1560997860,2019-06-20,2019-06-20 11:31:00+09:00,11
535,1560998460,2019-06-20,2019-06-20 11:41:00+09:00,11
535,1560999060,2019-06-20,2019-06-20 11:51:00+09:00,11
535,1560999660,2019-06-20,2019-06-20 12:01:00+09:00,12
535,1561000260,2019-06-20,2019-06-20 12:11:00+09:00,12
535,1561000860,2019-06-20,2019-06-20 12:21:00+09:00,12
535,1561001460,2019-06-20,2019-06-20 12:31:00+09:00,12
662,1561002060,2019-06-20,2019-06-20 12:41:00+09:00,12
662,1561002660,2019-06-20,2019-06-20 12:51:00+09:00,12
733,1561003260,2019-06-20,2019-06-20 13:01:00+09:00,13
1470,1561003860,2019-06-20,2019-06-20 13:11:00+09:00,13
2123,1561004460,2019-06-20,2019-06-20 13:21:00+09:00,13
2202,1561005060,2019-06-20,2019-06-20 13:31:00+09:00,13
2202,1561005660,2019-06-20,2019-06-20 13:41:00+09:00,13
2202,1561006260,2019-06-20,2019-06-20 13:51:00+09:00,13
2202,1561006860,2019-06-20,2019-06-20 14:01:00+09:00,14
2202,1561007460,2019-06-20,2019-06-20 14:11:00+09:00,14
2202,1561008060,2019-06-20,2019-06-20 14:21:00+09:00,14
2657,1561008660,2019-06-20,2019-06-20 14:31:00+09:00,14
2657,1561009260,2019-06-20,2019-06-20 14:41:00+09:00,14
2729,1561009860,2019-06-20,2019-06-20 14:51:00+09:00,14
2858,1561010460,2019-06-20,2019-06-20 15:01:00+09:00,15
2872,1561011060,2019-06-20,2019-06-20 15:11:00+09:00,15
2872,1561011660,2019-06-20,2019-06-20 15:21:00+09:00,15
2872,1561012260,2019-06-20,2019-06-20 15:31:00+09:00,15
2872,1561012860,2019-06-20,2019-06-20 15:41:00+09:00,15
2872,1561013460,2019-06-20,2019-06-20 15:51:00+09:00,15
2883,1561014060,2019-06-20,2019-06-20 16:01:00+09:00,16
2883,1561014660,2019-06-20,2019-06-20 16:11:00+09:00,16
2883,1561015260,2019-06-20,2019-06-20 16:21:00+09:00,16
2883,1561015860,2019-06-20,2019-06-20 16:31:00+09:00,16
2883,1561016460,2019-06-20,2019-06-20 16:41:00+09:00,16
2883,1561017060,2019-06-20,2019-06-20 16:51:00+09:00,16
2900,1561017660,2019-06-20,2019-06-20 17:01:00+09:00,17
3362,1561018260,2019-06-20,2019-06-20 17:11:00+09:00,17
3362,1561018860,2019-06-20,2019-06-20 17:21:00+09:00,17
3362,1561019460,2019-06-20,2019-06-20 17:31:00+09:00,17
3362,1561020060,2019-06-20,2019-06-20 17:41:00+09:00,17
3362,1561020660,2019-06-20,2019-06-20 17:51:00+09:00,17
3379,1561021260,2019-06-20,2019-06-20 18:01:00+09:00,18
3379,1561021860,2019-06-20,2019-06-20 18:11:00+09:00,18
3379,1561022460,2019-06-20,2019-06-20 18:21:00+09:00,18
3379,1561023060,2019-06-20,2019-06-20 18:31:00+09:00,18
3379,1561023660,2019-06-20,2019-06-20 18:41:00+09:00,18
3379,1561024260,2019-06-20,2019-06-20 18:51:00+09:00,18
3379,1561024860,2019-06-20,2019-06-20 19:01:00+09:00,19
3379,1561025460,2019-06-20,2019-06-20 19:11:00+09:00,19
3379,1561026060,2019-06-20,2019-06-20 19:21:00+09:00,19
3379,1561026660,2019-06-20,2019-06-20 19:31:00+09:00,19
3379,1561027260,2019-06-20,2019-06-20 19:41:00+09:00,19
3379,1561027860,2019-06-20,2019-06-20 19:51:00+09:00,19
3379,1561028460,2019-06-20,2019-06-20 20:01:00+09:00,20
3379,1561029060,2019-06-20,2019-06-20 20:11:00+09:00,20
3379,1561029660,2019-06-20,2019-06-20 20:21:00+09:00,20
3379,1561030260,2019-06-20,2019-06-20 20:31:00+09:00,20
3379,1561030860,2019-06-20,2019-06-20 20:41:00+09:00,20
3379,1561031460,2019-06-20,2019-06-20 20:51:00+09:00,20
3379,1561032060,2019-06-20,2019-06-20 21:01:00+09:00,21
3379,1561032660,2019-06-20,2019-06-20 21:11:00+09:00,21
3379,1561033260,2019-06-20,2019-06-20 21:21:00+09:00,21
3379,1561033860,2019-06-20,2019-06-20 21:31:00+09:00,21
3379,1561034460,2019-06-20,2019-06-20 21:41:00+09:00,21
3379,1561035060,2019-06-20,2019-06-20 21:51:00+09:00,21
3379,1561035660,2019-06-20,2019-06-20 22:01:00+09:00,22
3379,1561036260,2019-06-20,2019-06-20 22:11:00+09:00,22
3379,1561036860,2019-06-20,2019-06-20 22:21:00+09:00,22
3379,1561037460,2019-06-20,2019-06-20 22:31:00+09:00,22
3379,1561038060,2019-06-20,2019-06-20 22:41:00+09:00,22
3379,1561038660,2019-06-20,2019-06-20 22:51:00+09:00,22
3379,1561039260,2019-06-20,2019-06-20 23:01:00+09:00,23
3379,1561039860,2019-06-20,2019-06-20 23:11:00+09:00,23
3379,1561040460,2019-06-20,2019-06-20 23:21:00+09:00,23
3379,1561041060,2019-06-20,2019-06-20 23:31:00+09:00,23
3379,1561041660,2019-06-20,2019-06-20 23:41:00+09:00,23
3379,1561042260,2019-06-20,2019-06-20 23:51:00+09:00,23
3379,1561042740,2019-06-20,2019-06-20 23:59:00+09:00,23
0,1561043340,2019-06-21,2019-06-21 00:09:00+09:00,0
0,1561043940,2019-06-21,2019-06-21 00:19:00+09:00,0
0,1561044540,2019-06-21,2019-06-21 00:29:00+09:00,0
0,1561045140,2019-06-21,2019-06-21 00:39:00+09:00,0
0,1561045740,2019-06-21,2019-06-21 00:49:00+09:00,0
0,1561046340,2019-06-21,2019-06-21 00:59:00+09:00,0
0,1561046940,2019-06-21,2019-06-21 01:09:00+09:00,1
0,1561047540,2019-06-21,2019-06-21 01:19:00+09:00,1
0,1561048140,2019-06-21,2019-06-21 01:29:00+09:00,1
0,1561048740,2019-06-21,2019-06-21 01:39:00+09:00,1
0,1561049340,2019-06-21,2019-06-21 01:49:00+09:00,1
0,1561049940,2019-06-21,2019-06-21 01:59:00+09:00,1
0,1561050540,2019-06-21,2019-06-21 02:09:00+09:00,2
0,1561051140,2019-06-21,2019-06-21 02:19:00+09:00,2
0,1561051740,2019-06-21,2019-06-21 02:29:00+09:00,2
0,1561052340,2019-06-21,2019-06-21 02:39:00+09:00,2
0,1561052940,2019-06-21,2019-06-21 02:49:00+09:00,2
0,1561053540,2019-06-21,2019-06-21 02:59:00+09:00,2
0,1561054140,2019-06-21,2019-06-21 03:09:00+09:00,3
0,1561054740,2019-06-21,2019-06-21 03:19:00+09:00,3
0,1561055340,2019-06-21,2019-06-21 03:29:00+09:00,3
0,1561055940,2019-06-21,2019-06-21 03:39:00+09:00,3
0,1561056540,2019-06-21,2019-06-21 03:49:00+09:00,3
0,1561057140,2019-06-21,2019-06-21 03:59:00+09:00,3
0,1561057740,2019-06-21,2019-06-21 04:09:00+09:00,4
0,1561058340,2019-06-21,2019-06-21 04:19:00+09:00,4
0,1561058940,2019-06-21,2019-06-21 04:29:00+09:00,4
0,1561059540,2019-06-21,2019-06-21 04:39:00+09:00,4
0,1561060140,2019-06-21,2019-06-21 04:49:00+09:00,4
0,1561060740,2019-06-21,2019-06-21 04:59:00+09:00,4
0,1561061340,2019-06-21,2019-06-21 05:09:00+09:00,5
0,1561061940,2019-06-21,2019-06-21 05:19:00+09:00,5
0,1561062540,2019-06-21,2019-06-21 05:29:00+09:00,5
0,1561063140,2019-06-21,2019-06-21 05:39:00+09:00,5
0,1561063740,2019-06-21,2019-06-21 05:49:00+09:00,5
0,1561064340,2019-06-21,2019-06-21 05:59:00+09:00,5
0,1561064940,2019-06-21,2019-06-21 06:09:00+09:00,6
0,1561065540,2019-06-21,2019-06-21 06:19:00+09:00,6
0,1561066140,2019-06-21,2019-06-21 06:29:00+09:00,6
0,1561066740,2019-06-21,2019-06-21 06:39:00+09:00,6
0,1561067340,2019-06-21,2019-06-21 06:49:00+09:00,6
0,1561067940,2019-06-21,2019-06-21 06:59:00+09:00,6
0,1561068540,2019-06-21,2019-06-21 07:09:00+09:00,7
0,1561069140,2019-06-21,2019-06-21 07:19:00+09:00,7
0,1561069740,2019-06-21,2019-06-21 07:29:00+09:00,7
0,1561070340,2019-06-21,2019-06-21 07:39:00+09:00,7
0,1561070940,2019-06-21,2019-06-21 07:49:00+09:00,7
0,1561071540,2019-06-21,2019-06-21 07:59:00+09:00,7
0,1561072140,2019-06-21,2019-06-21 08:09:00+09:00,8
0,1561072740,2019-06-21,2019-06-21 08:19:00+09:00,8
0,1561073340,2019-06-21,2019-06-21 08:29:00+09:00,8
0,1561073940,2019-06-21,2019-06-21 08:39:00+09:00,8
0,1561074540,2019-06-21,2019-06-21 08:49:00+09:00,8
0,1561075140,2019-06-21,2019-06-21 08:59:00+09:00,8
0,1561075740,2019-06-21,2019-06-21 09:09:00+09:00,9
0,1561076340,2019-06-21,2019-06-21 09:19:00+09:00,9
0,1561076940,2019-06-21,2019-06-21 09:29:00+09:00,9
0,1561077540,2019-06-21,2019-06-21 09:39:00+09:00,9
0,1561078140,2019-06-21,2019-06-21 09:49:00+09:00,9
0,1561078740,2019-06-21,2019-06-21 09:59:00+09:00,9
0,1561079340,2019-06-21,2019-06-21 10:09:00+09:00,10
0,1561079940,2019-06-21,2019-06-21 10:19:00+09:00,10
0,1561080540,2019-06-21,2019-06-21 10:29:00+09:00,10
0,1561081140,2019-06-21,2019-06-21 10:39:00+09:00,10
0,1561081740,2019-06-21,2019-06-21 10:49:00+09:00,10
0,1561082340,2019-06-21,2019-06-21 10:59:00+09:00,10
0,1561082940,2019-06-21,2019-06-21 11:09:00+09:00,11
0,1561083540,2019-06-21,2019-06-21 11:19:00+09:00,11
0,1561084140,2019-06-21,2019-06-21 11:29:00+09:00,11
0,1561084740,2019-06-21,2019-06-21 11:39:00+09:00,11
0,1561085340,2019-06-21,2019-06-21 11:49:00+09:00,11
0,1561085940,2019-06-21,2019-06-21 11:59:00+09:00,11
0,1561086540,2019-06-21,2019-06-21 12:09:00+09:00,12
0,1561087140,2019-06-21,2019-06-21 12:19:00+09:00,12
0,1561087740,2019-06-21,2019-06-21 12:29:00+09:00,12
0,1561088340,2019-06-21,2019-06-21 12:39:00+09:00,12
0,1561088940,2019-06-21,2019-06-21 12:49:00+09:00,12
0,1561089540,2019-06-21,2019-06-21 12:59:00+09:00,12
296,1561090140,2019-06-21,2019-06-21 13:09:00+09:00,13
678,1561090740,2019-06-21,2019-06-21 13:19:00+09:00,13
678,1561091340,2019-06-21,2019-06-21 13:29:00+09:00,13
678,1561091940,2019-06-21,2019-06-21 13:39:00+09:00,13
678,1561092540,2019-06-21,2019-06-21 13:49:00+09:00,13
847,1561093140,2019-06-21,2019-06-21 13:59:00+09:00,13
847,1561093740,2019-06-21,2019-06-21 14:09:00+09:00,14
847,1561094340,2019-06-21,2019-06-21 14:19:00+09:00,14
861,1561094940,2019-06-21,2019-06-21 14:29:00+09:00,14
955,1561095540,2019-06-21,2019-06-21 14:39:00+09:00,14
955,1561096140,2019-06-21,2019-06-21 14:49:00+09:00,14
955,1561096740,2019-06-21,2019-06-21 14:59:00+09:00,14
955,1561097340,2019-06-21,2019-06-21 15:09:00+09:00,15
955,1561097940,2019-06-21,2019-06-21 15:19:00+09:00,15
955,1561098540,2019-06-21,2019-06-21 15:29:00+09:00,15
1026,1561099140,2019-06-21,2019-06-21 15:39:00+09:00,15
1781,1561099740,2019-06-21,2019-06-21 15:49:00+09:00,15
2181,1561100340,2019-06-21,2019-06-21 15:59:00+09:00,15
2213,1561100940,2019-06-21,2019-06-21 16:09:00+09:00,16
2213,1561101540,2019-06-21,2019-06-21 16:19:00+09:00,16
2213,1561102140,2019-06-21,2019-06-21 16:29:00+09:00,16
2213,1561102740,2019-06-21,2019-06-21 16:39:00+09:00,16
2213,1561103340,2019-06-21,2019-06-21 16:49:00+09:00,16
2213,1561103940,2019-06-21,2019-06-21 16:59:00+09:00,16
2552,1561104540,2019-06-21,2019-06-21 17:09:00+09:00,17
2671,1561105140,2019-06-21,2019-06-21 17:19:00+09:00,17
2671,1561105740,2019-06-21,2019-06-21 17:29:00+09:00,17
2671,1561106340,2019-06-21,2019-06-21 17:39:00+09:00,17
2671,1561106940,2019-06-21,2019-06-21 17:49:00+09:00,17
2671,1561107540,2019-06-21,2019-06-21 17:59:00+09:00,17
2671,1561108140,2019-06-21,2019-06-21 18:09:00+09:00,18
2671,1561108740,2019-06-21,2019-06-21 18:19:00+09:00,18
2671,1561109340,2019-06-21,2019-06-21 18:29:00+09:00,18
2671,1561109940,2019-06-21,2019-06-21 18:39:00+09:00,18
2671,1561110540,2019-06-21,2019-06-21 18:49:00+09:00,18
2671,1561111140,2019-06-21,2019-06-21 18:59:00+09:00,18
2671,1561111740,2019-06-21,2019-06-21 19:09:00+09:00,19
2671,1561112340,2019-06-21,2019-06-21 19:19:00+09:00,19
2671,1561112940,2019-06-21,2019-06-21 19:29:00+09:00,19
2671,1561113480,2019-06-21,2019-06-21 19:38:00+09:00,19
2657,1561614292,2019-06-27,2019-06-27 14:44:52+09:00,14
0,1561614720,2019-06-27,2019-06-27 14:52:00+09:00,14
140,1561615320,2019-06-27,2019-06-27 15:02:00+09:00,15
140,1561615920,2019-06-27,2019-06-27 15:12:00+09:00,15
140,1561616520,2019-06-27,2019-06-27 15:22:00+09:00,15
140,1561617120,2019-06-27,2019-06-27 15:32:00+09:00,15
140,1561617720,2019-06-27,2019-06-27 15:42:00+09:00,15
140,1561618320,2019-06-27,2019-06-27 15:52:00+09:00,15
140,1561618920,2019-06-27,2019-06-27 16:02:00+09:00,16
140,1561619520,2019-06-27,2019-06-27 16:12:00+09:00,16
140,1561620120,2019-06-27,2019-06-27 16:22:00+09:00,16
140,1561620720,2019-06-27,2019-06-27 16:32:00+09:00,16
140,1561621320,2019-06-27,2019-06-27 16:42:00+09:00,16
140,1561621920,2019-06-27,2019-06-27 16:52:00+09:00,16
140,1561622520,2019-06-27,2019-06-27 17:02:00+09:00,17
140,1561623120,2019-06-27,2019-06-27 17:12:00+09:00,17
283,1561623720,2019-06-27,2019-06-27 17:22:00+09:00,17
385,1561624320,2019-06-27,2019-06-27 17:32:00+09:00,17
385,1561624920,2019-06-27,2019-06-27 17:42:00+09:00,17
543,1561625520,2019-06-27,2019-06-27 17:52:00+09:00,17
543,1561626120,2019-06-27,2019-06-27 18:02:00+09:00,18
754,1561626720,2019-06-27,2019-06-27 18:12:00+09:00,18
872,1561627320,2019-06-27,2019-06-27 18:22:00+09:00,18
1168,1561627920,2019-06-27,2019-06-27 18:32:00+09:00,18
1893,1561628520,2019-06-27,2019-06-27 18:42:00+09:00,18
2361,1561629120,2019-06-27,2019-06-27 18:52:00+09:00,18
2361,1561629720,2019-06-27,2019-06-27 19:02:00+09:00,19
2361,1561630320,2019-06-27,2019-06-27 19:12:00+09:00,19
2361,1561630920,2019-06-27,2019-06-27 19:22:00+09:00,19
2361,1561631520,2019-06-27,2019-06-27 19:32:00+09:00,19
2361,1561632120,2019-06-27,2019-06-27 19:42:00+09:00,19
2361,1561632720,2019-06-27,2019-06-27 19:52:00+09:00,19
2361,1561633320,2019-06-27,2019-06-27 20:02:00+09:00,20
2361,1561633920,2019-06-27,2019-06-27 20:12:00+09:00,20
2361,1561634520,2019-06-27,2019-06-27 20:22:00+09:00,20
2361,1561635120,2019-06-27,2019-06-27 20:32:00+09:00,20
2399,1561635720,2019-06-27,2019-06-27 20:42:00+09:00,20
3254,1561636320,2019-06-27,2019-06-27 20:52:00+09:00,20
3483,1561636920,2019-06-27,2019-06-27 21:02:00+09:00,21
3642,1561637520,2019-06-27,2019-06-27 21:12:00+09:00,21
4085,1561638120,2019-06-27,2019-06-27 21:22:00+09:00,21
4085,1561638720,2019-06-27,2019-06-27 21:32:00+09:00,21
4085,1561639320,2019-06-27,2019-06-27 21:42:00+09:00,21
4095,1561639920,2019-06-27,2019-06-27 21:52:00+09:00,21
4279,1561640520,2019-06-27,2019-06-27 22:02:00+09:00,22
4279,1561641120,2019-06-27,2019-06-27 22:12:00+09:00,22
4279,1561641720,2019-06-27,2019-06-27 22:22:00+09:00,22
4279,1561642320,2019-06-27,2019-06-27 22:32:00+09:00,22
4279,1561642920,2019-06-27,2019-06-27 22:42:00+09:00,22
4279,1561643520,2019-06-27,2019-06-27 22:52:00+09:00,22
4279,1561644120,2019-06-27,2019-06-27 23:02:00+09:00,23
4279,1561644720,2019-06-27,2019-06-27 23:12:00+09:00,23
4279,1561645320,2019-06-27,2019-06-27 23:22:00+09:00,23
4279,1561645920,2019-06-27,2019-06-27 23:32:00+09:00,23
4279,1561646520,2019-06-27,2019-06-27 23:42:00+09:00,23
4279,1561647120,2019-06-27,2019-06-27 23:52:00+09:00,23
4279,1561647540,2019-06-27,2019-06-27 23:59:00+09:00,23
0,1561648140,2019-06-28,2019-06-28 00:09:00+09:00,0
0,1561648740,2019-06-28,2019-06-28 00:19:00+09:00,0
0,1561649340,2019-06-28,2019-06-28 00:29:00+09:00,0
0,1561649940,2019-06-28,2019-06-28 00:39:00+09:00,0
0,1561650540,2019-06-28,2019-06-28 00:49:00+09:00,0
0,1561651140,2019-06-28,2019-06-28 00:59:00+09:00,0
0,1561651740,2019-06-28,2019-06-28 01:09:00+09:00,1
0,1561652340,2019-06-28,2019-06-28 01:19:00+09:00,1
0,1561652940,2019-06-28,2019-06-28 01:29:00+09:00,1
0,1561653540,2019-06-28,2019-06-28 01:39:00+09:00,1
0,1561654140,2019-06-28,2019-06-28 01:49:00+09:00,1
0,1561654740,2019-06-28,2019-06-28 01:59:00+09:00,1
0,1561655340,2019-06-28,2019-06-28 02:09:00+09:00,2
0,1561655940,2019-06-28,2019-06-28 02:19:00+09:00,2
0,1561656540,2019-06-28,2019-06-28 02:29:00+09:00,2
0,1561657140,2019-06-28,2019-06-28 02:39:00+09:00,2
0,1561657740,2019-06-28,2019-06-28 02:49:00+09:00,2
0,1561658340,2019-06-28,2019-06-28 02:59:00+09:00,2
0,1561658940,2019-06-28,2019-06-28 03:09:00+09:00,3
0,1561659540,2019-06-28,2019-06-28 03:19:00+09:00,3
0,1561660140,2019-06-28,2019-06-28 03:29:00+09:00,3
0,1561660740,2019-06-28,2019-06-28 03:39:00+09:00,3
0,1561661340,2019-06-28,2019-06-28 03:49:00+09:00,3
0,1561661940,2019-06-28,2019-06-28 03:59:00+09:00,3
0,1561662540,2019-06-28,2019-06-28 04:09:00+09:00,4
0,1561663140,2019-06-28,2019-06-28 04:19:00+09:00,4
0,1561663740,2019-06-28,2019-06-28 04:29:00+09:00,4
0,1561664340,2019-06-28,2019-06-28 04:39:00+09:00,4
0,1561664940,2019-06-28,2019-06-28 04:49:00+09:00,4
0,1561665540,2019-06-28,2019-06-28 04:59:00+09:00,4
0,1561666140,2019-06-28,2019-06-28 05:09:00+09:00,5
0,1561666740,2019-06-28,2019-06-28 05:19:00+09:00,5
0,1561667340,2019-06-28,2019-06-28 05:29:00+09:00,5
0,1561667940,2019-06-28,2019-06-28 05:39:00+09:00,5
0,1561668540,2019-06-28,2019-06-28 05:49:00+09:00,5
0,1561669140,2019-06-28,2019-06-28 05:59:00+09:00,5
0,1561669740,2019-06-28,2019-06-28 06:09:00+09:00,6
0,1561670340,2019-06-28,2019-06-28 06:19:00+09:00,6
0,1561670940,2019-06-28,2019-06-28 06:29:00+09:00,6
0,1561671540,2019-06-28,2019-06-28 06:39:00+09:00,6
0,1561672140,2019-06-28,2019-06-28 06:49:00+09:00,6
0,1561672740,2019-06-28,2019-06-28 06:59:00+09:00,6
0,1561673340,2019-06-28,2019-06-28 07:09:00+09:00,7
0,1561673940,2019-06-28,2019-06-28 07:19:00+09:00,7
0,1561674540,2019-06-28,2019-06-28 07:29:00+09:00,7
0,1561675140,2019-06-28,2019-06-28 07:39:00+09:00,7
0,1561675740,2019-06-28,2019-06-28 07:49:00+09:00,7
0,1561676340,2019-06-28,2019-06-28 07:59:00+09:00,7
0,1561676940,2019-06-28,2019-06-28 08:09:00+09:00,8
0,1561677540,2019-06-28,2019-06-28 08:19:00+09:00,8
0,1561678140,2019-06-28,2019-06-28 08:29:00+09:00,8
0,1561678740,2019-06-28,2019-06-28 08:39:00+09:00,8
0,1561679340,2019-06-28,2019-06-28 08:49:00+09:00,8
0,1561679940,2019-06-28,2019-06-28 08:59:00+09:00,8
0,1561680540,2019-06-28,2019-06-28 09:09:00+09:00,9
0,1561681140,2019-06-28,2019-06-28 09:19:00+09:00,9
0,1561681740,2019-06-28,2019-06-28 09:29:00+09:00,9
0,1561682340,2019-06-28,2019-06-28 09:39:00+09:00,9
0,1561682940,2019-06-28,2019-06-28 09:49:00+09:00,9
0,1561683540,2019-06-28,2019-06-28 09:59:00+09:00,9
0,1561684140,2019-06-28,2019-06-28 10:09:00+09:00,10
0,1561684740,2019-06-28,2019-06-28 10:19:00+09:00,10
0,1561685340,2019-06-28,2019-06-28 10:29:00+09:00,10
0,1561685940,2019-06-28,2019-06-28 10:39:00+09:00,10
0,1561686540,2019-06-28,2019-06-28 10:49:00+09:00,10
0,1561687140,2019-06-28,2019-06-28 10:59:00+09:00,10
0,1561687740,2019-06-28,2019-06-28 11:09:00+09:00,11
0,1561688340,2019-06-28,2019-06-28 11:19:00+09:00,11
56,1561688940,2019-06-28,2019-06-28 11:29:00+09:00,11
77,1561689540,2019-06-28,2019-06-28 11:39:00+09:00,11
273,1561690140,2019-06-28,2019-06-28 11:49:00+09:00,11
342,1561690740,2019-06-28,2019-06-28 11:59:00+09:00,11
342,1561691340,2019-06-28,2019-06-28 12:09:00+09:00,12
342,1561691940,2019-06-28,2019-06-28 12:19:00+09:00,12
342,1561692540,2019-06-28,2019-06-28 12:29:00+09:00,12
493,1561693140,2019-06-28,2019-06-28 12:39:00+09:00,12
596,1561693740,2019-06-28,2019-06-28 12:49:00+09:00,12
596,1561694340,2019-06-28,2019-06-28 12:59:00+09:00,12
596,1561694940,2019-06-28,2019-06-28 13:09:00+09:00,13
596,1561695540,2019-06-28,2019-06-28 13:19:00+09:00,13
596,1561696140,2019-06-28,2019-06-28 13:29:00+09:00,13
596,1561696740,2019-06-28,2019-06-28 13:39:00+09:00,13
596,1561697340,2019-06-28,2019-06-28 13:49:00+09:00,13
596,1561697940,2019-06-28,2019-06-28 13:59:00+09:00,13
852,1561698540,2019-06-28,2019-06-28 14:09:00+09:00,14
988,1561699140,2019-06-28,2019-06-28 14:19:00+09:00,14
988,1561699740,2019-06-28,2019-06-28 14:29:00+09:00,14
988,1561700340,2019-06-28,2019-06-28 14:39:00+09:00,14
1152,1561700940,2019-06-28,2019-06-28 14:49:00+09:00,14
1577,1561701540,2019-06-28,2019-06-28 14:59:00+09:00,14
1675,1561702140,2019-06-28,2019-06-28 15:09:00+09:00,15
1756,1561702740,2019-06-28,2019-06-28 15:19:00+09:00,15
1756,1561703340,2019-06-28,2019-06-28 15:29:00+09:00,15
1756,1561703940,2019-06-28,2019-06-28 15:39:00+09:00,15
1756,1561704540,2019-06-28,2019-06-28 15:49:00+09:00,15
1756,1561705140,2019-06-28,2019-06-28 15:59:00+09:00,15
1756,1561705740,2019-06-28,2019-06-28 16:09:00+09:00,16
1756,1561706340,2019-06-28,2019-06-28 16:19:00+09:00,16
1756,1561706940,2019-06-28,2019-06-28 16:29:00+09:00,16
1756,1561707540,2019-06-28,2019-06-28 16:39:00+09:00,16
1756,1561708140,2019-06-28,2019-06-28 16:49:00+09:00,16
1756,1561708740,2019-06-28,2019-06-28 16:59:00+09:00,16
1756,1561709340,2019-06-28,2019-06-28 17:09:00+09:00,17
1756,1561709940,2019-06-28,2019-06-28 17:19:00+09:00,17
1756,1561710540,2019-06-28,2019-06-28 17:29:00+09:00,17
1756,1561711140,2019-06-28,2019-06-28 17:39:00+09:00,17
1756,1561711740,2019-06-28,2019-06-28 17:49:00+09:00,17
1756,1561712340,2019-06-28,2019-06-28 17:59:00+09:00,17
