Steps,Timestamp,Date,Datetime,Hour
0,1561066860,2019-06-21,2019-06-21 06:41:00+09:00,6
0,1561067460,2019-06-21,2019-06-21 06:51:00+09:00,6
0,1561068060,2019-06-21,2019-06-21 07:01:00+09:00,7
0,1561068660,2019-06-21,2019-06-21 07:11:00+09:00,7
0,1561069260,2019-06-21,2019-06-21 07:21:00+09:00,7
0,1561069860,2019-06-21,2019-06-21 07:31:00+09:00,7
0,1561070460,2019-06-21,2019-06-21 07:41:00+09:00,7
0,1561071060,2019-06-21,2019-06-21 07:51:00+09:00,7
0,1561071660,2019-06-21,2019-06-21 08:01:00+09:00,8
0,1561072260,2019-06-21,2019-06-21 08:11:00+09:00,8
0,1561072860,2019-06-21,2019-06-21 08:21:00+09:00,8
0,1561073460,2019-06-21,2019-06-21 08:31:00+09:00,8
0,1561074060,2019-06-21,2019-06-21 08:41:00+09:00,8
0,1561074660,2019-06-21,2019-06-21 08:51:00+09:00,8
0,1561075260,2019-06-21,2019-06-21 09:01:00+09:00,9
0,1561075860,2019-06-21,2019-06-21 09:11:00+09:00,9
0,1561076460,2019-06-21,2019-06-21 09:21:00+09:00,9
0,1561077060,2019-06-21,2019-06-21 09:31:00+09:00,9
0,1561077660,2019-06-21,2019-06-21 09:41:00+09:00,9
0,1561078260,2019-06-21,2019-06-21 09:51:00+09:00,9
0,1561078860,2019-06-21,2019-06-21 10:01:00+09:00,10
0,1561079460,2019-06-21,2019-06-21 10:11:00+09:00,10
0,1561080060,2019-06-21,2019-06-21 10:21:00+09:00,10
36,1561080660,2019-06-21,2019-06-21 10:31:00+09:00,10
195,1561081260,2019-06-21,2019-06-21 10:41:00+09:00,10
294,1561081860,2019-06-21,2019-06-21 10:51:00+09:00,10
477,1561082460,2019-06-21,2019-06-21 11:01:00+09:00,11
635,1561083060,2019-06-21,2019-06-21 11:11:00+09:00,11
997,1561083660,2019-06-21,2019-06-21 11:21:00+09:00,11
1045,1561084260,2019-06-21,2019-06-21 11:31:00+09:00,11
1232,1561084860,2019-06-21,2019-06-21 11:41:00+09:00,11
1232,1561085460,2019-06-21,2019-06-21 11:51:00+09:00,11
1232,1561086060,2019-06-21,2019-06-21 12:01:00+09:00,12
1366,1561086660,2019-06-21,2019-06-21 12:11:00+09:00,12
1564,1561087260,2019-06-21,2019-06-21 12:21:00+09:00,12
2110,1561087860,2019-06-21,2019-06-21 12:31:00+09:00,12
2482,1561088460,2019-06-21,2019-06-21 12:41:00+09:00,12
2482,1561089060,2019-06-21,2019-06-21 12:51:00+09:00,12
2876,1561089660,2019-06-21,2019-06-21 13:01:00+09:00,13
3086,1561090260,2019-06-21,2019-06-21 13:11:00+09:00,13
3108,1561090860,2019-06-21,2019-06-21 13:21:00+09:00,13
3108,1561091460,2019-06-21,2019-06-21 13:31:00+09:00,13
3123,1561092060,2019-06-21,2019-06-21 13:41:00+09:00,13
3137,1561092660,2019-06-21,2019-06-21 13:51:00+09:00,13
3137,1561093260,2019-06-21,2019-06-21 14:01:00+09:00,14
3137,1561093860,2019-06-21,2019-06-21 14:11:00+09:00,14
3137,1561094460,2019-06-21,2019-06-21 14:21:00+09:00,14
3159,1561095060,2019-06-21,2019-06-21 14:31:00+09:00,14
3159,1561095660,2019-06-21,2019-06-21 14:41:00+09:00,14
3159,1561096260,2019-06-21,2019-06-21 14:51:00+09:00,14
3171,1561096860,2019-06-21,2019-06-21 15:01:00+09:00,15
3209,1561097460,2019-06-21,2019-06-21 15:11:00+09:00,15
3235,1561098060,2019-06-21,2019-06-21 15:21:00+09:00,15
3295,1561098660,2019-06-21,2019-06-21 15:31:00+09:00,15
3308,1561099260,2019-06-21,2019-06-21 15:41:00+09:00,15
3320,1561099860,2019-06-21,2019-06-21 15:51:00+09:00,15
3320,1561100460,2019-06-21,2019-06-21 16:01:00+09:00,16
3320,1561101060,2019-06-21,2019-06-21 16:11:00+09:00,16
3320,1561101660,2019-06-21,2019-06-21 16:21:00+09:00,16
3736,1561102260,2019-06-21,2019-06-21 16:31:00+09:00,16
4319,1561102860,2019-06-21,2019-06-21 16:41:00+09:00,16
4319,1561103460,2019-06-21,2019-06-21 16:51:00+09:00,16
4359,1561104060,2019-06-21,2019-06-21 17:01:00+09:00,17
4359,1561104660,2019-06-21,2019-06-21 17:11:00+09:00,17
4359,1561105260,2019-06-21,2019-06-21 17:21:00+09:00,17
4359,1561105860,2019-06-21,2019-06-21 17:31:00+09:00,17
4359,1561106460,2019-06-21,2019-06-21 17:41:00+09:00,17
4359,1561107060,2019-06-21,2019-06-21 17:51:00+09:00,17
4586,1561107660,2019-06-21,2019-06-21 18:01:00+09:00,18
5551,1561108260,2019-06-21,2019-06-21 18:11:00+09:00,18
5551,1561108860,2019-06-21,2019-06-21 18:21:00+09:00,18
5677,1561109460,2019-06-21,2019-06-21 18:31:00+09:00,18
5697,1561110060,2019-06-21,2019-06-21 18:41:00+09:00,18
5697,1561110660,2019-06-21,2019-06-21 18:51:00+09:00,18
5854,1561111260,2019-06-21,2019-06-21 19:01:00+09:00,19
5988,1561111860,2019-06-21,2019-06-21 19:11:00+09:00,19
5988,1561112460,2019-06-21,2019-06-21 19:21:00+09:00,19
5988,1561113060,2019-06-21,2019-06-21 19:31:00+09:00,19
6006,1561113660,2019-06-21,2019-06-21 19:41:00+09:00,19
6510,1561114260,2019-06-21,2019-06-21 19:51:00+09:00,19
6563,1561114860,2019-06-21,2019-06-21 20:01:00+09:00,20
6573,1561115460,2019-06-21,2019-06-21 20:11:00+09:00,20
6573,1561116060,2019-06-21,2019-06-21 20:21:00+09:00,20
6573,1561116660,2019-06-21,2019-06-21 20:31:00+09:00,20
6583,1561117260,2019-06-21,2019-06-21 20:41:00+09:00,20
6656,1561117860,2019-06-21,2019-06-21 20:51:00+09:00,20
6694,1561118460,2019-06-21,2019-06-21 21:01:00+09:00,21
6694,1561119060,2019-06-21,2019-06-21 21:11:00+09:00,21
6694,1561119660,2019-06-21,2019-06-21 21:21:00+09:00,21
6818,1561120260,2019-06-21,2019-06-21 21:31:00+09:00,21
7177,1561120860,2019-06-21,2019-06-21 21:41:00+09:00,21
7475,1561121460,2019-06-21,2019-06-21 21:51:00+09:00,21
7660,1561122060,2019-06-21,2019-06-21 22:01:00+09:00,22
8293,1561122660,2019-06-21,2019-06-21 22:11:00+09:00,22
8293,1561123260,2019-06-21,2019-06-21 22:21:00+09:00,22
8293,1561123860,2019-06-21,2019-06-21 22:31:00+09:00,22
8293,1561124460,2019-06-21,2019-06-21 22:41:00+09:00,22
8515,1561125060,2019-06-21,2019-06-21 22:51:00+09:00,22
8998,1561125660,2019-06-21,2019-06-21 23:01:00+09:00,23
8998,1561126260,2019-06-21,2019-06-21 23:11:00+09:00,23
8998,1561126860,2019-06-21,2019-06-21 23:21:00+09:00,23
8998,1561127460,2019-06-21,2019-06-21 23:31:00+09:00,23
8998,1561128060,2019-06-21,2019-06-21 23:41:00+09:00,23
8998,1561128660,2019-06-21,2019-06-21 23:51:00+09:00,23
8998,1561129140,2019-06-21,2019-06-21 23:59:00+09:00,23
0,1561129740,2019-06-22,2019-06-22 00:09:00+09:00,0
0,1561130340,2019-06-22,2019-06-22 00:19:00+09:00,0
0,1561130940,2019-06-22,2019-06-22 00:29:00+09:00,0
0,1561131540,2019-06-22,2019-06-22 00:39:00+09:00,0
0,1561132140,2019-06-22,2019-06-22 00:49:00+09:00,0
0,1561132740,2019-06-22,2019-06-22 00:59:00+09:00,0
0,1561133340,2019-06-22,2019-06-22 01:09:00+09:00,1
0,1561133940,2019-06-22,2019-06-22 01:19:00+09:00,1
0,1561134540,2019-06-22,2019-06-22 01:29:00+09:00,1
0,1561135140,2019-06-22,2019-06-22 01:39:00+09:00,1
0,1561135740,2019-06-22,2019-06-22 01:49:00+09:00,1
0,1561136340,2019-06-22,2019-06-22 01:59:00+09:00,1
0,1561136940,2019-06-22,2019-06-22 02:09:00+09:00,2
0,1561137540,2019-06-22,2019-06-22 02:19:00+09:00,2
0,1561138140,2019-06-22,2019-06-22 02:29:00+09:00,2
0,1561138740,2019-06-22,2019-06-22 02:39:00+09:00,2
0,1561139340,2019-06-22,2019-06-22 02:49:00+09:00,2
0,1561139940,2019-06-22,2019-06-22 02:59:00+09:00,2
0,1561140540,2019-06-22,2019-06-22 03:09:00+09:00,3
0,1561141140,2019-06-22,2019-06-22 03:19:00+09:00,3
0,1561141740,2019-06-22,2019-06-22 03:29:00+09:00,3
0,1561142340,2019-06-22,2019-06-22 03:39:00+09:00,3
0,1561142940,2019-06-22,2019-06-22 03:49:00+09:00,3
0,1561143540,2019-06-22,2019-06-22 03:59:00+09:00,3
0,1561143960,2019-06-22,2019-06-22 04:06:00+09:00,4
0,1561227540,2019-06-23,2019-06-23 03:19:00+09:00,3
0,1561228140,2019-06-23,2019-06-23 03:29:00+09:00,3
0,1561228740,2019-06-23,2019-06-23 03:39:00+09:00,3
0,1561229340,2019-06-23,2019-06-23 03:49:00+09:00,3
0,1561229940,2019-06-23,2019-06-23 03:59:00+09:00,3
0,1561230540,2019-06-23,2019-06-23 04:09:00+09:00,4
0,1561231140,2019-06-23,2019-06-23 04:19:00+09:00,4
0,1561231740,2019-06-23,2019-06-23 04:29:00+09:00,4
0,1561232340,2019-06-23,2019-06-23 04:39:00+09:00,4
0,1561232940,2019-06-23,2019-06-23 04:49:00+09:00,4
0,1561233540,2019-06-23,2019-06-23 04:59:00+09:00,4
0,1561234140,2019-06-23,2019-06-23 05:09:00+09:00,5
0,1561234740,2019-06-23,2019-06-23 05:19:00+09:00,5
0,1561235340,2019-06-23,2019-06-23 05:29:00+09:00,5
0,1561235940,2019-06-23,2019-06-23 05:39:00+09:00,5
0,1561236540,2019-06-23,2019-06-23 05:49:00+09:00,5
0,1561237140,2019-06-23,2019-06-23 05:59:00+09:00,5
0,1561237740,2019-06-23,2019-06-23 06:09:00+09:00,6
0,1561238340,2019-06-23,2019-06-23 06:19:00+09:00,6
0,1561238940,2019-06-23,2019-06-23 06:29:00+09:00,6
0,1561239540,2019-06-23,2019-06-23 06:39:00+09:00,6
0,1561240140,2019-06-23,2019-06-23 06:49:00+09:00,6
0,1561240740,2019-06-23,2019-06-23 06:59:00+09:00,6
0,1561241340,2019-06-23,2019-06-23 07:09:00+09:00,7
0,1561241940,2019-06-23,2019-06-23 07:19:00+09:00,7
0,1561242540,2019-06-23,2019-06-23 07:29:00+09:00,7
0,1561243140,2019-06-23,2019-06-23 07:39:00+09:00,7
0,1561243740,2019-06-23,2019-06-23 07:49:00+09:00,7
0,1561244340,2019-06-23,2019-06-23 07:59:00+09:00,7
0,1561244940,2019-06-23,2019-06-23 08:09:00+09:00,8
0,1561245540,2019-06-23,2019-06-23 08:19:00+09:00,8
0,1561246140,2019-06-23,2019-06-23 08:29:00+09:00,8
0,1561246740,2019-06-23,2019-06-23 08:39:00+09:00,8
0,1561247340,2019-06-23,2019-06-23 08:49:00+09:00,8
0,1561247940,2019-06-23,2019-06-23 08:59:00+09:00,8
0,1561248540,2019-06-23,2019-06-23 09:09:00+09:00,9
0,1561249140,2019-06-23,2019-06-23 09:19:00+09:00,9
0,1561249740,2019-06-23,2019-06-23 09:29:00+09:00,9
0,1561250340,2019-06-23,2019-06-23 09:39:00+09:00,9
0,1561250940,2019-06-23,2019-06-23 09:49:00+09:00,9
0,1561251540,2019-06-23,2019-06-23 09:59:00+09:00,9
0,1561252140,2019-06-23,2019-06-23 10:09:00+09:00,10
0,1561252740,2019-06-23,2019-06-23 10:19:00+09:00,10
0,1561253340,2019-06-23,2019-06-23 10:29:00+09:00,10
0,1561253940,2019-06-23,2019-06-23 10:39:00+09:00,10
0,1561254540,2019-06-23,2019-06-23 10:49:00+09:00,10
0,1561255140,2019-06-23,2019-06-23 10:59:00+09:00,10
0,1561255740,2019-06-23,2019-06-23 11:09:00+09:00,11
0,1561256340,2019-06-23,2019-06-23 11:19:00+09:00,11
0,1561256940,2019-06-23,2019-06-23 11:29:00+09:00,11
0,1561257540,2019-06-23,2019-06-23 11:39:00+09:00,11
0,1561258140,2019-06-23,2019-06-23 11:49:00+09:00,11
0,1561258740,2019-06-23,2019-06-23 11:59:00+09:00,11
0,1561259340,2019-06-23,2019-06-23 12:09:00+09:00,12
0,1561259940,2019-06-23,2019-06-23 12:19:00+09:00,12
0,1561260540,2019-06-23,2019-06-23 12:29:00+09:00,12
0,1561261140,2019-06-23,2019-06-23 12:39:00+09:00,12
0,1561261740,2019-06-23,2019-06-23 12:49:00+09:00,12
0,1561262340,2019-06-23,2019-06-23 12:59:00+09:00,12
0,1561262940,2019-06-23,2019-06-23 13:09:00+09:00,13
0,1561263540,2019-06-23,2019-06-23 13:19:00+09:00,13
0,1561264140,2019-06-23,2019-06-23 13:29:00+09:00,13
0,1561264740,2019-06-23,2019-06-23 13:39:00+09:00,13
0,1561265340,2019-06-23,2019-06-23 13:49:00+09:00,13
0,1561265940,2019-06-23,2019-06-23 13:59:00+09:00,13
0,1561266540,2019-06-23,2019-06-23 14:09:00+09:00,14
0,1561267140,2019-06-23,2019-06-23 14:19:00+09:00,14
0,1561267740,2019-06-23,2019-06-23 14:29:00+09:00,14
0,1561268340,2019-06-23,2019-06-23 14:39:00+09:00,14
0,1561268940,2019-06-23,2019-06-23 14:49:00+09:00,14
0,1561269540,2019-06-23,2019-06-23 14:59:00+09:00,14
0,1561270140,2019-06-23,2019-06-23 15:09:00+09:00,15
0,1561270740,2019-06-23,2019-06-23 15:19:00+09:00,15
0,1561271340,2019-06-23,2019-06-23 15:29:00+09:00,15
0,1561271940,2019-06-23,2019-06-23 15:39:00+09:00,15
0,1561272540,2019-06-23,2019-06-23 15:49:00+09:00,15
0,1561273140,2019-06-23,2019-06-23 15:59:00+09:00,15
0,1561273740,2019-06-23,2019-06-23 16:09:00+09:00,16
0,1561274340,2019-06-23,2019-06-23 16:19:00+09:00,16
0,1561274940,2019-06-23,2019-06-23 16:29:00+09:00,16
0,1561275540,2019-06-23,2019-06-23 16:39:00+09:00,16
0,1561276140,2019-06-23,2019-06-23 16:49:00+09:00,16
0,1561276740,2019-06-23,2019-06-23 16:59:00+09:00,16
0,1561277340,2019-06-23,2019-06-23 17:09:00+09:00,17
0,1561277940,2019-06-23,2019-06-23 17:19:00+09:00,17
0,1561278540,2019-06-23,2019-06-23 17:29:00+09:00,17
0,1561279140,2019-06-23,2019-06-23 17:39:00+09:00,17
0,1561279740,2019-06-23,2019-06-23 17:49:00+09:00,17
0,1561280340,2019-06-23,2019-06-23 17:59:00+09:00,17
0,1561280940,2019-06-23,2019-06-23 18:09:00+09:00,18
0,1561281540,2019-06-23,2019-06-23 18:19:00+09:00,18
0,1561282140,2019-06-23,2019-06-23 18:29:00+09:00,18
0,1561282740,2019-06-23,2019-06-23 18:39:00+09:00,18
0,1561283340,2019-06-23,2019-06-23 18:49:00+09:00,18
0,1561283940,2019-06-23,2019-06-23 18:59:00+09:00,18
0,1561284540,2019-06-23,2019-06-23 19:09:00+09:00,19
0,1561285140,2019-06-23,2019-06-23 19:19:00+09:00,19
0,1561285740,2019-06-23,2019-06-23 19:29:00+09:00,19
0,1561286340,2019-06-23,2019-06-23 19:39:00+09:00,19
0,1561286940,2019-06-23,2019-06-23 19:49:00+09:00,19
0,1561287540,2019-06-23,2019-06-23 19:59:00+09:00,19
0,1561288140,2019-06-23,2019-06-23 20:09:00+09:00,20
0,1561288740,2019-06-23,2019-06-23 20:19:00+09:00,20
0,1561289340,2019-06-23,2019-06-23 20:29:00+09:00,20
0,1561289940,2019-06-23,2019-06-23 20:39:00+09:00,20
0,1561290540,2019-06-23,2019-06-23 20:49:00+09:00,20
0,1561291140,2019-06-23,2019-06-23 20:59:00+09:00,20
0,1561291740,2019-06-23,2019-06-23 21:09:00+09:00,21
0,1561292340,2019-06-23,2019-06-23 21:19:00+09:00,21
0,1561292940,2019-06-23,2019-06-23 21:29:00+09:00,21
0,1561293540,2019-06-23,2019-06-23 21:39:00+09:00,21
0,1561294140,2019-06-23,2019-06-23 21:49:00+09:00,21
0,1561294740,2019-06-23,2019-06-23 21:59:00+09:00,21
0,1561295340,2019-06-23,2019-06-23 22:09:00+09:00,22
0,1561295940,2019-06-23,2019-06-23 22:19:00+09:00,22
0,1561296540,2019-06-23,2019-06-23 22:29:00+09:00,22
0,1561297140,2019-06-23,2019-06-23 22:39:00+09:00,22
0,1561297740,2019-06-23,2019-06-23 22:49:00+09:00,22
0,1561298340,2019-06-23,2019-06-23 22:59:00+09:00,22
0,1561298940,2019-06-23,2019-06-23 23:09:00+09:00,23
0,1561299540,2019-06-23,2019-06-23 23:19:00+09:00,23
0,1561300140,2019-06-23,2019-06-23 23:29:00+09:00,23
0,1561300740,2019-06-23,2019-06-23 23:39:00+09:00,23
0,1561301340,2019-06-23,2019-06-23 23:49:00+09:00,23
0,1561301940,2019-06-23,2019-06-23 23:59:00+09:00,23
0,1561302540,2019-06-24,2019-06-24 00:09:00+09:00,0
0,1561302660,2019-06-24,2019-06-24 00:11:00+09:00,0
0,1561303260,2019-06-24,2019-06-24 00:21:00+09:00,0
0,1561303860,2019-06-24,2019-06-24 00:31:00+09:00,0
0,1561304460,2019-06-24,2019-06-24 00:41:00+09:00,0
0,1561305060,2019-06-24,2019-06-24 00:51:00+09:00,0
0,1561305660,2019-06-24,2019-06-24 01:01:00+09:00,1
0,1561306260,2019-06-24,2019-06-24 01:11:00+09:00,1
36,1561306860,2019-06-24,2019-06-24 01:21:00+09:00,1
36,1561307460,2019-06-24,2019-06-24 01:31:00+09:00,1
36,1561308060,2019-06-24,2019-06-24 01:41:00+09:00,1
84,1561308660,2019-06-24,2019-06-24 01:51:00+09:00,1
84,1561309260,2019-06-24,2019-06-24 02:01:00+09:00,2
84,1561309860,2019-06-24,2019-06-24 02:11:00+09:00,2
84,1561310460,2019-06-24,2019-06-24 02:21:00+09:00,2
104,1561311060,2019-06-24,2019-06-24 02:31:00+09:00,2
122,1561311660,2019-06-24,2019-06-24 02:41:00+09:00,2
122,1561312260,2019-06-24,2019-06-24 02:51:00+09:00,2
122,1561312860,2019-06-24,2019-06-24 03:01:00+09:00,3
122,1561313460,2019-06-24,2019-06-24 03:11:00+09:00,3
122,1561314060,2019-06-24,2019-06-24 03:21:00+09:00,3
122,1561314660,2019-06-24,2019-06-24 03:31:00+09:00,3
122,1561315260,2019-06-24,2019-06-24 03:41:00+09:00,3
122,1561315860,2019-06-24,2019-06-24 03:51:00+09:00,3
122,1561316460,2019-06-24,2019-06-24 04:01:00+09:00,4
122,1561317060,2019-06-24,2019-06-24 04:11:00+09:00,4
122,1561317660,2019-06-24,2019-06-24 04:21:00+09:00,4
122,1561318260,2019-06-24,2019-06-24 04:31:00+09:00,4
122,1561318860,2019-06-24,2019-06-24 04:41:00+09:00,4
122,1561319460,2019-06-24,2019-06-24 04:51:00+09:00,4
122,1561320060,2019-06-24,2019-06-24 05:01:00+09:00,5
122,1561320660,2019-06-24,2019-06-24 05:11:00+09:00,5
122,1561321260,2019-06-24,2019-06-24 05:21:00+09:00,5
122,1561321860,2019-06-24,2019-06-24 05:31:00+09:00,5
122,1561322460,2019-06-24,2019-06-24 05:41:00+09:00,5
122,1561323060,2019-06-24,2019-06-24 05:51:00+09:00,5
122,1561323660,2019-06-24,2019-06-24 06:01:00+09:00,6
122,1561324260,2019-06-24,2019-06-24 06:11:00+09:00,6
122,1561325760,2019-06-24,2019-06-24 06:36:00+09:00,6
122,1561326360,2019-06-24,2019-06-24 06:46:00+09:00,6
122,1561326960,2019-06-24,2019-06-24 06:56:00+09:00,6
122,1561327560,2019-06-24,2019-06-24 07:06:00+09:00,7
122,1561328160,2019-06-24,2019-06-24 07:16:00+09:00,7
122,1561328760,2019-06-24,2019-06-24 07:26:00+09:00,7
163,1561329360,2019-06-24,2019-06-24 07:36:00+09:00,7
163,1561329960,2019-06-24,2019-06-24 07:46:00+09:00,7
163,1561330560,2019-06-24,2019-06-24 07:56:00+09:00,7
163,1561331160,2019-06-24,2019-06-24 08:06:00+09:00,8
163,1561331760,2019-06-24,2019-06-24 08:16:00+09:00,8
163,1561332360,2019-06-24,2019-06-24 08:26:00+09:00,8
163,1561332960,2019-06-24,2019-06-24 08:36:00+09:00,8
163,1561333560,2019-06-24,2019-06-24 08:46:00+09:00,8
163,1561334160,2019-06-24,2019-06-24 08:56:00+09:00,8
163,1561334760,2019-06-24,2019-06-24 09:06:00+09:00,9
163,1561335360,2019-06-24,2019-06-24 09:16:00+09:00,9
163,1561335960,2019-06-24,2019-06-24 09:26:00+09:00,9
163,1561336560,2019-06-24,2019-06-24 09:36:00+09:00,9
163,1561337160,2019-06-24,2019-06-24 09:46:00+09:00,9
163,1561337760,2019-06-24,2019-06-24 09:56:00+09:00,9
288,1561338360,2019-06-24,2019-06-24 10:06:00+09:00,10
477,1561338960,2019-06-24,2019-06-24 10:16:00+09:00,10
608,1561339560,2019-06-24,2019-06-24 10:26:00+09:00,10
778,1561340160,2019-06-24,2019-06-24 10:36:00+09:00,10
965,1561340760,2019-06-24,2019-06-24 10:46:00+09:00,10
1346,1561341360,2019-06-24,2019-06-24 10:56:00+09:00,10
1459,1561341960,2019-06-24,2019-06-24 11:06:00+09:00,11
1459,1561342560,2019-06-24,2019-06-24 11:16:00+09:00,11
1459,1561343160,2019-06-24,2019-06-24 11:26:00+09:00,11
1708,1561343760,2019-06-24,2019-06-24 11:36:00+09:00,11
1752,1561344360,2019-06-24,2019-06-24 11:46:00+09:00,11
2131,1561344960,2019-06-24,2019-06-24 11:56:00+09:00,11
2278,1561345560,2019-06-24,2019-06-24 12:06:00+09:00,12
2383,1561346160,2019-06-24,2019-06-24 12:16:00+09:00,12
2868,1561346760,2019-06-24,2019-06-24 12:26:00+09:00,12
2881,1561347360,2019-06-24,2019-06-24 12:36:00+09:00,12
3023,1561347960,2019-06-24,2019-06-24 12:46:00+09:00,12
3023,1561348560,2019-06-24,2019-06-24 12:56:00+09:00,12
3023,1561349160,2019-06-24,2019-06-24 13:06:00+09:00,13
3023,1561349760,2019-06-24,2019-06-24 13:16:00+09:00,13
3023,1561350360,2019-06-24,2019-06-24 13:26:00+09:00,13
3196,1561350960,2019-06-24,2019-06-24 13:36:00+09:00,13
3572,1561351560,2019-06-24,2019-06-24 13:46:00+09:00,13
4004,1561352160,2019-06-24,2019-06-24 13:56:00+09:00,13
4004,1561352760,2019-06-24,2019-06-24 14:06:00+09:00,14
4569,1561353360,2019-06-24,2019-06-24 14:16:00+09:00,14
4711,1561353960,2019-06-24,2019-06-24 14:26:00+09:00,14
4711,1561354560,2019-06-24,2019-06-24 14:36:00+09:00,14
4711,1561355160,2019-06-24,2019-06-24 14:46:00+09:00,14
4887,1561355760,2019-06-24,2019-06-24 14:56:00+09:00,14
5315,1561356360,2019-06-24,2019-06-24 15:06:00+09:00,15
5315,1561356960,2019-06-24,2019-06-24 15:16:00+09:00,15
5315,1561357560,2019-06-24,2019-06-24 15:26:00+09:00,15
5628,1561358160,2019-06-24,2019-06-24 15:36:00+09:00,15
5835,1561358760,2019-06-24,2019-06-24 15:46:00+09:00,15
5835,1561359360,2019-06-24,2019-06-24 15:56:00+09:00,15
5835,1561359960,2019-06-24,2019-06-24 16:06:00+09:00,16
5835,1561360560,2019-06-24,2019-06-24 16:16:00+09:00,16
5835,1561361160,2019-06-24,2019-06-24 16:26:00+09:00,16
5835,1561361760,2019-06-24,2019-06-24 16:36:00+09:00,16
5835,1561362360,2019-06-24,2019-06-24 16:46:00+09:00,16
5857,1561362960,2019-06-24,2019-06-24 16:56:00+09:00,16
5857,1561363560,2019-06-24,2019-06-24 17:06:00+09:00,17
6032,1561364160,2019-06-24,2019-06-24 17:16:00+09:00,17
6432,1561364760,2019-06-24,2019-06-24 17:26:00+09:00,17
7221,1561365360,2019-06-24,2019-06-24 17:36:00+09:00,17
7490,1561365960,2019-06-24,2019-06-24 17:46:00+09:00,17
7490,1561366560,2019-06-24,2019-06-24 17:56:00+09:00,17
7490,1561367160,2019-06-24,2019-06-24 18:06:00+09:00,18
7736,1561367760,2019-06-24,2019-06-24 18:16:00+09:00,18
7736,1561368360,2019-06-24,2019-06-24 18:26:00+09:00,18
7859,1561368960,2019-06-24,2019-06-24 18:36:00+09:00,18
7859,1561369560,2019-06-24,2019-06-24 18:46:00+09:00,18
7859,1561370160,2019-06-24,2019-06-24 18:56:00+09:00,18
7859,1561370760,2019-06-24,2019-06-24 19:06:00+09:00,19
7859,1561371360,2019-06-24,2019-06-24 19:16:00+09:00,19
7889,1561371960,2019-06-24,2019-06-24 19:26:00+09:00,19
7889,1561372560,2019-06-24,2019-06-24 19:36:00+09:00,19
7973,1561373160,2019-06-24,2019-06-24 19:46:00+09:00,19
8481,1561373760,2019-06-24,2019-06-24 19:56:00+09:00,19
8857,1561374360,2019-06-24,2019-06-24 20:06:00+09:00,20
8857,1561374960,2019-06-24,2019-06-24 20:16:00+09:00,20
9554,1561375560,2019-06-24,2019-06-24 20:26:00+09:00,20
9554,1561376160,2019-06-24,2019-06-24 20:36:00+09:00,20
9758,1561376760,2019-06-24,2019-06-24 20:46:00+09:00,20
10102,1561377360,2019-06-24,2019-06-24 20:56:00+09:00,20
10652,1561377960,2019-06-24,2019-06-24 21:06:00+09:00,21
11024,1561378560,2019-06-24,2019-06-24 21:16:00+09:00,21
11164,1561379160,2019-06-24,2019-06-24 21:26:00+09:00,21
11164,1561379760,2019-06-24,2019-06-24 21:36:00+09:00,21
11760,1561380360,2019-06-24,2019-06-24 21:46:00+09:00,21
11851,1561380960,2019-06-24,2019-06-24 21:56:00+09:00,21
11882,1561381560,2019-06-24,2019-06-24 22:06:00+09:00,22
11882,1561382160,2019-06-24,2019-06-24 22:16:00+09:00,22
11910,1561382760,2019-06-24,2019-06-24 22:26:00+09:00,22
12128,1561383360,2019-06-24,2019-06-24 22:36:00+09:00,22
12613,1561383960,2019-06-24,2019-06-24 22:46:00+09:00,22
12630,1561384560,2019-06-24,2019-06-24 22:56:00+09:00,22
12630,1561385160,2019-06-24,2019-06-24 23:06:00+09:00,23
12630,1561385760,2019-06-24,2019-06-24 23:16:00+09:00,23
12630,1561386360,2019-06-24,2019-06-24 23:26:00+09:00,23
12630,1561386960,2019-06-24,2019-06-24 23:36:00+09:00,23
12630,1561387560,2019-06-24,2019-06-24 23:46:00+09:00,23
12630,1561388160,2019-06-24,2019-06-24 23:56:00+09:00,23
12630,1561388340,2019-06-24,2019-06-24 23:59:00+09:00,23
0,1561395255,2019-06-25,2019-06-25 01:54:15+09:00,1
0,1561423968,2019-06-25,2019-06-25 09:52:48+09:00,9
0,1561425708,2019-06-25,2019-06-25 10:21:48+09:00,10
714,1561431293,2019-06-25,2019-06-25 11:54:53+09:00,11
3702,1561440060,2019-06-25,2019-06-25 14:21:00+09:00,14
4587,1561450789,2019-06-25,2019-06-25 17:19:49+09:00,17
9445,1561461630,2019-06-25,2019-06-25 20:20:30+09:00,20
10165,1561462575,2019-06-25,2019-06-25 20:36:15+09:00,20
11427,1561464087,2019-06-25,2019-06-25 21:01:27+09:00,21
14332,1561473918,2019-06-25,2019-06-25 23:45:18+09:00,23
0,1561511165,2019-06-26,2019-06-26 10:06:05+09:00,10
922,1561514582,2019-06-26,2019-06-26 11:03:02+09:00,11
2707,1561521918,2019-06-26,2019-06-26 13:05:18+09:00,13
3497,1561532820,2019-06-26,2019-06-26 16:07:00+09:00,16
4961,1561543746,2019-06-26,2019-06-26 19:09:06+09:00,19
5108,1561544944,2019-06-26,2019-06-26 19:29:04+09:00,19
0,1561556160,2019-06-26,2019-06-26 22:36:00+09:00,22
11,1561556280,2019-06-26,2019-06-26 22:38:00+09:00,22
162,1561556760,2019-06-26,2019-06-26 22:46:00+09:00,22
