Steps,Timestamp,Date,Datetime,Hour
224,1559562660,2019-06-03,2019-06-03 20:51:00+09:00,20
224,1559563260,2019-06-03,2019-06-03 21:01:00+09:00,21
252,1559563860,2019-06-03,2019-06-03 21:11:00+09:00,21
332,1559564460,2019-06-03,2019-06-03 21:21:00+09:00,21
332,1559565060,2019-06-03,2019-06-03 21:31:00+09:00,21
332,1559565660,2019-06-03,2019-06-03 21:41:00+09:00,21
332,1559566260,2019-06-03,2019-06-03 21:51:00+09:00,21
332,1559566860,2019-06-03,2019-06-03 22:01:00+09:00,22
332,1559567460,2019-06-03,2019-06-03 22:11:00+09:00,22
364,1559568060,2019-06-03,2019-06-03 22:21:00+09:00,22
518,1559568660,2019-06-03,2019-06-03 22:31:00+09:00,22
518,1559569260,2019-06-03,2019-06-03 22:41:00+09:00,22
518,1559569860,2019-06-03,2019-06-03 22:51:00+09:00,22
518,1559570460,2019-06-03,2019-06-03 23:01:00+09:00,23
621,1559571060,2019-06-03,2019-06-03 23:11:00+09:00,23
621,1559571660,2019-06-03,2019-06-03 23:21:00+09:00,23
621,1559572260,2019-06-03,2019-06-03 23:31:00+09:00,23
621,1559572860,2019-06-03,2019-06-03 23:41:00+09:00,23
621,1559573460,2019-06-03,2019-06-03 23:51:00+09:00,23
621,1559573940,2019-06-03,2019-06-03 23:59:00+09:00,23
0,1559574108,2019-06-04,2019-06-04 00:01:48+09:00,00
39,1559574540,2019-06-04,2019-06-04 00:09:00+09:00,00
39,1559574660,2019-06-04,2019-06-04 00:11:00+09:00,00
95,1559575260,2019-06-04,2019-06-04 00:21:00+09:00,00
129,1559575860,2019-06-04,2019-06-04 00:31:00+09:00,00
129,1559576460,2019-06-04,2019-06-04 00:41:00+09:00,00
129,1559577060,2019-06-04,2019-06-04 00:51:00+09:00,00
129,1559577660,2019-06-04,2019-06-04 01:01:00+09:00,01
129,1559578260,2019-06-04,2019-06-04 01:11:00+09:00,01
129,1559578860,2019-06-04,2019-06-04 01:21:00+09:00,01
129,1559579460,2019-06-04,2019-06-04 01:31:00+09:00,01
129,1559580060,2019-06-04,2019-06-04 01:41:00+09:00,01
129,1559580660,2019-06-04,2019-06-04 01:51:00+09:00,01
129,1559581260,2019-06-04,2019-06-04 02:01:00+09:00,02
129,1559581860,2019-06-04,2019-06-04 02:11:00+09:00,02
129,1559582460,2019-06-04,2019-06-04 02:21:00+09:00,02
129,1559583060,2019-06-04,2019-06-04 02:31:00+09:00,02
129,1559583660,2019-06-04,2019-06-04 02:41:00+09:00,02
129,1559584260,2019-06-04,2019-06-04 02:51:00+09:00,02
129,1559584860,2019-06-04,2019-06-04 03:01:00+09:00,03
129,1559585460,2019-06-04,2019-06-04 03:11:00+09:00,03
129,1559586060,2019-06-04,2019-06-04 03:21:00+09:00,03
129,1559586660,2019-06-04,2019-06-04 03:31:00+09:00,03
129,1559587260,2019-06-04,2019-06-04 03:41:00+09:00,03
129,1559587860,2019-06-04,2019-06-04 03:51:00+09:00,03
129,1559588460,2019-06-04,2019-06-04 04:01:00+09:00,04
129,1559589060,2019-06-04,2019-06-04 04:11:00+09:00,04
129,1559589660,2019-06-04,2019-06-04 04:21:00+09:00,04
129,1559590260,2019-06-04,2019-06-04 04:31:00+09:00,04
129,1559590860,2019-06-04,2019-06-04 04:41:00+09:00,04
129,1559591460,2019-06-04,2019-06-04 04:51:00+09:00,04
129,1559592060,2019-06-04,2019-06-04 05:01:00+09:00,05
129,1559592660,2019-06-04,2019-06-04 05:11:00+09:00,05
129,1559593260,2019-06-04,2019-06-04 05:21:00+09:00,05
129,1559593860,2019-06-04,2019-06-04 05:31:00+09:00,05
129,1559594460,2019-06-04,2019-06-04 05:41:00+09:00,05
129,1559595060,2019-06-04,2019-06-04 05:51:00+09:00,05
129,1559595660,2019-06-04,2019-06-04 06:01:00+09:00,06
129,1559596260,2019-06-04,2019-06-04 06:11:00+09:00,06
129,1559596860,2019-06-04,2019-06-04 06:21:00+09:00,06
129,1559597460,2019-06-04,2019-06-04 06:31:00+09:00,06
129,1559598060,2019-06-04,2019-06-04 06:41:00+09:00,06
129,1559598660,2019-06-04,2019-06-04 06:51:00+09:00,06
129,1559599260,2019-06-04,2019-06-04 07:01:00+09:00,07
129,1559599860,2019-06-04,2019-06-04 07:11:00+09:00,07
129,1559600460,2019-06-04,2019-06-04 07:21:00+09:00,07
129,1559601060,2019-06-04,2019-06-04 07:31:00+09:00,07
129,1559601660,2019-06-04,2019-06-04 07:41:00+09:00,07
129,1559602260,2019-06-04,2019-06-04 07:51:00+09:00,07
129,1559602860,2019-06-04,2019-06-04 08:01:00+09:00,08
129,1559603460,2019-06-04,2019-06-04 08:11:00+09:00,08
129,1559604060,2019-06-04,2019-06-04 08:21:00+09:00,08
129,1559604660,2019-06-04,2019-06-04 08:31:00+09:00,08
129,1559605260,2019-06-04,2019-06-04 08:41:00+09:00,08
129,1559605860,2019-06-04,2019-06-04 08:51:00+09:00,08
129,1559606460,2019-06-04,2019-06-04 09:01:00+09:00,09
129,1559607060,2019-06-04,2019-06-04 09:11:00+09:00,09
156,1559607660,2019-06-04,2019-06-04 09:21:00+09:00,09
156,1559608260,2019-06-04,2019-06-04 09:31:00+09:00,09
156,1559608860,2019-06-04,2019-06-04 09:41:00+09:00,09
156,1559609460,2019-06-04,2019-06-04 09:51:00+09:00,09
156,1559610060,2019-06-04,2019-06-04 10:01:00+09:00,10
184,1559610660,2019-06-04,2019-06-04 10:11:00+09:00,10
372,1559611260,2019-06-04,2019-06-04 10:21:00+09:00,10
372,1559611860,2019-06-04,2019-06-04 10:31:00+09:00,10
414,1559612460,2019-06-04,2019-06-04 10:41:00+09:00,10
494,1559613060,2019-06-04,2019-06-04 10:51:00+09:00,10
1269,1559613660,2019-06-04,2019-06-04 11:01:00+09:00,11
1627,1559614260,2019-06-04,2019-06-04 11:11:00+09:00,11
1659,1559614860,2019-06-04,2019-06-04 11:21:00+09:00,11
1659,1559615460,2019-06-04,2019-06-04 11:31:00+09:00,11
1659,1559616060,2019-06-04,2019-06-04 11:41:00+09:00,11
2070,1559616660,2019-06-04,2019-06-04 11:51:00+09:00,11
2124,1559617260,2019-06-04,2019-06-04 12:01:00+09:00,12
2317,1559617860,2019-06-04,2019-06-04 12:11:00+09:00,12
2335,1559618460,2019-06-04,2019-06-04 12:21:00+09:00,12
2679,1559619060,2019-06-04,2019-06-04 12:31:00+09:00,12
2769,1559619660,2019-06-04,2019-06-04 12:41:00+09:00,12
3025,1559620260,2019-06-04,2019-06-04 12:51:00+09:00,12
3566,1559620860,2019-06-04,2019-06-04 13:01:00+09:00,13
3566,1559621460,2019-06-04,2019-06-04 13:11:00+09:00,13
3566,1559622060,2019-06-04,2019-06-04 13:21:00+09:00,13
3566,1559622660,2019-06-04,2019-06-04 13:31:00+09:00,13
3566,1559623260,2019-06-04,2019-06-04 13:41:00+09:00,13
3566,1559623860,2019-06-04,2019-06-04 13:51:00+09:00,13
3566,1559624460,2019-06-04,2019-06-04 14:01:00+09:00,14
3566,1559625060,2019-06-04,2019-06-04 14:11:00+09:00,14
3566,1559625720,2019-06-04,2019-06-04 14:22:00+09:00,14
3566,1559626320,2019-06-04,2019-06-04 14:32:00+09:00,14
3697,1559626920,2019-06-04,2019-06-04 14:42:00+09:00,14
3724,1559627520,2019-06-04,2019-06-04 14:52:00+09:00,14
3797,1559628120,2019-06-04,2019-06-04 15:02:00+09:00,15
4007,1559628720,2019-06-04,2019-06-04 15:12:00+09:00,15
4206,1559629320,2019-06-04,2019-06-04 15:22:00+09:00,15
4268,1559629920,2019-06-04,2019-06-04 15:32:00+09:00,15
4268,1559630520,2019-06-04,2019-06-04 15:42:00+09:00,15
4268,1559631120,2019-06-04,2019-06-04 15:52:00+09:00,15
4690,1559631720,2019-06-04,2019-06-04 16:02:00+09:00,16
5112,1559632320,2019-06-04,2019-06-04 16:12:00+09:00,16
5112,1559632920,2019-06-04,2019-06-04 16:22:00+09:00,16
5133,1559633520,2019-06-04,2019-06-04 16:32:00+09:00,16
5171,1559634120,2019-06-04,2019-06-04 16:42:00+09:00,16
5281,1559634720,2019-06-04,2019-06-04 16:52:00+09:00,16
5437,1559635320,2019-06-04,2019-06-04 17:02:00+09:00,17
5437,1559635920,2019-06-04,2019-06-04 17:12:00+09:00,17
5505,1559636520,2019-06-04,2019-06-04 17:22:00+09:00,17
5805,1559637120,2019-06-04,2019-06-04 17:32:00+09:00,17
5905,1559637720,2019-06-04,2019-06-04 17:42:00+09:00,17
5905,1559638320,2019-06-04,2019-06-04 17:52:00+09:00,17
5905,1559638920,2019-06-04,2019-06-04 18:02:00+09:00,18
5905,1559639520,2019-06-04,2019-06-04 18:12:00+09:00,18
5905,1559640120,2019-06-04,2019-06-04 18:22:00+09:00,18
5905,1559640720,2019-06-04,2019-06-04 18:32:00+09:00,18
5931,1559641320,2019-06-04,2019-06-04 18:42:00+09:00,18
6151,1559641920,2019-06-04,2019-06-04 18:52:00+09:00,18
6242,1559642520,2019-06-04,2019-06-04 19:02:00+09:00,19
6243,1559643120,2019-06-04,2019-06-04 19:12:00+09:00,19
6261,1559643720,2019-06-04,2019-06-04 19:22:00+09:00,19
6727,1559644320,2019-06-04,2019-06-04 19:32:00+09:00,19
6727,1559644920,2019-06-04,2019-06-04 19:42:00+09:00,19
6727,1559645520,2019-06-04,2019-06-04 19:52:00+09:00,19
6813,1559646120,2019-06-04,2019-06-04 20:02:00+09:00,20
7138,1559646720,2019-06-04,2019-06-04 20:12:00+09:00,20
7677,1559647320,2019-06-04,2019-06-04 20:22:00+09:00,20
7677,1559647920,2019-06-04,2019-06-04 20:32:00+09:00,20
7677,1559648520,2019-06-04,2019-06-04 20:42:00+09:00,20
7921,1559649120,2019-06-04,2019-06-04 20:52:00+09:00,20
8226,1559649720,2019-06-04,2019-06-04 21:02:00+09:00,21
8599,1559650320,2019-06-04,2019-06-04 21:12:00+09:00,21
8610,1559650920,2019-06-04,2019-06-04 21:22:00+09:00,21
9073,1559651520,2019-06-04,2019-06-04 21:32:00+09:00,21
9822,1559652120,2019-06-04,2019-06-04 21:42:00+09:00,21
9859,1559652720,2019-06-04,2019-06-04 21:52:00+09:00,21
9984,1559653320,2019-06-04,2019-06-04 22:02:00+09:00,22
9984,1559653920,2019-06-04,2019-06-04 22:12:00+09:00,22
9984,1559654520,2019-06-04,2019-06-04 22:22:00+09:00,22
9984,1559655120,2019-06-04,2019-06-04 22:32:00+09:00,22
9984,1559655720,2019-06-04,2019-06-04 22:42:00+09:00,22
9984,1559656320,2019-06-04,2019-06-04 22:52:00+09:00,22
9984,1559656920,2019-06-04,2019-06-04 23:02:00+09:00,23
9984,1559657520,2019-06-04,2019-06-04 23:12:00+09:00,23
9984,1559658120,2019-06-04,2019-06-04 23:22:00+09:00,23
9984,1559658720,2019-06-04,2019-06-04 23:32:00+09:00,23
9984,1559659320,2019-06-04,2019-06-04 23:42:00+09:00,23
9994,1559659920,2019-06-04,2019-06-04 23:52:00+09:00,23
9994,1559660340,2019-06-04,2019-06-04 23:59:00+09:00,23
0,1559660810,2019-06-05,2019-06-05 00:06:50+09:00,00
0,1559660940,2019-06-05,2019-06-05 00:09:00+09:00,00
0,1559661060,2019-06-05,2019-06-05 00:11:00+09:00,00
53,1559661660,2019-06-05,2019-06-05 00:21:00+09:00,00
65,1559662260,2019-06-05,2019-06-05 00:31:00+09:00,00
65,1559662860,2019-06-05,2019-06-05 00:41:00+09:00,00
103,1559663460,2019-06-05,2019-06-05 00:51:00+09:00,00
103,1559664060,2019-06-05,2019-06-05 01:01:00+09:00,01
103,1559664660,2019-06-05,2019-06-05 01:11:00+09:00,01
103,1559665260,2019-06-05,2019-06-05 01:21:00+09:00,01
103,1559665860,2019-06-05,2019-06-05 01:31:00+09:00,01
103,1559666460,2019-06-05,2019-06-05 01:41:00+09:00,01
103,1559667060,2019-06-05,2019-06-05 01:51:00+09:00,01
103,1559667660,2019-06-05,2019-06-05 02:01:00+09:00,02
103,1559668260,2019-06-05,2019-06-05 02:11:00+09:00,02
103,1559668860,2019-06-05,2019-06-05 02:21:00+09:00,02
103,1559669460,2019-06-05,2019-06-05 02:31:00+09:00,02
103,1559670060,2019-06-05,2019-06-05 02:41:00+09:00,02
103,1559670660,2019-06-05,2019-06-05 02:51:00+09:00,02
103,1559671260,2019-06-05,2019-06-05 03:01:00+09:00,03
103,1559671860,2019-06-05,2019-06-05 03:11:00+09:00,03
103,1559672460,2019-06-05,2019-06-05 03:21:00+09:00,03
103,1559673060,2019-06-05,2019-06-05 03:31:00+09:00,03
103,1559673660,2019-06-05,2019-06-05 03:41:00+09:00,03
103,1559674260,2019-06-05,2019-06-05 03:51:00+09:00,03
103,1559674860,2019-06-05,2019-06-05 04:01:00+09:00,04
103,1559675460,2019-06-05,2019-06-05 04:11:00+09:00,04
103,1559676060,2019-06-05,2019-06-05 04:21:00+09:00,04
103,1559676660,2019-06-05,2019-06-05 04:31:00+09:00,04
103,1559677260,2019-06-05,2019-06-05 04:41:00+09:00,04
103,1559677860,2019-06-05,2019-06-05 04:51:00+09:00,04
103,1559678460,2019-06-05,2019-06-05 05:01:00+09:00,05
103,1559679060,2019-06-05,2019-06-05 05:11:00+09:00,05
103,1559679660,2019-06-05,2019-06-05 05:21:00+09:00,05
103,1559680260,2019-06-05,2019-06-05 05:31:00+09:00,05
103,1559680860,2019-06-05,2019-06-05 05:41:00+09:00,05
103,1559681460,2019-06-05,2019-06-05 05:51:00+09:00,05
103,1559682060,2019-06-05,2019-06-05 06:01:00+09:00,06
103,1559682660,2019-06-05,2019-06-05 06:11:00+09:00,06
103,1559683260,2019-06-05,2019-06-05 06:21:00+09:00,06
103,1559683860,2019-06-05,2019-06-05 06:31:00+09:00,06
103,1559684460,2019-06-05,2019-06-05 06:41:00+09:00,06
103,1559685060,2019-06-05,2019-06-05 06:51:00+09:00,06
103,1559685660,2019-06-05,2019-06-05 07:01:00+09:00,07
103,1559686260,2019-06-05,2019-06-05 07:11:00+09:00,07
103,1559686860,2019-06-05,2019-06-05 07:21:00+09:00,07
103,1559687460,2019-06-05,2019-06-05 07:31:00+09:00,07
103,1559688060,2019-06-05,2019-06-05 07:41:00+09:00,07
103,1559688660,2019-06-05,2019-06-05 07:51:00+09:00,07
103,1559689260,2019-06-05,2019-06-05 08:01:00+09:00,08
103,1559689860,2019-06-05,2019-06-05 08:11:00+09:00,08
103,1559690460,2019-06-05,2019-06-05 08:21:00+09:00,08
103,1559691060,2019-06-05,2019-06-05 08:31:00+09:00,08
103,1559691660,2019-06-05,2019-06-05 08:41:00+09:00,08
103,1559692260,2019-06-05,2019-06-05 08:51:00+09:00,08
103,1559692860,2019-06-05,2019-06-05 09:01:00+09:00,09
103,1559693460,2019-06-05,2019-06-05 09:11:00+09:00,09
103,1559694060,2019-06-05,2019-06-05 09:21:00+09:00,09
103,1559694660,2019-06-05,2019-06-05 09:31:00+09:00,09
103,1559695260,2019-06-05,2019-06-05 09:41:00+09:00,09
103,1559695860,2019-06-05,2019-06-05 09:51:00+09:00,09
103,1559696460,2019-06-05,2019-06-05 10:01:00+09:00,10
103,1559697060,2019-06-05,2019-06-05 10:11:00+09:00,10
103,1559697660,2019-06-05,2019-06-05 10:21:00+09:00,10
103,1559698260,2019-06-05,2019-06-05 10:31:00+09:00,10
103,1559698860,2019-06-05,2019-06-05 10:41:00+09:00,10
103,1559699460,2019-06-05,2019-06-05 10:51:00+09:00,10
103,1559700060,2019-06-05,2019-06-05 11:01:00+09:00,11
103,1559700660,2019-06-05,2019-06-05 11:11:00+09:00,11
103,1559701260,2019-06-05,2019-06-05 11:21:00+09:00,11
103,1559701860,2019-06-05,2019-06-05 11:31:00+09:00,11
103,1559702460,2019-06-05,2019-06-05 11:41:00+09:00,11
103,1559703060,2019-06-05,2019-06-05 11:51:00+09:00,11
103,1559703660,2019-06-05,2019-06-05 12:01:00+09:00,12
103,1559704260,2019-06-05,2019-06-05 12:11:00+09:00,12
103,1559704860,2019-06-05,2019-06-05 12:21:00+09:00,12
103,1559705460,2019-06-05,2019-06-05 12:31:00+09:00,12
103,1559706060,2019-06-05,2019-06-05 12:41:00+09:00,12
103,1559706660,2019-06-05,2019-06-05 12:51:00+09:00,12
103,1559707260,2019-06-05,2019-06-05 13:01:00+09:00,13
103,1559707860,2019-06-05,2019-06-05 13:11:00+09:00,13
103,1559708460,2019-06-05,2019-06-05 13:21:00+09:00,13
113,1559709060,2019-06-05,2019-06-05 13:31:00+09:00,13
113,1559709660,2019-06-05,2019-06-05 13:41:00+09:00,13
113,1559710260,2019-06-05,2019-06-05 13:51:00+09:00,13
113,1559710860,2019-06-05,2019-06-05 14:01:00+09:00,14
113,1559711460,2019-06-05,2019-06-05 14:11:00+09:00,14
113,1559712060,2019-06-05,2019-06-05 14:21:00+09:00,14
113,1559712660,2019-06-05,2019-06-05 14:31:00+09:00,14
113,1559713260,2019-06-05,2019-06-05 14:41:00+09:00,14
113,1559713860,2019-06-05,2019-06-05 14:51:00+09:00,14
113,1559714460,2019-06-05,2019-06-05 15:01:00+09:00,15
113,1559715060,2019-06-05,2019-06-05 15:11:00+09:00,15
113,1559715660,2019-06-05,2019-06-05 15:21:00+09:00,15
113,1559716260,2019-06-05,2019-06-05 15:31:00+09:00,15
113,1559716860,2019-06-05,2019-06-05 15:41:00+09:00,15
113,1559717460,2019-06-05,2019-06-05 15:51:00+09:00,15
113,1559718060,2019-06-05,2019-06-05 16:01:00+09:00,16
113,1559718660,2019-06-05,2019-06-05 16:11:00+09:00,16
113,1559719260,2019-06-05,2019-06-05 16:21:00+09:00,16
113,1559719860,2019-06-05,2019-06-05 16:31:00+09:00,16
113,1559720460,2019-06-05,2019-06-05 16:41:00+09:00,16
113,1559721060,2019-06-05,2019-06-05 16:51:00+09:00,16
172,1559721660,2019-06-05,2019-06-05 17:01:00+09:00,17
198,1559722260,2019-06-05,2019-06-05 17:11:00+09:00,17
244,1559722860,2019-06-05,2019-06-05 17:21:00+09:00,17
302,1559723460,2019-06-05,2019-06-05 17:31:00+09:00,17
399,1559724060,2019-06-05,2019-06-05 17:41:00+09:00,17
432,1559724660,2019-06-05,2019-06-05 17:51:00+09:00,17
463,1559725260,2019-06-05,2019-06-05 18:01:00+09:00,18
463,1559725860,2019-06-05,2019-06-05 18:11:00+09:00,18
474,1559726460,2019-06-05,2019-06-05 18:21:00+09:00,18
474,1559727060,2019-06-05,2019-06-05 18:31:00+09:00,18
484,1559727660,2019-06-05,2019-06-05 18:41:00+09:00,18
484,1559728260,2019-06-05,2019-06-05 18:51:00+09:00,18
484,1559728860,2019-06-05,2019-06-05 19:01:00+09:00,19
484,1559729460,2019-06-05,2019-06-05 19:11:00+09:00,19
484,1559730060,2019-06-05,2019-06-05 19:21:00+09:00,19
484,1559730660,2019-06-05,2019-06-05 19:31:00+09:00,19
484,1559731260,2019-06-05,2019-06-05 19:41:00+09:00,19
484,1559731860,2019-06-05,2019-06-05 19:51:00+09:00,19
484,1559732460,2019-06-05,2019-06-05 20:01:00+09:00,20
484,1559733060,2019-06-05,2019-06-05 20:11:00+09:00,20
484,1559733660,2019-06-05,2019-06-05 20:21:00+09:00,20
500,1559734260,2019-06-05,2019-06-05 20:31:00+09:00,20
515,1559734860,2019-06-05,2019-06-05 20:41:00+09:00,20
650,1559735460,2019-06-05,2019-06-05 20:51:00+09:00,20
665,1559736060,2019-06-05,2019-06-05 21:01:00+09:00,21
782,1559736660,2019-06-05,2019-06-05 21:11:00+09:00,21
782,1559737260,2019-06-05,2019-06-05 21:21:00+09:00,21
782,1559737860,2019-06-05,2019-06-05 21:31:00+09:00,21
801,1559738460,2019-06-05,2019-06-05 21:41:00+09:00,21
801,1559739060,2019-06-05,2019-06-05 21:51:00+09:00,21
829,1559739660,2019-06-05,2019-06-05 22:01:00+09:00,22
829,1559740260,2019-06-05,2019-06-05 22:11:00+09:00,22
829,1559740860,2019-06-05,2019-06-05 22:21:00+09:00,22
839,1559741460,2019-06-05,2019-06-05 22:31:00+09:00,22
839,1559742060,2019-06-05,2019-06-05 22:41:00+09:00,22
839,1559742660,2019-06-05,2019-06-05 22:51:00+09:00,22
839,1559743260,2019-06-05,2019-06-05 23:01:00+09:00,23
839,1559743860,2019-06-05,2019-06-05 23:11:00+09:00,23
839,1559744460,2019-06-05,2019-06-05 23:21:00+09:00,23
839,1559745060,2019-06-05,2019-06-05 23:31:00+09:00,23
839,1559745660,2019-06-05,2019-06-05 23:41:00+09:00,23
839,1559746260,2019-06-05,2019-06-05 23:51:00+09:00,23
839,1559746740,2019-06-05,2019-06-05 23:59:00+09:00,23
0,1559746914,2019-06-06,2019-06-06 00:01:54+09:00,00
0,1559747340,2019-06-06,2019-06-06 00:09:00+09:00,00
0,1559747460,2019-06-06,2019-06-06 00:11:00+09:00,00
0,1559748060,2019-06-06,2019-06-06 00:21:00+09:00,00
0,1559748660,2019-06-06,2019-06-06 00:31:00+09:00,00
19,1559749260,2019-06-06,2019-06-06 00:41:00+09:00,00
19,1559749860,2019-06-06,2019-06-06 00:51:00+09:00,00
19,1559750460,2019-06-06,2019-06-06 01:01:00+09:00,01
19,1559751060,2019-06-06,2019-06-06 01:11:00+09:00,01
19,1559751660,2019-06-06,2019-06-06 01:21:00+09:00,01
19,1559752260,2019-06-06,2019-06-06 01:31:00+09:00,01
19,1559752860,2019-06-06,2019-06-06 01:41:00+09:00,01
19,1559753460,2019-06-06,2019-06-06 01:51:00+09:00,01
19,1559754060,2019-06-06,2019-06-06 02:01:00+09:00,02
19,1559754660,2019-06-06,2019-06-06 02:11:00+09:00,02
19,1559755260,2019-06-06,2019-06-06 02:21:00+09:00,02
19,1559755860,2019-06-06,2019-06-06 02:31:00+09:00,02
19,1559756460,2019-06-06,2019-06-06 02:41:00+09:00,02
19,1559757060,2019-06-06,2019-06-06 02:51:00+09:00,02
19,1559757660,2019-06-06,2019-06-06 03:01:00+09:00,03
19,1559758260,2019-06-06,2019-06-06 03:11:00+09:00,03
19,1559758860,2019-06-06,2019-06-06 03:21:00+09:00,03
19,1559759460,2019-06-06,2019-06-06 03:31:00+09:00,03
19,1559760060,2019-06-06,2019-06-06 03:41:00+09:00,03
19,1559760660,2019-06-06,2019-06-06 03:51:00+09:00,03
19,1559761260,2019-06-06,2019-06-06 04:01:00+09:00,04
19,1559761860,2019-06-06,2019-06-06 04:11:00+09:00,04
19,1559762460,2019-06-06,2019-06-06 04:21:00+09:00,04
19,1559763060,2019-06-06,2019-06-06 04:31:00+09:00,04
19,1559763660,2019-06-06,2019-06-06 04:41:00+09:00,04
19,1559764260,2019-06-06,2019-06-06 04:51:00+09:00,04
19,1559764860,2019-06-06,2019-06-06 05:01:00+09:00,05
19,1559765460,2019-06-06,2019-06-06 05:11:00+09:00,05
19,1559766060,2019-06-06,2019-06-06 05:21:00+09:00,05
19,1559766660,2019-06-06,2019-06-06 05:31:00+09:00,05
19,1559767260,2019-06-06,2019-06-06 05:41:00+09:00,05
19,1559767860,2019-06-06,2019-06-06 05:51:00+09:00,05
30,1559768460,2019-06-06,2019-06-06 06:01:00+09:00,06
30,1559769060,2019-06-06,2019-06-06 06:11:00+09:00,06
30,1559769660,2019-06-06,2019-06-06 06:21:00+09:00,06
30,1559770260,2019-06-06,2019-06-06 06:31:00+09:00,06
30,1559770860,2019-06-06,2019-06-06 06:41:00+09:00,06
30,1559771460,2019-06-06,2019-06-06 06:51:00+09:00,06
30,1559772060,2019-06-06,2019-06-06 07:01:00+09:00,07
30,1559772660,2019-06-06,2019-06-06 07:11:00+09:00,07
30,1559773260,2019-06-06,2019-06-06 07:21:00+09:00,07
30,1559773860,2019-06-06,2019-06-06 07:31:00+09:00,07
30,1559774460,2019-06-06,2019-06-06 07:41:00+09:00,07
30,1559775060,2019-06-06,2019-06-06 07:51:00+09:00,07
30,1559775660,2019-06-06,2019-06-06 08:01:00+09:00,08
30,1559776260,2019-06-06,2019-06-06 08:11:00+09:00,08
30,1559776860,2019-06-06,2019-06-06 08:21:00+09:00,08
30,1559777460,2019-06-06,2019-06-06 08:31:00+09:00,08
30,1559778060,2019-06-06,2019-06-06 08:41:00+09:00,08
30,1559778660,2019-06-06,2019-06-06 08:51:00+09:00,08
30,1559779260,2019-06-06,2019-06-06 09:01:00+09:00,09
30,1559779860,2019-06-06,2019-06-06 09:11:00+09:00,09
30,1559780460,2019-06-06,2019-06-06 09:21:00+09:00,09
30,1559781060,2019-06-06,2019-06-06 09:31:00+09:00,09
30,1559781660,2019-06-06,2019-06-06 09:41:00+09:00,09
30,1559782260,2019-06-06,2019-06-06 09:51:00+09:00,09
30,1559782860,2019-06-06,2019-06-06 10:01:00+09:00,10
30,1559783460,2019-06-06,2019-06-06 10:11:00+09:00,10
30,1559784060,2019-06-06,2019-06-06 10:21:00+09:00,10
30,1559784660,2019-06-06,2019-06-06 10:31:00+09:00,10
30,1559785260,2019-06-06,2019-06-06 10:41:00+09:00,10
30,1559785860,2019-06-06,2019-06-06 10:51:00+09:00,10
30,1559786460,2019-06-06,2019-06-06 11:01:00+09:00,11
30,1559787060,2019-06-06,2019-06-06 11:11:00+09:00,11
30,1559787660,2019-06-06,2019-06-06 11:21:00+09:00,11
30,1559788260,2019-06-06,2019-06-06 11:31:00+09:00,11
30,1559788860,2019-06-06,2019-06-06 11:41:00+09:00,11
30,1559789460,2019-06-06,2019-06-06 11:51:00+09:00,11
30,1559790060,2019-06-06,2019-06-06 12:01:00+09:00,12
30,1559790660,2019-06-06,2019-06-06 12:11:00+09:00,12
30,1559791260,2019-06-06,2019-06-06 12:21:00+09:00,12
30,1559791860,2019-06-06,2019-06-06 12:31:00+09:00,12
30,1559792460,2019-06-06,2019-06-06 12:41:00+09:00,12
30,1559793060,2019-06-06,2019-06-06 12:51:00+09:00,12
30,1559793660,2019-06-06,2019-06-06 13:01:00+09:00,13
30,1559794260,2019-06-06,2019-06-06 13:11:00+09:00,13
30,1559794860,2019-06-06,2019-06-06 13:21:00+09:00,13
44,1559795460,2019-06-06,2019-06-06 13:31:00+09:00,13
63,1559796060,2019-06-06,2019-06-06 13:41:00+09:00,13
63,1559796660,2019-06-06,2019-06-06 13:51:00+09:00,13
168,1559797260,2019-06-06,2019-06-06 14:01:00+09:00,14
292,1559797860,2019-06-06,2019-06-06 14:11:00+09:00,14
292,1559798460,2019-06-06,2019-06-06 14:21:00+09:00,14
292,1559799060,2019-06-06,2019-06-06 14:31:00+09:00,14
292,1559799660,2019-06-06,2019-06-06 14:41:00+09:00,14
292,1559800260,2019-06-06,2019-06-06 14:51:00+09:00,14
375,1559800860,2019-06-06,2019-06-06 15:01:00+09:00,15
406,1559801460,2019-06-06,2019-06-06 15:11:00+09:00,15
