Steps,Timestamp,Date,Datetime,Hour
311,1553340660,2019-03-23,2019-03-23 20:31:00+09:00,20
311,1553341260,2019-03-23,2019-03-23 20:41:00+09:00,20
311,1553341860,2019-03-23,2019-03-23 20:51:00+09:00,20
311,1553342460,2019-03-23,2019-03-23 21:01:00+09:00,21
311,1553343060,2019-03-23,2019-03-23 21:11:00+09:00,21
311,1553343660,2019-03-23,2019-03-23 21:21:00+09:00,21
311,1553344260,2019-03-23,2019-03-23 21:31:00+09:00,21
311,1553344860,2019-03-23,2019-03-23 21:41:00+09:00,21
311,1553345460,2019-03-23,2019-03-23 21:51:00+09:00,21
311,1553346060,2019-03-23,2019-03-23 22:01:00+09:00,22
311,1553346660,2019-03-23,2019-03-23 22:11:00+09:00,22
311,1553347260,2019-03-23,2019-03-23 22:21:00+09:00,22
311,1553347860,2019-03-23,2019-03-23 22:31:00+09:00,22
311,1553348460,2019-03-23,2019-03-23 22:41:00+09:00,22
311,1553349060,2019-03-23,2019-03-23 22:51:00+09:00,22
311,1553349660,2019-03-23,2019-03-23 23:01:00+09:00,23
311,1553350260,2019-03-23,2019-03-23 23:11:00+09:00,23
311,1553350860,2019-03-23,2019-03-23 23:21:00+09:00,23
311,1553351460,2019-03-23,2019-03-23 23:31:00+09:00,23
311,1553352060,2019-03-23,2019-03-23 23:41:00+09:00,23
311,1553352660,2019-03-23,2019-03-23 23:51:00+09:00,23
311,1553353140,2019-03-23,2019-03-23 23:59:00+09:00,23
0,1553353270,2019-03-24,2019-03-24 00:01:10+09:00,00
0,1553353740,2019-03-24,2019-03-24 00:09:00+09:00,00
0,1553354340,2019-03-24,2019-03-24 00:19:00+09:00,00
0,1553354940,2019-03-24,2019-03-24 00:29:00+09:00,00
0,1553355540,2019-03-24,2019-03-24 00:39:00+09:00,00
0,1553356140,2019-03-24,2019-03-24 00:49:00+09:00,00
0,1553356740,2019-03-24,2019-03-24 00:59:00+09:00,00
0,1553357340,2019-03-24,2019-03-24 01:09:00+09:00,01
0,1553357940,2019-03-24,2019-03-24 01:19:00+09:00,01
0,1553358540,2019-03-24,2019-03-24 01:29:00+09:00,01
0,1553359140,2019-03-24,2019-03-24 01:39:00+09:00,01
0,1553359740,2019-03-24,2019-03-24 01:49:00+09:00,01
0,1553360340,2019-03-24,2019-03-24 01:59:00+09:00,01
0,1553360940,2019-03-24,2019-03-24 02:09:00+09:00,02
0,1553361540,2019-03-24,2019-03-24 02:19:00+09:00,02
0,1553362140,2019-03-24,2019-03-24 02:29:00+09:00,02
0,1553362740,2019-03-24,2019-03-24 02:39:00+09:00,02
0,1553363340,2019-03-24,2019-03-24 02:49:00+09:00,02
0,1553363940,2019-03-24,2019-03-24 02:59:00+09:00,02
0,1553364540,2019-03-24,2019-03-24 03:09:00+09:00,03
0,1553365140,2019-03-24,2019-03-24 03:19:00+09:00,03
0,1553365740,2019-03-24,2019-03-24 03:29:00+09:00,03
0,1553366340,2019-03-24,2019-03-24 03:39:00+09:00,03
0,1553366940,2019-03-24,2019-03-24 03:49:00+09:00,03
0,1553367540,2019-03-24,2019-03-24 03:59:00+09:00,03
0,1553368140,2019-03-24,2019-03-24 04:09:00+09:00,04
0,1553368740,2019-03-24,2019-03-24 04:19:00+09:00,04
0,1553369340,2019-03-24,2019-03-24 04:29:00+09:00,04
0,1553369940,2019-03-24,2019-03-24 04:39:00+09:00,04
0,1553370540,2019-03-24,2019-03-24 04:49:00+09:00,04
0,1553371140,2019-03-24,2019-03-24 04:59:00+09:00,04
0,1553371740,2019-03-24,2019-03-24 05:09:00+09:00,05
0,1553372340,2019-03-24,2019-03-24 05:19:00+09:00,05
0,1553372940,2019-03-24,2019-03-24 05:29:00+09:00,05
0,1553373540,2019-03-24,2019-03-24 05:39:00+09:00,05
0,1553374140,2019-03-24,2019-03-24 05:49:00+09:00,05
0,1553374740,2019-03-24,2019-03-24 05:59:00+09:00,05
0,1553375340,2019-03-24,2019-03-24 06:09:00+09:00,06
0,1553375940,2019-03-24,2019-03-24 06:19:00+09:00,06
0,1553376540,2019-03-24,2019-03-24 06:29:00+09:00,06
0,1553377140,2019-03-24,2019-03-24 06:39:00+09:00,06
0,1553377740,2019-03-24,2019-03-24 06:49:00+09:00,06
0,1553378340,2019-03-24,2019-03-24 06:59:00+09:00,06
0,1553378940,2019-03-24,2019-03-24 07:09:00+09:00,07
0,1553379540,2019-03-24,2019-03-24 07:19:00+09:00,07
0,1553380140,2019-03-24,2019-03-24 07:29:00+09:00,07
0,1553380740,2019-03-24,2019-03-24 07:39:00+09:00,07
0,1553381340,2019-03-24,2019-03-24 07:49:00+09:00,07
0,1553381940,2019-03-24,2019-03-24 07:59:00+09:00,07
0,1553382540,2019-03-24,2019-03-24 08:09:00+09:00,08
0,1553383140,2019-03-24,2019-03-24 08:19:00+09:00,08
0,1553383740,2019-03-24,2019-03-24 08:29:00+09:00,08
0,1553384340,2019-03-24,2019-03-24 08:39:00+09:00,08
0,1553384940,2019-03-24,2019-03-24 08:49:00+09:00,08
0,1553385540,2019-03-24,2019-03-24 08:59:00+09:00,08
0,1553386140,2019-03-24,2019-03-24 09:09:00+09:00,09
0,1553386740,2019-03-24,2019-03-24 09:19:00+09:00,09
0,1553387340,2019-03-24,2019-03-24 09:29:00+09:00,09
0,1553387940,2019-03-24,2019-03-24 09:39:00+09:00,09
0,1553388540,2019-03-24,2019-03-24 09:49:00+09:00,09
0,1553389140,2019-03-24,2019-03-24 09:59:00+09:00,09
0,1553389740,2019-03-24,2019-03-24 10:09:00+09:00,10
75,1553390340,2019-03-24,2019-03-24 10:19:00+09:00,10
237,1553390940,2019-03-24,2019-03-24 10:29:00+09:00,10
312,1553391540,2019-03-24,2019-03-24 10:39:00+09:00,10
436,1553392140,2019-03-24,2019-03-24 10:49:00+09:00,10
544,1553392740,2019-03-24,2019-03-24 10:59:00+09:00,10
554,1553393340,2019-03-24,2019-03-24 11:09:00+09:00,11
671,1553393940,2019-03-24,2019-03-24 11:19:00+09:00,11
775,1553394540,2019-03-24,2019-03-24 11:29:00+09:00,11
775,1553395140,2019-03-24,2019-03-24 11:39:00+09:00,11
952,1553395740,2019-03-24,2019-03-24 11:49:00+09:00,11
1678,1553396340,2019-03-24,2019-03-24 11:59:00+09:00,11
1690,1553396940,2019-03-24,2019-03-24 12:09:00+09:00,12
1740,1553397540,2019-03-24,2019-03-24 12:19:00+09:00,12
1752,1553398140,2019-03-24,2019-03-24 12:29:00+09:00,12
1752,1553398740,2019-03-24,2019-03-24 12:39:00+09:00,12
1752,1553399340,2019-03-24,2019-03-24 12:49:00+09:00,12
1813,1553399940,2019-03-24,2019-03-24 12:59:00+09:00,12
1832,1553400540,2019-03-24,2019-03-24 13:09:00+09:00,13
1878,1553401140,2019-03-24,2019-03-24 13:19:00+09:00,13
2083,1553401740,2019-03-24,2019-03-24 13:29:00+09:00,13
2109,1553402340,2019-03-24,2019-03-24 13:39:00+09:00,13
2185,1553402940,2019-03-24,2019-03-24 13:49:00+09:00,13
2264,1553403540,2019-03-24,2019-03-24 13:59:00+09:00,13
2326,1553404140,2019-03-24,2019-03-24 14:09:00+09:00,14
2364,1553404740,2019-03-24,2019-03-24 14:19:00+09:00,14
2383,1553405340,2019-03-24,2019-03-24 14:29:00+09:00,14
2405,1553405940,2019-03-24,2019-03-24 14:39:00+09:00,14
2427,1553406540,2019-03-24,2019-03-24 14:49:00+09:00,14
2620,1553407140,2019-03-24,2019-03-24 14:59:00+09:00,14
2620,1553407740,2019-03-24,2019-03-24 15:09:00+09:00,15
2727,1553408340,2019-03-24,2019-03-24 15:19:00+09:00,15
2727,1553408940,2019-03-24,2019-03-24 15:29:00+09:00,15
2727,1553409540,2019-03-24,2019-03-24 15:39:00+09:00,15
2727,1553410140,2019-03-24,2019-03-24 15:49:00+09:00,15
2819,1553410740,2019-03-24,2019-03-24 15:59:00+09:00,15
2917,1553411340,2019-03-24,2019-03-24 16:09:00+09:00,16
2917,1553411940,2019-03-24,2019-03-24 16:19:00+09:00,16
2917,1553412540,2019-03-24,2019-03-24 16:29:00+09:00,16
2917,1553413140,2019-03-24,2019-03-24 16:39:00+09:00,16
2917,1553413740,2019-03-24,2019-03-24 16:49:00+09:00,16
2917,1553414340,2019-03-24,2019-03-24 16:59:00+09:00,16
2917,1553414940,2019-03-24,2019-03-24 17:09:00+09:00,17
2982,1553415540,2019-03-24,2019-03-24 17:19:00+09:00,17
2982,1553416140,2019-03-24,2019-03-24 17:29:00+09:00,17
3082,1553416740,2019-03-24,2019-03-24 17:39:00+09:00,17
3082,1553417340,2019-03-24,2019-03-24 17:49:00+09:00,17
3203,1553417940,2019-03-24,2019-03-24 17:59:00+09:00,17
3220,1553418540,2019-03-24,2019-03-24 18:09:00+09:00,18
3285,1553419140,2019-03-24,2019-03-24 18:19:00+09:00,18
3285,1553419740,2019-03-24,2019-03-24 18:29:00+09:00,18
3295,1553420340,2019-03-24,2019-03-24 18:39:00+09:00,18
3327,1553420940,2019-03-24,2019-03-24 18:49:00+09:00,18
3360,1553421540,2019-03-24,2019-03-24 18:59:00+09:00,18
3373,1553422140,2019-03-24,2019-03-24 19:09:00+09:00,19
3373,1553422740,2019-03-24,2019-03-24 19:19:00+09:00,19
3373,1553423340,2019-03-24,2019-03-24 19:29:00+09:00,19
3373,1553423940,2019-03-24,2019-03-24 19:39:00+09:00,19
3373,1553424540,2019-03-24,2019-03-24 19:49:00+09:00,19
3373,1553425140,2019-03-24,2019-03-24 19:59:00+09:00,19
3373,1553425740,2019-03-24,2019-03-24 20:09:00+09:00,20
3373,1553426340,2019-03-24,2019-03-24 20:19:00+09:00,20
3373,1553426940,2019-03-24,2019-03-24 20:29:00+09:00,20
3373,1553427540,2019-03-24,2019-03-24 20:39:00+09:00,20
3373,1553428140,2019-03-24,2019-03-24 20:49:00+09:00,20
3373,1553428740,2019-03-24,2019-03-24 20:59:00+09:00,20
3373,1553429340,2019-03-24,2019-03-24 21:09:00+09:00,21
3373,1553429940,2019-03-24,2019-03-24 21:19:00+09:00,21
3373,1553430540,2019-03-24,2019-03-24 21:29:00+09:00,21
3373,1553431140,2019-03-24,2019-03-24 21:39:00+09:00,21
3373,1553431740,2019-03-24,2019-03-24 21:49:00+09:00,21
3373,1553432340,2019-03-24,2019-03-24 21:59:00+09:00,21
3373,1553432940,2019-03-24,2019-03-24 22:09:00+09:00,22
3373,1553433540,2019-03-24,2019-03-24 22:19:00+09:00,22
3373,1553434140,2019-03-24,2019-03-24 22:29:00+09:00,22
3373,1553434740,2019-03-24,2019-03-24 22:39:00+09:00,22
3373,1553435340,2019-03-24,2019-03-24 22:49:00+09:00,22
3373,1553435940,2019-03-24,2019-03-24 22:59:00+09:00,22
3373,1553436540,2019-03-24,2019-03-24 23:09:00+09:00,23
3373,1553437140,2019-03-24,2019-03-24 23:19:00+09:00,23
3373,1553437740,2019-03-24,2019-03-24 23:29:00+09:00,23
3373,1553438340,2019-03-24,2019-03-24 23:39:00+09:00,23
3373,1553438940,2019-03-24,2019-03-24 23:49:00+09:00,23
3373,1553439540,2019-03-24,2019-03-24 23:59:00+09:00,23
0,1553440140,2019-03-25,2019-03-25 00:09:00+09:00,00
0,1553440260,2019-03-25,2019-03-25 00:11:00+09:00,00
0,1553440860,2019-03-25,2019-03-25 00:21:00+09:00,00
0,1553441460,2019-03-25,2019-03-25 00:31:00+09:00,00
0,1553442060,2019-03-25,2019-03-25 00:41:00+09:00,00
0,1553442660,2019-03-25,2019-03-25 00:51:00+09:00,00
0,1553443260,2019-03-25,2019-03-25 01:01:00+09:00,01
0,1553443860,2019-03-25,2019-03-25 01:11:00+09:00,01
0,1553444460,2019-03-25,2019-03-25 01:21:00+09:00,01
0,1553445060,2019-03-25,2019-03-25 01:31:00+09:00,01
0,1553445660,2019-03-25,2019-03-25 01:41:00+09:00,01
0,1553446260,2019-03-25,2019-03-25 01:51:00+09:00,01
0,1553446860,2019-03-25,2019-03-25 02:01:00+09:00,02
0,1553447460,2019-03-25,2019-03-25 02:11:00+09:00,02
0,1553448060,2019-03-25,2019-03-25 02:21:00+09:00,02
0,1553448660,2019-03-25,2019-03-25 02:31:00+09:00,02
0,1553449260,2019-03-25,2019-03-25 02:41:00+09:00,02
0,1553449860,2019-03-25,2019-03-25 02:51:00+09:00,02
0,1553450460,2019-03-25,2019-03-25 03:01:00+09:00,03
0,1553451060,2019-03-25,2019-03-25 03:11:00+09:00,03
0,1553451660,2019-03-25,2019-03-25 03:21:00+09:00,03
0,1553452260,2019-03-25,2019-03-25 03:31:00+09:00,03
0,1553452860,2019-03-25,2019-03-25 03:41:00+09:00,03
0,1553453460,2019-03-25,2019-03-25 03:51:00+09:00,03
0,1553454060,2019-03-25,2019-03-25 04:01:00+09:00,04
0,1553454660,2019-03-25,2019-03-25 04:11:00+09:00,04
0,1553455260,2019-03-25,2019-03-25 04:21:00+09:00,04
0,1553455860,2019-03-25,2019-03-25 04:31:00+09:00,04
0,1553456460,2019-03-25,2019-03-25 04:41:00+09:00,04
0,1553457060,2019-03-25,2019-03-25 04:51:00+09:00,04
0,1553457660,2019-03-25,2019-03-25 05:01:00+09:00,05
0,1553458260,2019-03-25,2019-03-25 05:11:00+09:00,05
0,1553458860,2019-03-25,2019-03-25 05:21:00+09:00,05
0,1553459460,2019-03-25,2019-03-25 05:31:00+09:00,05
0,1553460060,2019-03-25,2019-03-25 05:41:00+09:00,05
0,1553460660,2019-03-25,2019-03-25 05:51:00+09:00,05
0,1553461260,2019-03-25,2019-03-25 06:01:00+09:00,06
0,1553461860,2019-03-25,2019-03-25 06:11:00+09:00,06
0,1553462460,2019-03-25,2019-03-25 06:21:00+09:00,06
0,1553463060,2019-03-25,2019-03-25 06:31:00+09:00,06
0,1553463660,2019-03-25,2019-03-25 06:41:00+09:00,06
0,1553464260,2019-03-25,2019-03-25 06:51:00+09:00,06
0,1553464860,2019-03-25,2019-03-25 07:01:00+09:00,07
0,1553465460,2019-03-25,2019-03-25 07:11:00+09:00,07
0,1553466060,2019-03-25,2019-03-25 07:21:00+09:00,07
0,1553466660,2019-03-25,2019-03-25 07:31:00+09:00,07
0,1553467260,2019-03-25,2019-03-25 07:41:00+09:00,07
0,1553467860,2019-03-25,2019-03-25 07:51:00+09:00,07
0,1553468460,2019-03-25,2019-03-25 08:01:00+09:00,08
0,1553469060,2019-03-25,2019-03-25 08:11:00+09:00,08
0,1553469660,2019-03-25,2019-03-25 08:21:00+09:00,08
0,1553470260,2019-03-25,2019-03-25 08:31:00+09:00,08
0,1553470860,2019-03-25,2019-03-25 08:41:00+09:00,08
0,1553471460,2019-03-25,2019-03-25 08:51:00+09:00,08
0,1553472060,2019-03-25,2019-03-25 09:01:00+09:00,09
0,1553472660,2019-03-25,2019-03-25 09:11:00+09:00,09
0,1553473260,2019-03-25,2019-03-25 09:21:00+09:00,09
0,1553473860,2019-03-25,2019-03-25 09:31:00+09:00,09
0,1553474460,2019-03-25,2019-03-25 09:41:00+09:00,09
0,1553475060,2019-03-25,2019-03-25 09:51:00+09:00,09
0,1553475660,2019-03-25,2019-03-25 10:01:00+09:00,10
0,1553476260,2019-03-25,2019-03-25 10:11:00+09:00,10
0,1553476860,2019-03-25,2019-03-25 10:21:00+09:00,10
125,1553477460,2019-03-25,2019-03-25 10:31:00+09:00,10
268,1553478060,2019-03-25,2019-03-25 10:41:00+09:00,10
290,1553478660,2019-03-25,2019-03-25 10:51:00+09:00,10
446,1553479260,2019-03-25,2019-03-25 11:01:00+09:00,11
459,1553479860,2019-03-25,2019-03-25 11:11:00+09:00,11
459,1553480460,2019-03-25,2019-03-25 11:21:00+09:00,11
491,1553481060,2019-03-25,2019-03-25 11:31:00+09:00,11
491,1553481660,2019-03-25,2019-03-25 11:41:00+09:00,11
506,1553482260,2019-03-25,2019-03-25 11:51:00+09:00,11
549,1553482860,2019-03-25,2019-03-25 12:01:00+09:00,12
549,1553483460,2019-03-25,2019-03-25 12:11:00+09:00,12
549,1553484060,2019-03-25,2019-03-25 12:21:00+09:00,12
944,1553484660,2019-03-25,2019-03-25 12:31:00+09:00,12
1565,1553485260,2019-03-25,2019-03-25 12:41:00+09:00,12
2138,1553485860,2019-03-25,2019-03-25 12:51:00+09:00,12
2138,1553486460,2019-03-25,2019-03-25 13:01:00+09:00,13
2138,1553487060,2019-03-25,2019-03-25 13:11:00+09:00,13
2138,1553487660,2019-03-25,2019-03-25 13:21:00+09:00,13
2138,1553488260,2019-03-25,2019-03-25 13:31:00+09:00,13
2138,1553488860,2019-03-25,2019-03-25 13:41:00+09:00,13
2138,1553489460,2019-03-25,2019-03-25 13:51:00+09:00,13
2138,1553490060,2019-03-25,2019-03-25 14:01:00+09:00,14
2138,1553490660,2019-03-25,2019-03-25 14:11:00+09:00,14
2138,1553491260,2019-03-25,2019-03-25 14:21:00+09:00,14
2138,1553491860,2019-03-25,2019-03-25 14:31:00+09:00,14
2138,1553492460,2019-03-25,2019-03-25 14:41:00+09:00,14
2138,1553493060,2019-03-25,2019-03-25 14:51:00+09:00,14
2329,1553493660,2019-03-25,2019-03-25 15:01:00+09:00,15
2329,1553494260,2019-03-25,2019-03-25 15:11:00+09:00,15
2329,1553494860,2019-03-25,2019-03-25 15:21:00+09:00,15
2329,1553495460,2019-03-25,2019-03-25 15:31:00+09:00,15
2329,1553496060,2019-03-25,2019-03-25 15:41:00+09:00,15
2363,1553496660,2019-03-25,2019-03-25 15:51:00+09:00,15
2363,1553497260,2019-03-25,2019-03-25 16:01:00+09:00,16
2363,1553497860,2019-03-25,2019-03-25 16:11:00+09:00,16
2539,1553498460,2019-03-25,2019-03-25 16:21:00+09:00,16
2539,1553499060,2019-03-25,2019-03-25 16:31:00+09:00,16
2539,1553499660,2019-03-25,2019-03-25 16:41:00+09:00,16
3304,1553500260,2019-03-25,2019-03-25 16:51:00+09:00,16
3306,1553500860,2019-03-25,2019-03-25 17:01:00+09:00,17
3306,1553501460,2019-03-25,2019-03-25 17:11:00+09:00,17
3306,1553502060,2019-03-25,2019-03-25 17:21:00+09:00,17
3306,1553502660,2019-03-25,2019-03-25 17:31:00+09:00,17
3306,1553503260,2019-03-25,2019-03-25 17:41:00+09:00,17
3636,1553503860,2019-03-25,2019-03-25 17:51:00+09:00,17
3674,1553504460,2019-03-25,2019-03-25 18:01:00+09:00,18
3674,1553505060,2019-03-25,2019-03-25 18:11:00+09:00,18
3674,1553505660,2019-03-25,2019-03-25 18:21:00+09:00,18
3965,1553506260,2019-03-25,2019-03-25 18:31:00+09:00,18
4829,1553506860,2019-03-25,2019-03-25 18:41:00+09:00,18
4974,1553507460,2019-03-25,2019-03-25 18:51:00+09:00,18
4974,1553508060,2019-03-25,2019-03-25 19:01:00+09:00,19
5042,1553508660,2019-03-25,2019-03-25 19:11:00+09:00,19
5214,1553509260,2019-03-25,2019-03-25 19:21:00+09:00,19
5272,1553509860,2019-03-25,2019-03-25 19:31:00+09:00,19
5319,1553510460,2019-03-25,2019-03-25 19:41:00+09:00,19
5373,1553511060,2019-03-25,2019-03-25 19:51:00+09:00,19
5373,1553511660,2019-03-25,2019-03-25 20:01:00+09:00,20
5373,1553512260,2019-03-25,2019-03-25 20:11:00+09:00,20
5373,1553512860,2019-03-25,2019-03-25 20:21:00+09:00,20
5433,1553513460,2019-03-25,2019-03-25 20:31:00+09:00,20
5680,1553514060,2019-03-25,2019-03-25 20:41:00+09:00,20
5680,1553514660,2019-03-25,2019-03-25 20:51:00+09:00,20
5680,1553515260,2019-03-25,2019-03-25 21:01:00+09:00,21
5680,1553515860,2019-03-25,2019-03-25 21:11:00+09:00,21
5680,1553516460,2019-03-25,2019-03-25 21:21:00+09:00,21
5680,1553517060,2019-03-25,2019-03-25 21:31:00+09:00,21
5680,1553517660,2019-03-25,2019-03-25 21:41:00+09:00,21
5680,1553518260,2019-03-25,2019-03-25 21:51:00+09:00,21
5680,1553518860,2019-03-25,2019-03-25 22:01:00+09:00,22
5680,1553519460,2019-03-25,2019-03-25 22:11:00+09:00,22
5680,1553520060,2019-03-25,2019-03-25 22:21:00+09:00,22
5680,1553520660,2019-03-25,2019-03-25 22:31:00+09:00,22
5680,1553521260,2019-03-25,2019-03-25 22:41:00+09:00,22
5680,1553521860,2019-03-25,2019-03-25 22:51:00+09:00,22
5680,1553522460,2019-03-25,2019-03-25 23:01:00+09:00,23
5680,1553523060,2019-03-25,2019-03-25 23:11:00+09:00,23
5680,1553523660,2019-03-25,2019-03-25 23:21:00+09:00,23
5680,1553524260,2019-03-25,2019-03-25 23:31:00+09:00,23
5680,1553524860,2019-03-25,2019-03-25 23:41:00+09:00,23
5680,1553525460,2019-03-25,2019-03-25 23:51:00+09:00,23
5680,1553525940,2019-03-25,2019-03-25 23:59:00+09:00,23
0,1553526077,2019-03-26,2019-03-26 00:01:17+09:00,00
0,1553526540,2019-03-26,2019-03-26 00:09:00+09:00,00
0,1553526660,2019-03-26,2019-03-26 00:11:00+09:00,00
0,1553527260,2019-03-26,2019-03-26 00:21:00+09:00,00
0,1553527860,2019-03-26,2019-03-26 00:31:00+09:00,00
0,1553528460,2019-03-26,2019-03-26 00:41:00+09:00,00
0,1553529060,2019-03-26,2019-03-26 00:51:00+09:00,00
0,1553529660,2019-03-26,2019-03-26 01:01:00+09:00,01
0,1553530260,2019-03-26,2019-03-26 01:11:00+09:00,01
0,1553530860,2019-03-26,2019-03-26 01:21:00+09:00,01
0,1553531460,2019-03-26,2019-03-26 01:31:00+09:00,01
0,1553532060,2019-03-26,2019-03-26 01:41:00+09:00,01
0,1553532660,2019-03-26,2019-03-26 01:51:00+09:00,01
0,1553533260,2019-03-26,2019-03-26 02:01:00+09:00,02
0,1553533860,2019-03-26,2019-03-26 02:11:00+09:00,02
0,1553534460,2019-03-26,2019-03-26 02:21:00+09:00,02
0,1553535060,2019-03-26,2019-03-26 02:31:00+09:00,02
0,1553535660,2019-03-26,2019-03-26 02:41:00+09:00,02
0,1553536260,2019-03-26,2019-03-26 02:51:00+09:00,02
0,1553536860,2019-03-26,2019-03-26 03:01:00+09:00,03
0,1553537460,2019-03-26,2019-03-26 03:11:00+09:00,03
0,1553538060,2019-03-26,2019-03-26 03:21:00+09:00,03
0,1553538660,2019-03-26,2019-03-26 03:31:00+09:00,03
0,1553539260,2019-03-26,2019-03-26 03:41:00+09:00,03
0,1553539860,2019-03-26,2019-03-26 03:51:00+09:00,03
0,1553540460,2019-03-26,2019-03-26 04:01:00+09:00,04
0,1553541060,2019-03-26,2019-03-26 04:11:00+09:00,04
0,1553541660,2019-03-26,2019-03-26 04:21:00+09:00,04
0,1553542260,2019-03-26,2019-03-26 04:31:00+09:00,04
0,1553542860,2019-03-26,2019-03-26 04:41:00+09:00,04
0,1553543460,2019-03-26,2019-03-26 04:51:00+09:00,04
0,1553544060,2019-03-26,2019-03-26 05:01:00+09:00,05
0,1553544660,2019-03-26,2019-03-26 05:11:00+09:00,05
0,1553545260,2019-03-26,2019-03-26 05:21:00+09:00,05
0,1553545860,2019-03-26,2019-03-26 05:31:00+09:00,05
0,1553546460,2019-03-26,2019-03-26 05:41:00+09:00,05
0,1553547060,2019-03-26,2019-03-26 05:51:00+09:00,05
0,1553547660,2019-03-26,2019-03-26 06:01:00+09:00,06
0,1553548260,2019-03-26,2019-03-26 06:11:00+09:00,06
0,1553548860,2019-03-26,2019-03-26 06:21:00+09:00,06
0,1553549460,2019-03-26,2019-03-26 06:31:00+09:00,06
0,1553550060,2019-03-26,2019-03-26 06:41:00+09:00,06
0,1553550660,2019-03-26,2019-03-26 06:51:00+09:00,06
0,1553551260,2019-03-26,2019-03-26 07:01:00+09:00,07
123,1553551860,2019-03-26,2019-03-26 07:11:00+09:00,07
627,1553552460,2019-03-26,2019-03-26 07:21:00+09:00,07
820,1553553060,2019-03-26,2019-03-26 07:31:00+09:00,07
1040,1553553660,2019-03-26,2019-03-26 07:41:00+09:00,07
1078,1553554260,2019-03-26,2019-03-26 07:51:00+09:00,07
1088,1553554860,2019-03-26,2019-03-26 08:01:00+09:00,08
1088,1553555460,2019-03-26,2019-03-26 08:11:00+09:00,08
1294,1553556060,2019-03-26,2019-03-26 08:21:00+09:00,08
1294,1553556660,2019-03-26,2019-03-26 08:31:00+09:00,08
2038,1553557260,2019-03-26,2019-03-26 08:41:00+09:00,08
2095,1553557860,2019-03-26,2019-03-26 08:51:00+09:00,08
2095,1553558460,2019-03-26,2019-03-26 09:01:00+09:00,09
2109,1553559060,2019-03-26,2019-03-26 09:11:00+09:00,09
2176,1553559660,2019-03-26,2019-03-26 09:21:00+09:00,09
2483,1553560260,2019-03-26,2019-03-26 09:31:00+09:00,09
2536,1553560860,2019-03-26,2019-03-26 09:41:00+09:00,09
2639,1553561460,2019-03-26,2019-03-26 09:51:00+09:00,09
2715,1553562060,2019-03-26,2019-03-26 10:01:00+09:00,10
2715,1553562660,2019-03-26,2019-03-26 10:11:00+09:00,10
2915,1553563260,2019-03-26,2019-03-26 10:21:00+09:00,10
3248,1553563860,2019-03-26,2019-03-26 10:31:00+09:00,10
3756,1553564460,2019-03-26,2019-03-26 10:41:00+09:00,10
3756,1553565060,2019-03-26,2019-03-26 10:51:00+09:00,10
3826,1553565660,2019-03-26,2019-03-26 11:01:00+09:00,11
3984,1553566260,2019-03-26,2019-03-26 11:11:00+09:00,11
4796,1553566860,2019-03-26,2019-03-26 11:21:00+09:00,11
4796,1553567460,2019-03-26,2019-03-26 11:31:00+09:00,11
4796,1553568060,2019-03-26,2019-03-26 11:41:00+09:00,11
4796,1553568660,2019-03-26,2019-03-26 11:51:00+09:00,11
4796,1553569260,2019-03-26,2019-03-26 12:01:00+09:00,12
5025,1553569860,2019-03-26,2019-03-26 12:11:00+09:00,12
5025,1553570460,2019-03-26,2019-03-26 12:21:00+09:00,12
5210,1553571060,2019-03-26,2019-03-26 12:31:00+09:00,12
5655,1553571660,2019-03-26,2019-03-26 12:41:00+09:00,12
5655,1553572260,2019-03-26,2019-03-26 12:51:00+09:00,12
5655,1553572860,2019-03-26,2019-03-26 13:01:00+09:00,13
5655,1553573460,2019-03-26,2019-03-26 13:11:00+09:00,13
5655,1553574060,2019-03-26,2019-03-26 13:21:00+09:00,13
5840,1553574660,2019-03-26,2019-03-26 13:31:00+09:00,13
6346,1553575260,2019-03-26,2019-03-26 13:41:00+09:00,13
6922,1553575860,2019-03-26,2019-03-26 13:51:00+09:00,13
7095,1553576460,2019-03-26,2019-03-26 14:01:00+09:00,14
7757,1553577060,2019-03-26,2019-03-26 14:11:00+09:00,14
7909,1553577660,2019-03-26,2019-03-26 14:21:00+09:00,14
8195,1553578260,2019-03-26,2019-03-26 14:31:00+09:00,14
8977,1553578860,2019-03-26,2019-03-26 14:41:00+09:00,14
9104,1553579460,2019-03-26,2019-03-26 14:51:00+09:00,14
9104,1553580060,2019-03-26,2019-03-26 15:01:00+09:00,15
9104,1553580660,2019-03-26,2019-03-26 15:11:00+09:00,15
9118,1553581260,2019-03-26,2019-03-26 15:21:00+09:00,15
9118,1553581860,2019-03-26,2019-03-26 15:31:00+09:00,15
9287,1553582460,2019-03-26,2019-03-26 15:41:00+09:00,15
9287,1553583060,2019-03-26,2019-03-26 15:51:00+09:00,15
9287,1553583660,2019-03-26,2019-03-26 16:01:00+09:00,16
9287,1553584260,2019-03-26,2019-03-26 16:11:00+09:00,16
9287,1553584860,2019-03-26,2019-03-26 16:21:00+09:00,16
9575,1553585460,2019-03-26,2019-03-26 16:31:00+09:00,16
9660,1553586060,2019-03-26,2019-03-26 16:41:00+09:00,16
9660,1553586660,2019-03-26,2019-03-26 16:51:00+09:00,16
9660,1553587260,2019-03-26,2019-03-26 17:01:00+09:00,17
9660,1553587860,2019-03-26,2019-03-26 17:11:00+09:00,17
