Steps,Timestamp,Date,Time
0,1558119060000 ,"May 18, 2019",03:51:00
0,1558119660000 ,"May 18, 2019",04:01:00
0,1558120260000 ,"May 18, 2019",04:11:00
0,1558120860000 ,"May 18, 2019",04:21:00
0,1558121460000 ,"May 18, 2019",04:31:00
0,1558122060000 ,"May 18, 2019",04:41:00
0,1558122660000 ,"May 18, 2019",04:51:00
0,1558123260000 ,"May 18, 2019",05:01:00
0,1558123860000 ,"May 18, 2019",05:11:00
0,1558124460000 ,"May 18, 2019",05:21:00
0,1558125060000 ,"May 18, 2019",05:31:00
0,1558125660000 ,"May 18, 2019",05:41:00
0,1558126260000 ,"May 18, 2019",05:51:00
0,1558126860000 ,"May 18, 2019",06:01:00
0,1558127460000 ,"May 18, 2019",06:11:00
0,1558128060000 ,"May 18, 2019",06:21:00
0,1558128660000 ,"May 18, 2019",06:31:00
0,1558129260000 ,"May 18, 2019",06:41:00
0,1558129860000 ,"May 18, 2019",06:51:00
0,1558130460000 ,"May 18, 2019",07:01:00
0,1558131060000 ,"May 18, 2019",07:11:00
0,1558131660000 ,"May 18, 2019",07:21:00
0,1558132260000 ,"May 18, 2019",07:31:00
0,1558132860000 ,"May 18, 2019",07:41:00
0,1558133460000 ,"May 18, 2019",07:51:00
0,1558134060000 ,"May 18, 2019",08:01:00
0,1558134660000 ,"May 18, 2019",08:11:00
0,1558135260000 ,"May 18, 2019",08:21:00
0,1558135860000 ,"May 18, 2019",08:31:00
0,1558136460000 ,"May 18, 2019",08:41:00
0,1558137060000 ,"May 18, 2019",08:51:00
0,1558137660000 ,"May 18, 2019",09:01:00
0,1558138260000 ,"May 18, 2019",09:11:00
0,1558138860000 ,"May 18, 2019",09:21:00
0,1558139460000 ,"May 18, 2019",09:31:00
0,1558140060000 ,"May 18, 2019",09:41:00
0,1558140660000 ,"May 18, 2019",09:51:00
0,1558141260000 ,"May 18, 2019",10:01:00
0,1558141860000 ,"May 18, 2019",10:11:00
0,1558142460000 ,"May 18, 2019",10:21:00
0,1558143060000 ,"May 18, 2019",10:31:00
33,1558143660000 ,"May 18, 2019",10:41:00
33,1558144260000 ,"May 18, 2019",10:51:00
33,1558144860000 ,"May 18, 2019",11:01:00
84,1558145460000 ,"May 18, 2019",11:11:00
148,1558146060000 ,"May 18, 2019",11:21:00
273,1558146660000 ,"May 18, 2019",11:31:00
450,1558147260000 ,"May 18, 2019",11:41:00
580,1558147860000 ,"May 18, 2019",11:51:00
875,1558148460000 ,"May 18, 2019",12:01:00
1388,1558149060000 ,"May 18, 2019",12:11:00
1671,1558149660000 ,"May 18, 2019",12:21:00
1671,1558150260000 ,"May 18, 2019",12:31:00
1671,1558150860000 ,"May 18, 2019",12:41:00
1952,1558151460000 ,"May 18, 2019",12:51:00
2115,1558152060000 ,"May 18, 2019",13:01:00
2115,1558152660000 ,"May 18, 2019",13:11:00
2115,1558153260000 ,"May 18, 2019",13:21:00
2161,1558153860000 ,"May 18, 2019",13:31:00
2338,1558154460000 ,"May 18, 2019",13:41:00
2338,1558155060000 ,"May 18, 2019",13:51:00
2338,1558155660000 ,"May 18, 2019",14:01:00
2338,1558156260000 ,"May 18, 2019",14:11:00
2338,1558156860000 ,"May 18, 2019",14:21:00
2338,1558157460000 ,"May 18, 2019",14:31:00
2338,1558158060000 ,"May 18, 2019",14:41:00
2338,1558158660000 ,"May 18, 2019",14:51:00
2338,1558159260000 ,"May 18, 2019",15:01:00
2338,1558159860000 ,"May 18, 2019",15:11:00
2529,1558160460000 ,"May 18, 2019",15:21:00
2779,1558161060000 ,"May 18, 2019",15:31:00
2779,1558161660000 ,"May 18, 2019",15:41:00
2779,1558162260000 ,"May 18, 2019",15:51:00
2779,1558162860000 ,"May 18, 2019",16:01:00
2779,1558163460000 ,"May 18, 2019",16:11:00
2779,1558164060000 ,"May 18, 2019",16:21:00
2779,1558164660000 ,"May 18, 2019",16:31:00
3218,1558165260000 ,"May 18, 2019",16:41:00
3939,1558165860000 ,"May 18, 2019",16:51:00
4053,1558166460000 ,"May 18, 2019",17:01:00
4543,1558167060000 ,"May 18, 2019",17:11:00
5328,1558167660000 ,"May 18, 2019",17:21:00
6034,1558168260000 ,"May 18, 2019",17:31:00
6223,1558168860000 ,"May 18, 2019",17:41:00
7020,1558169460000 ,"May 18, 2019",17:51:00
7406,1558170060000 ,"May 18, 2019",18:01:00
7406,1558170660000 ,"May 18, 2019",18:11:00
7406,1558171260000 ,"May 18, 2019",18:21:00
7406,1558171860000 ,"May 18, 2019",18:31:00
7406,1558172460000 ,"May 18, 2019",18:41:00
7889,1558173060000 ,"May 18, 2019",18:51:00
8000,1558173660000 ,"May 18, 2019",19:01:00
8000,1558174260000 ,"May 18, 2019",19:11:00
8000,1558174860000 ,"May 18, 2019",19:21:00
8000,1558175460000 ,"May 18, 2019",19:31:00
8243,1558176060000 ,"May 18, 2019",19:41:00
8243,1558176660000 ,"May 18, 2019",19:51:00
8243,1558177260000 ,"May 18, 2019",20:01:00
8243,1558177860000 ,"May 18, 2019",20:11:00
8243,1558178460000 ,"May 18, 2019",20:21:00
8243,1558179060000 ,"May 18, 2019",20:31:00
8243,1558179660000 ,"May 18, 2019",20:41:00
8680,1558180260000 ,"May 18, 2019",20:51:00
8835,1558180860000 ,"May 18, 2019",21:01:00
8835,1558181460000 ,"May 18, 2019",21:11:00
8835,1558182060000 ,"May 18, 2019",21:21:00
8835,1558182660000 ,"May 18, 2019",21:31:00
8835,1558183260000 ,"May 18, 2019",21:41:00
8835,1558183860000 ,"May 18, 2019",21:51:00
8835,1558184460000 ,"May 18, 2019",22:01:00
8835,1558185060000 ,"May 18, 2019",22:11:00
9252,1558185660000 ,"May 18, 2019",22:21:00
9844,1558186260000 ,"May 18, 2019",22:31:00
10848,1558186860000 ,"May 18, 2019",22:41:00
11369,1558187460000 ,"May 18, 2019",22:51:00
11369,1558188060000 ,"May 18, 2019",23:01:00
11369,1558188660000 ,"May 18, 2019",23:11:00
11369,1558189260000 ,"May 18, 2019",23:21:00
11369,1558189860000 ,"May 18, 2019",23:31:00
11418,1558190460000 ,"May 18, 2019",23:41:00
12005,1558191060000 ,"May 18, 2019",23:51:00
12335,1558191540000 ,"May 18, 2019",23:59:00
204,1558192080000 ,"May 19, 2019",00:08:00
1,1558192752925 ,"May 19, 2019",00:19:12
1,1558193400836 ,"May 19, 2019",00:30:00
1,1558194033227 ,"May 19, 2019",00:40:33
1,1558194633535 ,"May 19, 2019",00:50:33
1,1558195233686 ,"May 19, 2019",01:00:33
1,1558195840200 ,"May 19, 2019",01:10:40
1,1558196475697 ,"May 19, 2019",01:21:15
1,1558197120900 ,"May 19, 2019",01:32:00
1,1558197722556 ,"May 19, 2019",01:42:02
1,1558198322778 ,"May 19, 2019",01:52:02
1,1558198923118 ,"May 19, 2019",02:02:03
1,1558199594295 ,"May 19, 2019",02:13:14
1,1558200253079 ,"May 19, 2019",02:24:13
1,1558200853383 ,"May 19, 2019",02:34:13
1,1558201475942 ,"May 19, 2019",02:44:35
1,1558202165659 ,"May 19, 2019",02:56:05
1,1558202821006 ,"May 19, 2019",03:07:01
1,1558203479734 ,"May 19, 2019",03:17:59
1,1558204095567 ,"May 19, 2019",03:28:15
1,1558204752810 ,"May 19, 2019",03:39:12
1,1558205403315 ,"May 19, 2019",03:50:03
1,1558206061008 ,"May 19, 2019",04:01:01
1,1558206794902 ,"May 19, 2019",04:13:14
1,1558207405052 ,"May 19, 2019",04:23:25
1,1558208012091 ,"May 19, 2019",04:33:32
1,1558209312409 ,"May 19, 2019",04:55:12
1,1558209921707 ,"May 19, 2019",05:05:21
1,1558210544163 ,"May 19, 2019",05:15:44
1,1558211160970 ,"May 19, 2019",05:26:00
1,1558211773360 ,"May 19, 2019",05:36:13
1,1558212433236 ,"May 19, 2019",05:47:13
1,1558213048045 ,"May 19, 2019",05:57:28
1,1558214249181 ,"May 19, 2019",06:17:29
1,1558214888826 ,"May 19, 2019",06:28:08
1,1558215491211 ,"May 19, 2019",06:38:11
1,1558216092039 ,"May 19, 2019",06:48:12
1,1558216695974 ,"May 19, 2019",06:58:15
1,1558217297839 ,"May 19, 2019",07:08:17
1,1558217951976 ,"May 19, 2019",07:19:11
1,1558218552804 ,"May 19, 2019",07:29:12
1,1558219232303 ,"May 19, 2019",07:40:32
1,1558219832637 ,"May 19, 2019",07:50:32
1,1558220432920 ,"May 19, 2019",08:00:32
1,1558221033235 ,"May 19, 2019",08:10:33
1,1558221661041 ,"May 19, 2019",08:21:01
1,1558222272527 ,"May 19, 2019",08:31:12
1,1558222922592 ,"May 19, 2019",08:42:02
1,1558223522763 ,"May 19, 2019",08:52:02
1,1558224852983 ,"May 19, 2019",09:14:12
1,1558226053089 ,"May 19, 2019",09:34:13
1,1558227252163 ,"May 19, 2019",09:54:12
1,1558228452268 ,"May 19, 2019",10:14:12
1,1558229652900 ,"May 19, 2019",10:34:12
1,1558230851979 ,"May 19, 2019",10:54:11
1,1558232058792 ,"May 19, 2019",11:14:18
1,1558232662199 ,"May 19, 2019",11:24:22
1,1558233300795 ,"May 19, 2019",11:35:00
1,1558234032546 ,"May 19, 2019",11:47:12
1,1558234680976 ,"May 19, 2019",11:58:00
1,1558235892449 ,"May 19, 2019",12:18:12
1,1558236493843 ,"May 19, 2019",12:28:13
1,1558237154504 ,"May 19, 2019",12:39:14
1,1558245235078 ,"May 19, 2019",14:53:55
1,1558245843209 ,"May 19, 2019",15:04:03
1,1558247365355 ,"May 19, 2019",15:29:25
1,1558268696957 ,"May 19, 2019",21:24:56
1,1558277940000 ,"May 19, 2019",23:59:00
0,1558278660000 ,"May 20, 2019",00:11:00
0,1558279260000 ,"May 20, 2019",00:21:00
0,1558279860000 ,"May 20, 2019",00:31:00
0,1558280460000 ,"May 20, 2019",00:41:00
0,1558281060000 ,"May 20, 2019",00:51:00
0,1558281660000 ,"May 20, 2019",01:01:00
0,1558282260000 ,"May 20, 2019",01:11:00
0,1558282860000 ,"May 20, 2019",01:21:00
0,1558283460000 ,"May 20, 2019",01:31:00
0,1558284060000 ,"May 20, 2019",01:41:00
0,1558284660000 ,"May 20, 2019",01:51:00
0,1558285260000 ,"May 20, 2019",02:01:00
0,1558285860000 ,"May 20, 2019",02:11:00
0,1558286460000 ,"May 20, 2019",02:21:00
0,1558287060000 ,"May 20, 2019",02:31:00
0,1558287660000 ,"May 20, 2019",02:41:00
0,1558288260000 ,"May 20, 2019",02:51:00
0,1558288860000 ,"May 20, 2019",03:01:00
0,1558289460000 ,"May 20, 2019",03:11:00
0,1558290060000 ,"May 20, 2019",03:21:00
0,1558290660000 ,"May 20, 2019",03:31:00
0,1558291260000 ,"May 20, 2019",03:41:00
0,1558291860000 ,"May 20, 2019",03:51:00
0,1558292460000 ,"May 20, 2019",04:01:00
0,1558293060000 ,"May 20, 2019",04:11:00
0,1558293660000 ,"May 20, 2019",04:21:00
0,1558294260000 ,"May 20, 2019",04:31:00
0,1558294860000 ,"May 20, 2019",04:41:00
0,1558295460000 ,"May 20, 2019",04:51:00
0,1558296060000 ,"May 20, 2019",05:01:00
0,1558296660000 ,"May 20, 2019",05:11:00
0,1558297260000 ,"May 20, 2019",05:21:00
0,1558297860000 ,"May 20, 2019",05:31:00
0,1558298460000 ,"May 20, 2019",05:41:00
0,1558299060000 ,"May 20, 2019",05:51:00
0,1558299660000 ,"May 20, 2019",06:01:00
0,1558300260000 ,"May 20, 2019",06:11:00
0,1558300860000 ,"May 20, 2019",06:21:00
0,1558301460000 ,"May 20, 2019",06:31:00
0,1558302060000 ,"May 20, 2019",06:41:00
0,1558302660000 ,"May 20, 2019",06:51:00
0,1558303260000 ,"May 20, 2019",07:01:00
0,1558303860000 ,"May 20, 2019",07:11:00
0,1558304460000 ,"May 20, 2019",07:21:00
0,1558305060000 ,"May 20, 2019",07:31:00
0,1558305660000 ,"May 20, 2019",07:41:00
0,1558306260000 ,"May 20, 2019",07:51:00
0,1558306860000 ,"May 20, 2019",08:01:00
0,1558307460000 ,"May 20, 2019",08:11:00
0,1558308060000 ,"May 20, 2019",08:21:00
0,1558308660000 ,"May 20, 2019",08:31:00
0,1558309260000 ,"May 20, 2019",08:41:00
0,1558309860000 ,"May 20, 2019",08:51:00
0,1558310460000 ,"May 20, 2019",09:01:00
10,1558311060000 ,"May 20, 2019",09:11:00
10,1558311660000 ,"May 20, 2019",09:21:00
10,1558312260000 ,"May 20, 2019",09:31:00
10,1558312860000 ,"May 20, 2019",09:41:00
10,1558313460000 ,"May 20, 2019",09:51:00
10,1558314060000 ,"May 20, 2019",10:01:00
330,1558314660000 ,"May 20, 2019",10:11:00
511,1558315260000 ,"May 20, 2019",10:21:00
585,1558315860000 ,"May 20, 2019",10:31:00
702,1558316460000 ,"May 20, 2019",10:41:00
865,1558362600000 ,"May 20, 2019",23:30:00
865,1558363200000 ,"May 20, 2019",23:40:00
865,1558363800000 ,"May 20, 2019",23:50:00
1415,1558364340000 ,"May 20, 2019",23:59:00
0,1558364940000 ,"May 21, 2019",00:09:00
0,1558365060000 ,"May 21, 2019",00:11:00
0,1558365660000 ,"May 21, 2019",00:21:00
0,1558366260000 ,"May 21, 2019",00:31:00
0,1558366860000 ,"May 21, 2019",00:41:00
0,1558367460000 ,"May 21, 2019",00:51:00
0,1558368060000 ,"May 21, 2019",01:01:00
0,1558368660000 ,"May 21, 2019",01:11:00
0,1558369260000 ,"May 21, 2019",01:21:00
0,1558369860000 ,"May 21, 2019",01:31:00
0,1558370460000 ,"May 21, 2019",01:41:00
0,1558371060000 ,"May 21, 2019",01:51:00
0,1558371660000 ,"May 21, 2019",02:01:00
0,1558372260000 ,"May 21, 2019",02:11:00
0,1558372860000 ,"May 21, 2019",02:21:00
0,1558373460000 ,"May 21, 2019",02:31:00
0,1558374060000 ,"May 21, 2019",02:41:00
0,1558374660000 ,"May 21, 2019",02:51:00
0,1558375260000 ,"May 21, 2019",03:01:00
0,1558375860000 ,"May 21, 2019",03:11:00
0,1558376460000 ,"May 21, 2019",03:21:00
0,1558377060000 ,"May 21, 2019",03:31:00
0,1558377660000 ,"May 21, 2019",03:41:00
0,1558378260000 ,"May 21, 2019",03:51:00
0,1558378860000 ,"May 21, 2019",04:01:00
0,1558379460000 ,"May 21, 2019",04:11:00
0,1558380060000 ,"May 21, 2019",04:21:00
0,1558380660000 ,"May 21, 2019",04:31:00
0,1558381260000 ,"May 21, 2019",04:41:00
0,1558381860000 ,"May 21, 2019",04:51:00
0,1558382460000 ,"May 21, 2019",05:01:00
0,1558383060000 ,"May 21, 2019",05:11:00
0,1558383660000 ,"May 21, 2019",05:21:00
0,1558384260000 ,"May 21, 2019",05:31:00
0,1558384860000 ,"May 21, 2019",05:41:00
0,1558385460000 ,"May 21, 2019",05:51:00
0,1558386060000 ,"May 21, 2019",06:01:00
0,1558386660000 ,"May 21, 2019",06:11:00
0,1558387260000 ,"May 21, 2019",06:21:00
0,1558387860000 ,"May 21, 2019",06:31:00
0,1558388460000 ,"May 21, 2019",06:41:00
0,1558389060000 ,"May 21, 2019",06:51:00
0,1558389660000 ,"May 21, 2019",07:01:00
0,1558390260000 ,"May 21, 2019",07:11:00
0,1558390860000 ,"May 21, 2019",07:21:00
0,1558391460000 ,"May 21, 2019",07:31:00
0,1558392060000 ,"May 21, 2019",07:41:00
0,1558392660000 ,"May 21, 2019",07:51:00
0,1558393260000 ,"May 21, 2019",08:01:00
0,1558393860000 ,"May 21, 2019",08:11:00
0,1558394460000 ,"May 21, 2019",08:21:00
0,1558395060000 ,"May 21, 2019",08:31:00
0,1558395660000 ,"May 21, 2019",08:41:00
319,1558396260000 ,"May 21, 2019",08:51:00
387,1558396860000 ,"May 21, 2019",09:01:00
387,1558397460000 ,"May 21, 2019",09:11:00
387,1558398060000 ,"May 21, 2019",09:21:00
387,1558398660000 ,"May 21, 2019",09:31:00
674,1558399260000 ,"May 21, 2019",09:41:00
871,1558399860000 ,"May 21, 2019",09:51:00
1120,1558400460000 ,"May 21, 2019",10:01:00
1375,1558401060000 ,"May 21, 2019",10:11:00
1499,1558401660000 ,"May 21, 2019",10:21:00
1499,1558402260000 ,"May 21, 2019",10:31:00
1499,1558402860000 ,"May 21, 2019",10:41:00
1499,1558403460000 ,"May 21, 2019",10:51:00
1499,1558404060000 ,"May 21, 2019",11:01:00
1499,1558404660000 ,"May 21, 2019",11:11:00
1499,1558405260000 ,"May 21, 2019",11:21:00
1523,1558405860000 ,"May 21, 2019",11:31:00
1683,1558406460000 ,"May 21, 2019",11:41:00
1858,1558407060000 ,"May 21, 2019",11:51:00
2002,1558407660000 ,"May 21, 2019",12:01:00
2002,1558408260000 ,"May 21, 2019",12:11:00
2002,1558408860000 ,"May 21, 2019",12:21:00
2002,1558409460000 ,"May 21, 2019",12:31:00
2002,1558410060000 ,"May 21, 2019",12:41:00
2002,1558410660000 ,"May 21, 2019",12:51:00
2092,1558411260000 ,"May 21, 2019",13:01:00
2092,1558411860000 ,"May 21, 2019",13:11:00
2092,1558412460000 ,"May 21, 2019",13:21:00
2092,1558413060000 ,"May 21, 2019",13:31:00
2213,1558413660000 ,"May 21, 2019",13:41:00
2258,1558414260000 ,"May 21, 2019",13:51:00
2816,1558414860000 ,"May 21, 2019",14:01:00
2816,1558415460000 ,"May 21, 2019",14:11:00
3363,1558416060000 ,"May 21, 2019",14:21:00
3377,1558416660000 ,"May 21, 2019",14:31:00
3377,1558417260000 ,"May 21, 2019",14:41:00
3377,1558417860000 ,"May 21, 2019",14:51:00
3764,1558418460000 ,"May 21, 2019",15:01:00
3780,1558419060000 ,"May 21, 2019",15:11:00
4208,1558419660000 ,"May 21, 2019",15:21:00
4751,1558420260000 ,"May 21, 2019",15:31:00
5074,1558420860000 ,"May 21, 2019",15:41:00
5633,1558421460000 ,"May 21, 2019",15:51:00
6363,1558422060000 ,"May 21, 2019",16:01:00
6388,1558422660000 ,"May 21, 2019",16:11:00
6388,1558423260000 ,"May 21, 2019",16:21:00
6388,1558423860000 ,"May 21, 2019",16:31:00
6388,1558424460000 ,"May 21, 2019",16:41:00
6388,1558425060000 ,"May 21, 2019",16:51:00
6388,1558425660000 ,"May 21, 2019",17:01:00
6449,1558426260000 ,"May 21, 2019",17:11:00
7384,1558426860000 ,"May 21, 2019",17:21:00
8147,1558427460000 ,"May 21, 2019",17:31:00
8833,1558428060000 ,"May 21, 2019",17:41:00
9459,1558428660000 ,"May 21, 2019",17:51:00
10258,1558429260000 ,"May 21, 2019",18:01:00
11132,1558429860000 ,"May 21, 2019",18:11:00
11187,1558430460000 ,"May 21, 2019",18:21:00
11732,1558431060000 ,"May 21, 2019",18:31:00
11917,1558431660000 ,"May 21, 2019",18:41:00
12236,1558432260000 ,"May 21, 2019",18:51:00
12236,1558432860000 ,"May 21, 2019",19:01:00
12541,1558433460000 ,"May 21, 2019",19:11:00
13289,1558434060000 ,"May 21, 2019",19:21:00
13449,1558434660000 ,"May 21, 2019",19:31:00
13602,1558435260000 ,"May 21, 2019",19:41:00
14184,1558435860000 ,"May 21, 2019",19:51:00
14221,1558436460000 ,"May 21, 2019",20:01:00
14249,1558437060000 ,"May 21, 2019",20:11:00
14261,1558437660000 ,"May 21, 2019",20:21:00
14273,1558438260000 ,"May 21, 2019",20:31:00
14273,1558438860000 ,"May 21, 2019",20:41:00
14310,1558439460000 ,"May 21, 2019",20:51:00
14349,1558440060000 ,"May 21, 2019",21:01:00
14349,1558440660000 ,"May 21, 2019",21:11:00
14381,1558441260000 ,"May 21, 2019",21:21:00
14417,1558441860000 ,"May 21, 2019",21:31:00
14417,1558442460000 ,"May 21, 2019",21:41:00
14427,1558443060000 ,"May 21, 2019",21:51:00
14480,1558443660000 ,"May 21, 2019",22:01:00
14495,1558444260000 ,"May 21, 2019",22:11:00
14495,1558444860000 ,"May 21, 2019",22:21:00
14684,1558445460000 ,"May 21, 2019",22:31:00
14815,1558446060000 ,"May 21, 2019",22:41:00
15102,1558446660000 ,"May 21, 2019",22:51:00
15238,1558447260000 ,"May 21, 2019",23:01:00
15238,1558447860000 ,"May 21, 2019",23:11:00
15250,1558448460000 ,"May 21, 2019",23:21:00
15505,1558449060000 ,"May 21, 2019",23:31:00
16027,1558449660000 ,"May 21, 2019",23:41:00
16052,1558450260000 ,"May 21, 2019",23:51:00
16052,1558450740000 ,"May 21, 2019",23:59:00
0,1558451165929 ,"May 22, 2019",00:06:05
25,1558451340000 ,"May 22, 2019",00:09:00
90,1558451460000 ,"May 22, 2019",00:11:00
90,1558452060000 ,"May 22, 2019",00:21:00
133,1558452660000 ,"May 22, 2019",00:31:00
133,1558453260000 ,"May 22, 2019",00:41:00
133,1558453860000 ,"May 22, 2019",00:51:00
133,1558454460000 ,"May 22, 2019",01:01:00
185,1558455060000 ,"May 22, 2019",01:11:00
185,1558455660000 ,"May 22, 2019",01:21:00
185,1558456260000 ,"May 22, 2019",01:31:00
185,1558456860000 ,"May 22, 2019",01:41:00
185,1558457460000 ,"May 22, 2019",01:51:00
221,1558458060000 ,"May 22, 2019",02:01:00
221,1558458660000 ,"May 22, 2019",02:11:00
221,1558459260000 ,"May 22, 2019",02:21:00
221,1558459860000 ,"May 22, 2019",02:31:00
221,1558460460000 ,"May 22, 2019",02:41:00
221,1558461060000 ,"May 22, 2019",02:51:00
221,1558461660000 ,"May 22, 2019",03:01:00
221,1558462260000 ,"May 22, 2019",03:11:00
221,1558462860000 ,"May 22, 2019",03:21:00
221,1558463460000 ,"May 22, 2019",03:31:00
221,1558464060000 ,"May 22, 2019",03:41:00
221,1558464660000 ,"May 22, 2019",03:51:00
221,1558465260000 ,"May 22, 2019",04:01:00
232,1558465860000 ,"May 22, 2019",04:11:00
232,1558466460000 ,"May 22, 2019",04:21:00
232,1558467060000 ,"May 22, 2019",04:31:00
232,1558467660000 ,"May 22, 2019",04:41:00
232,1558468260000 ,"May 22, 2019",04:51:00
232,1558468860000 ,"May 22, 2019",05:01:00
232,1558469460000 ,"May 22, 2019",05:11:00
232,1558470060000 ,"May 22, 2019",05:21:00
232,1558470660000 ,"May 22, 2019",05:31:00
232,1558471260000 ,"May 22, 2019",05:41:00
232,1558471860000 ,"May 22, 2019",05:51:00
232,1558472460000 ,"May 22, 2019",06:01:00
232,1558473060000 ,"May 22, 2019",06:11:00
232,1558473660000 ,"May 22, 2019",06:21:00
232,1558474260000 ,"May 22, 2019",06:31:00
232,1558474860000 ,"May 22, 2019",06:41:00
232,1558475460000 ,"May 22, 2019",06:51:00
232,1558476060000 ,"May 22, 2019",07:01:00
232,1558476660000 ,"May 22, 2019",07:11:00
232,1558477260000 ,"May 22, 2019",07:21:00
232,1558477860000 ,"May 22, 2019",07:31:00
232,1558478460000 ,"May 22, 2019",07:41:00
232,1558479060000 ,"May 22, 2019",07:51:00
232,1558479660000 ,"May 22, 2019",08:01:00
232,1558480260000 ,"May 22, 2019",08:11:00
232,1558480860000 ,"May 22, 2019",08:21:00
232,1558481460000 ,"May 22, 2019",08:31:00
232,1558482060000 ,"May 22, 2019",08:41:00
232,1558482660000 ,"May 22, 2019",08:51:00
232,1558483260000 ,"May 22, 2019",09:01:00
232,1558483860000 ,"May 22, 2019",09:11:00
232,1558484460000 ,"May 22, 2019",09:21:00
232,1558485060000 ,"May 22, 2019",09:31:00
232,1558485660000 ,"May 22, 2019",09:41:00
232,1558486260000 ,"May 22, 2019",09:51:00
232,1558486860000 ,"May 22, 2019",10:01:00
232,1558487460000 ,"May 22, 2019",10:11:00
232,1558488060000 ,"May 22, 2019",10:21:00
232,1558488660000 ,"May 22, 2019",10:31:00
232,1558489260000 ,"May 22, 2019",10:41:00
232,1558489860000 ,"May 22, 2019",10:51:00
293,1558490460000 ,"May 22, 2019",11:01:00
312,1558491060000 ,"May 22, 2019",11:11:00
592,1558491660000 ,"May 22, 2019",11:21:00
662,1558492260000 ,"May 22, 2019",11:31:00
781,1558492860000 ,"May 22, 2019",11:41:00
949,1558493460000 ,"May 22, 2019",11:51:00
1274,1558494060000 ,"May 22, 2019",12:01:00
1471,1558494660000 ,"May 22, 2019",12:11:00
1471,1558495260000 ,"May 22, 2019",12:21:00
1471,1558495860000 ,"May 22, 2019",12:31:00
1755,1558496460000 ,"May 22, 2019",12:41:00
1767,1558497060000 ,"May 22, 2019",12:51:00
2342,1558497660000 ,"May 22, 2019",13:01:00
2797,1558498260000 ,"May 22, 2019",13:11:00
3053,1558498860000 ,"May 22, 2019",13:21:00
3212,1558499460000 ,"May 22, 2019",13:31:00
3386,1558500060000 ,"May 22, 2019",13:41:00
3386,1558500660000 ,"May 22, 2019",13:51:00
3414,1558501260000 ,"May 22, 2019",14:01:00
3414,1558501860000 ,"May 22, 2019",14:11:00
3414,1558502460000 ,"May 22, 2019",14:21:00
3414,1558503060000 ,"May 22, 2019",14:31:00
3699,1558503660000 ,"May 22, 2019",14:41:00
3958,1558504260000 ,"May 22, 2019",14:51:00
4424,1558504860000 ,"May 22, 2019",15:01:00
4424,1558505460000 ,"May 22, 2019",15:11:00
4443,1558506060000 ,"May 22, 2019",15:21:00
4443,1558506660000 ,"May 22, 2019",15:31:00
4443,1558507260000 ,"May 22, 2019",15:41:00
4443,1558507860000 ,"May 22, 2019",15:51:00
4443,1558508460000 ,"May 22, 2019",16:01:00
4443,1558509060000 ,"May 22, 2019",16:11:00
4828,1558509660000 ,"May 22, 2019",16:21:00
4839,1558510260000 ,"May 22, 2019",16:31:00
4849,1558510860000 ,"May 22, 2019",16:41:00
5181,1558511460000 ,"May 22, 2019",16:51:00
5363,1558512060000 ,"May 22, 2019",17:01:00
5363,1558512660000 ,"May 22, 2019",17:11:00
5363,1558513260000 ,"May 22, 2019",17:21:00
5363,1558513860000 ,"May 22, 2019",17:31:00
5363,1558514460000 ,"May 22, 2019",17:41:00
5363,1558515060000 ,"May 22, 2019",17:51:00
6042,1558515660000 ,"May 22, 2019",18:01:00
6466,1558516260000 ,"May 22, 2019",18:11:00
6693,1558516860000 ,"May 22, 2019",18:21:00
7162,1558517460000 ,"May 22, 2019",18:31:00
7180,1558518060000 ,"May 22, 2019",18:41:00
7190,1558518660000 ,"May 22, 2019",18:51:00
7236,1558519260000 ,"May 22, 2019",19:01:00
7584,1558519860000 ,"May 22, 2019",19:11:00
7584,1558520460000 ,"May 22, 2019",19:21:00
7584,1558521060000 ,"May 22, 2019",19:31:00
7584,1558521660000 ,"May 22, 2019",19:41:00
7584,1558522260000 ,"May 22, 2019",19:51:00
7584,1558522860000 ,"May 22, 2019",20:01:00
7584,1558523460000 ,"May 22, 2019",20:11:00
7584,1558524060000 ,"May 22, 2019",20:21:00
7584,1558524660000 ,"May 22, 2019",20:31:00
7584,1558525260000 ,"May 22, 2019",20:41:00
7584,1558525860000 ,"May 22, 2019",20:51:00
7584,1558526460000 ,"May 22, 2019",21:01:00
7584,1558527060000 ,"May 22, 2019",21:11:00
7584,1558527660000 ,"May 22, 2019",21:21:00
7716,1558528260000 ,"May 22, 2019",21:31:00
8034,1558528860000 ,"May 22, 2019",21:41:00
8063,1558529460000 ,"May 22, 2019",21:51:00
8276,1558530060000 ,"May 22, 2019",22:01:00
8429,1558530660000 ,"May 22, 2019",22:11:00
9055,1558531260000 ,"May 22, 2019",22:21:00
9264,1558531860000 ,"May 22, 2019",22:31:00
9357,1558532460000 ,"May 22, 2019",22:41:00
9720,1558533060000 ,"May 22, 2019",22:51:00
9989,1558533660000 ,"May 22, 2019",23:01:00
10150,1558534260000 ,"May 22, 2019",23:11:00
10493,1558534860000 ,"May 22, 2019",23:21:00
10552,1558535460000 ,"May 22, 2019",23:31:00
10552,1558536060000 ,"May 22, 2019",23:41:00
10552,1558536660000 ,"May 22, 2019",23:51:00
10565,1558537140000 ,"May 22, 2019",23:59:00
395,1558537740000 ,"May 23, 2019",00:09:00
