Steps,Timestamp,Date,Time
0,1554319740000 ,"Apr 4, 2019",4:29:00 AM
0,1554320340000 ,"Apr 4, 2019",4:39:00 AM
0,1554320940000 ,"Apr 4, 2019",4:49:00 AM
0,1554321540000 ,"Apr 4, 2019",4:59:00 AM
0,1554322140000 ,"Apr 4, 2019",5:09:00 AM
0,1554322740000 ,"Apr 4, 2019",5:19:00 AM
0,1554323340000 ,"Apr 4, 2019",5:29:00 AM
0,1554323940000 ,"Apr 4, 2019",5:39:00 AM
0,1554324540000 ,"Apr 4, 2019",5:49:00 AM
0,1554325140000 ,"Apr 4, 2019",5:59:00 AM
0,1554325740000 ,"Apr 4, 2019",6:09:00 AM
0,1554326340000 ,"Apr 4, 2019",6:19:00 AM
0,1554326940000 ,"Apr 4, 2019",6:29:00 AM
0,1554327540000 ,"Apr 4, 2019",6:39:00 AM
0,1554328140000 ,"Apr 4, 2019",6:49:00 AM
0,1554328740000 ,"Apr 4, 2019",6:59:00 AM
0,1554329340000 ,"Apr 4, 2019",7:09:00 AM
0,1554329940000 ,"Apr 4, 2019",7:19:00 AM
0,1554330540000 ,"Apr 4, 2019",7:29:00 AM
0,1554331140000 ,"Apr 4, 2019",7:39:00 AM
0,1554331740000 ,"Apr 4, 2019",7:49:00 AM
0,1554332340000 ,"Apr 4, 2019",7:59:00 AM
0,1554332940000 ,"Apr 4, 2019",8:09:00 AM
0,1554333540000 ,"Apr 4, 2019",8:19:00 AM
0,1554334140000 ,"Apr 4, 2019",8:29:00 AM
0,1554334740000 ,"Apr 4, 2019",8:39:00 AM
0,1554335340000 ,"Apr 4, 2019",8:49:00 AM
0,1554335940000 ,"Apr 4, 2019",8:59:00 AM
0,1554336540000 ,"Apr 4, 2019",9:09:00 AM
519,1554337140000 ,"Apr 4, 2019",9:19:00 AM
519,1554337740000 ,"Apr 4, 2019",9:29:00 AM
519,1554338340000 ,"Apr 4, 2019",9:39:00 AM
519,1554338940000 ,"Apr 4, 2019",9:49:00 AM
519,1554339540000 ,"Apr 4, 2019",9:59:00 AM
519,1554340140000 ,"Apr 4, 2019",10:09:00 AM
519,1554340740000 ,"Apr 4, 2019",10:19:00 AM
519,1554341340000 ,"Apr 4, 2019",10:29:00 AM
519,1554341940000 ,"Apr 4, 2019",10:39:00 AM
519,1554342540000 ,"Apr 4, 2019",10:49:00 AM
519,1554343140000 ,"Apr 4, 2019",10:59:00 AM
519,1554343740000 ,"Apr 4, 2019",11:09:00 AM
519,1554344340000 ,"Apr 4, 2019",11:19:00 AM
519,1554344940000 ,"Apr 4, 2019",11:29:00 AM
614,1554345540000 ,"Apr 4, 2019",11:39:00 AM
1139,1554346140000 ,"Apr 4, 2019",11:49:00 AM
1508,1554346740000 ,"Apr 4, 2019",11:59:00 AM
1508,1554347340000 ,"Apr 4, 2019",12:09:00 PM
1508,1554347940000 ,"Apr 4, 2019",12:19:00 PM
1508,1554348540000 ,"Apr 4, 2019",12:29:00 PM
1508,1554349140000 ,"Apr 4, 2019",12:39:00 PM
1508,1554349740000 ,"Apr 4, 2019",12:49:00 PM
1508,1554350340000 ,"Apr 4, 2019",12:59:00 PM
1564,1554350940000 ,"Apr 4, 2019",1:09:00 PM
1602,1554351540000 ,"Apr 4, 2019",1:19:00 PM
1602,1554352140000 ,"Apr 4, 2019",1:29:00 PM
1780,1554352740000 ,"Apr 4, 2019",1:39:00 PM
2037,1554353340000 ,"Apr 4, 2019",1:49:00 PM
2037,1554353940000 ,"Apr 4, 2019",1:59:00 PM
2087,1554354540000 ,"Apr 4, 2019",2:09:00 PM
2087,1554355140000 ,"Apr 4, 2019",2:19:00 PM
2087,1554355740000 ,"Apr 4, 2019",2:29:00 PM
2087,1554356340000 ,"Apr 4, 2019",2:39:00 PM
2087,1554356940000 ,"Apr 4, 2019",2:49:00 PM
2087,1554357540000 ,"Apr 4, 2019",2:59:00 PM
2247,1554358140000 ,"Apr 4, 2019",3:09:00 PM
2247,1554358740000 ,"Apr 4, 2019",3:19:00 PM
2392,1554359340000 ,"Apr 4, 2019",3:29:00 PM
2392,1554359940000 ,"Apr 4, 2019",3:39:00 PM
2402,1554360540000 ,"Apr 4, 2019",3:49:00 PM
2402,1554361140000 ,"Apr 4, 2019",3:59:00 PM
2402,1554361740000 ,"Apr 4, 2019",4:09:00 PM
2435,1554362340000 ,"Apr 4, 2019",4:19:00 PM
2492,1554362940000 ,"Apr 4, 2019",4:29:00 PM
2797,1554363540000 ,"Apr 4, 2019",4:39:00 PM
2860,1554364140000 ,"Apr 4, 2019",4:49:00 PM
3235,1554364740000 ,"Apr 4, 2019",4:59:00 PM
3291,1554365340000 ,"Apr 4, 2019",5:09:00 PM
3291,1554365940000 ,"Apr 4, 2019",5:19:00 PM
3324,1554366540000 ,"Apr 4, 2019",5:29:00 PM
3350,1554367140000 ,"Apr 4, 2019",5:39:00 PM
3350,1554367740000 ,"Apr 4, 2019",5:49:00 PM
3350,1554368340000 ,"Apr 4, 2019",5:59:00 PM
3350,1554368940000 ,"Apr 4, 2019",6:09:00 PM
3350,1554369540000 ,"Apr 4, 2019",6:19:00 PM
3350,1554370140000 ,"Apr 4, 2019",6:29:00 PM
3580,1554370740000 ,"Apr 4, 2019",6:39:00 PM
4143,1554371340000 ,"Apr 4, 2019",6:49:00 PM
4475,1554371940000 ,"Apr 4, 2019",6:59:00 PM
4592,1554372540000 ,"Apr 4, 2019",7:09:00 PM
4730,1554373140000 ,"Apr 4, 2019",7:19:00 PM
4861,1554373740000 ,"Apr 4, 2019",7:29:00 PM
4922,1554374340000 ,"Apr 4, 2019",7:39:00 PM
5024,1554374940000 ,"Apr 4, 2019",7:49:00 PM
5072,1554375540000 ,"Apr 4, 2019",7:59:00 PM
5148,1554376140000 ,"Apr 4, 2019",8:09:00 PM
5525,1554376740000 ,"Apr 4, 2019",8:19:00 PM
5525,1554377340000 ,"Apr 4, 2019",8:29:00 PM
5525,1554377940000 ,"Apr 4, 2019",8:39:00 PM
5525,1554378540000 ,"Apr 4, 2019",8:49:00 PM
5525,1554379140000 ,"Apr 4, 2019",8:59:00 PM
5525,1554379740000 ,"Apr 4, 2019",9:09:00 PM
5525,1554380340000 ,"Apr 4, 2019",9:19:00 PM
5525,1554380940000 ,"Apr 4, 2019",9:29:00 PM
5525,1554381540000 ,"Apr 4, 2019",9:39:00 PM
5525,1554382140000 ,"Apr 4, 2019",9:49:00 PM
5525,1554382740000 ,"Apr 4, 2019",9:59:00 PM
5525,1554383340000 ,"Apr 4, 2019",10:09:00 PM
5525,1554383940000 ,"Apr 4, 2019",10:19:00 PM
5525,1554384540000 ,"Apr 4, 2019",10:29:00 PM
5525,1554385140000 ,"Apr 4, 2019",10:39:00 PM
5525,1554385740000 ,"Apr 4, 2019",10:49:00 PM
5525,1554386340000 ,"Apr 4, 2019",10:59:00 PM
5525,1554386940000 ,"Apr 4, 2019",11:09:00 PM
5525,1554387540000 ,"Apr 4, 2019",11:19:00 PM
5525,1554388140000 ,"Apr 4, 2019",11:29:00 PM
5525,1554388740000 ,"Apr 4, 2019",11:39:00 PM
5525,1554389340000 ,"Apr 4, 2019",11:49:00 PM
5525,1554389940000 ,"Apr 4, 2019",11:59:00 PM
0,1554390540000 ,"Apr 5, 2019",12:09:00 AM
0,1554390660000 ,"Apr 5, 2019",12:11:00 AM
0,1554391260000 ,"Apr 5, 2019",12:21:00 AM
0,1554391860000 ,"Apr 5, 2019",12:31:00 AM
0,1554392460000 ,"Apr 5, 2019",12:41:00 AM
0,1554393060000 ,"Apr 5, 2019",12:51:00 AM
0,1554393660000 ,"Apr 5, 2019",1:01:00 AM
0,1554394260000 ,"Apr 5, 2019",1:11:00 AM
0,1554394860000 ,"Apr 5, 2019",1:21:00 AM
0,1554395460000 ,"Apr 5, 2019",1:31:00 AM
0,1554396060000 ,"Apr 5, 2019",1:41:00 AM
0,1554396660000 ,"Apr 5, 2019",1:51:00 AM
0,1554397260000 ,"Apr 5, 2019",2:01:00 AM
0,1554397860000 ,"Apr 5, 2019",2:11:00 AM
0,1554398460000 ,"Apr 5, 2019",2:21:00 AM
0,1554399060000 ,"Apr 5, 2019",2:31:00 AM
0,1554399660000 ,"Apr 5, 2019",2:41:00 AM
0,1554400260000 ,"Apr 5, 2019",2:51:00 AM
0,1554400860000 ,"Apr 5, 2019",3:01:00 AM
0,1554401460000 ,"Apr 5, 2019",3:11:00 AM
0,1554402060000 ,"Apr 5, 2019",3:21:00 AM
0,1554402660000 ,"Apr 5, 2019",3:31:00 AM
0,1554403260000 ,"Apr 5, 2019",3:41:00 AM
0,1554403860000 ,"Apr 5, 2019",3:51:00 AM
0,1554404460000 ,"Apr 5, 2019",4:01:00 AM
0,1554405060000 ,"Apr 5, 2019",4:11:00 AM
0,1554405660000 ,"Apr 5, 2019",4:21:00 AM
0,1554406260000 ,"Apr 5, 2019",4:31:00 AM
0,1554406860000 ,"Apr 5, 2019",4:41:00 AM
0,1554407460000 ,"Apr 5, 2019",4:51:00 AM
0,1554408060000 ,"Apr 5, 2019",5:01:00 AM
0,1554408660000 ,"Apr 5, 2019",5:11:00 AM
0,1554409260000 ,"Apr 5, 2019",5:21:00 AM
0,1554409860000 ,"Apr 5, 2019",5:31:00 AM
0,1554410460000 ,"Apr 5, 2019",5:41:00 AM
0,1554411060000 ,"Apr 5, 2019",5:51:00 AM
0,1554411660000 ,"Apr 5, 2019",6:01:00 AM
0,1554412260000 ,"Apr 5, 2019",6:11:00 AM
0,1554412860000 ,"Apr 5, 2019",6:21:00 AM
0,1554413460000 ,"Apr 5, 2019",6:31:00 AM
0,1554414060000 ,"Apr 5, 2019",6:41:00 AM
0,1554414660000 ,"Apr 5, 2019",6:51:00 AM
0,1554415260000 ,"Apr 5, 2019",7:01:00 AM
0,1554415860000 ,"Apr 5, 2019",7:11:00 AM
0,1554416460000 ,"Apr 5, 2019",7:21:00 AM
0,1554417060000 ,"Apr 5, 2019",7:31:00 AM
0,1554417660000 ,"Apr 5, 2019",7:41:00 AM
0,1554418260000 ,"Apr 5, 2019",7:51:00 AM
0,1554418860000 ,"Apr 5, 2019",8:01:00 AM
0,1554419460000 ,"Apr 5, 2019",8:11:00 AM
0,1554420060000 ,"Apr 5, 2019",8:21:00 AM
0,1554420660000 ,"Apr 5, 2019",8:31:00 AM
0,1554421260000 ,"Apr 5, 2019",8:41:00 AM
0,1554421860000 ,"Apr 5, 2019",8:51:00 AM
0,1554422460000 ,"Apr 5, 2019",9:01:00 AM
0,1554423060000 ,"Apr 5, 2019",9:11:00 AM
0,1554423660000 ,"Apr 5, 2019",9:21:00 AM
0,1554424260000 ,"Apr 5, 2019",9:31:00 AM
0,1554424860000 ,"Apr 5, 2019",9:41:00 AM
0,1554425460000 ,"Apr 5, 2019",9:51:00 AM
0,1554426060000 ,"Apr 5, 2019",10:01:00 AM
0,1554426660000 ,"Apr 5, 2019",10:11:00 AM
0,1554427260000 ,"Apr 5, 2019",10:21:00 AM
400,1554427860000 ,"Apr 5, 2019",10:31:00 AM
444,1554428460000 ,"Apr 5, 2019",10:41:00 AM
494,1554429060000 ,"Apr 5, 2019",10:51:00 AM
494,1554429660000 ,"Apr 5, 2019",11:01:00 AM
494,1554430260000 ,"Apr 5, 2019",11:11:00 AM
494,1554430860000 ,"Apr 5, 2019",11:21:00 AM
494,1554431460000 ,"Apr 5, 2019",11:31:00 AM
494,1554432060000 ,"Apr 5, 2019",11:41:00 AM
494,1554432660000 ,"Apr 5, 2019",11:51:00 AM
494,1554433260000 ,"Apr 5, 2019",12:01:00 PM
494,1554433860000 ,"Apr 5, 2019",12:11:00 PM
494,1554434460000 ,"Apr 5, 2019",12:21:00 PM
494,1554435060000 ,"Apr 5, 2019",12:31:00 PM
494,1554435660000 ,"Apr 5, 2019",12:41:00 PM
494,1554436260000 ,"Apr 5, 2019",12:51:00 PM
494,1554436860000 ,"Apr 5, 2019",1:01:00 PM
584,1554437460000 ,"Apr 5, 2019",1:11:00 PM
1024,1554438060000 ,"Apr 5, 2019",1:21:00 PM
1024,1554438660000 ,"Apr 5, 2019",1:31:00 PM
1050,1554439260000 ,"Apr 5, 2019",1:41:00 PM
1050,1554439860000 ,"Apr 5, 2019",1:51:00 PM
1050,1554440460000 ,"Apr 5, 2019",2:01:00 PM
1069,1554441060000 ,"Apr 5, 2019",2:11:00 PM
1242,1554441660000 ,"Apr 5, 2019",2:21:00 PM
1541,1554442260000 ,"Apr 5, 2019",2:31:00 PM
1541,1554442860000 ,"Apr 5, 2019",2:41:00 PM
1541,1554443460000 ,"Apr 5, 2019",2:51:00 PM
1541,1554444060000 ,"Apr 5, 2019",3:01:00 PM
1541,1554444660000 ,"Apr 5, 2019",3:11:00 PM
1541,1554445260000 ,"Apr 5, 2019",3:21:00 PM
1541,1554445860000 ,"Apr 5, 2019",3:31:00 PM
1541,1554446460000 ,"Apr 5, 2019",3:41:00 PM
1541,1554447060000 ,"Apr 5, 2019",3:51:00 PM
1541,1554447660000 ,"Apr 5, 2019",4:01:00 PM
1541,1554448260000 ,"Apr 5, 2019",4:11:00 PM
1541,1554448860000 ,"Apr 5, 2019",4:21:00 PM
1541,1554449460000 ,"Apr 5, 2019",4:31:00 PM
2032,1554450060000 ,"Apr 5, 2019",4:41:00 PM
2045,1554450660000 ,"Apr 5, 2019",4:51:00 PM
2340,1554451260000 ,"Apr 5, 2019",5:01:00 PM
2340,1554451860000 ,"Apr 5, 2019",5:11:00 PM
2376,1554452460000 ,"Apr 5, 2019",5:21:00 PM
2376,1554453060000 ,"Apr 5, 2019",5:31:00 PM
2376,1554453660000 ,"Apr 5, 2019",5:41:00 PM
2376,1554454260000 ,"Apr 5, 2019",5:51:00 PM
2575,1554454860000 ,"Apr 5, 2019",6:01:00 PM
2886,1554455460000 ,"Apr 5, 2019",6:11:00 PM
2886,1554456060000 ,"Apr 5, 2019",6:21:00 PM
2886,1554456660000 ,"Apr 5, 2019",6:31:00 PM
2886,1554457260000 ,"Apr 5, 2019",6:41:00 PM
2886,1554457860000 ,"Apr 5, 2019",6:51:00 PM
2886,1554458460000 ,"Apr 5, 2019",7:01:00 PM
3458,1554459060000 ,"Apr 5, 2019",7:11:00 PM
3797,1554459660000 ,"Apr 5, 2019",7:21:00 PM
3882,1554460260000 ,"Apr 5, 2019",7:31:00 PM
4192,1554460860000 ,"Apr 5, 2019",7:41:00 PM
4192,1554461460000 ,"Apr 5, 2019",7:51:00 PM
4192,1554462060000 ,"Apr 5, 2019",8:01:00 PM
4192,1554462660000 ,"Apr 5, 2019",8:11:00 PM
4192,1554463260000 ,"Apr 5, 2019",8:21:00 PM
4192,1554463860000 ,"Apr 5, 2019",8:31:00 PM
4192,1554464460000 ,"Apr 5, 2019",8:41:00 PM
4514,1554465060000 ,"Apr 5, 2019",8:51:00 PM
4526,1554465660000 ,"Apr 5, 2019",9:01:00 PM
4526,1554466260000 ,"Apr 5, 2019",9:11:00 PM
4526,1554466860000 ,"Apr 5, 2019",9:21:00 PM
4526,1554467460000 ,"Apr 5, 2019",9:31:00 PM
4526,1554468060000 ,"Apr 5, 2019",9:41:00 PM
4526,1554468660000 ,"Apr 5, 2019",9:51:00 PM
5024,1554469260000 ,"Apr 5, 2019",10:01:00 PM
5061,1554469860000 ,"Apr 5, 2019",10:11:00 PM
5061,1554470460000 ,"Apr 5, 2019",10:21:00 PM
5061,1554471060000 ,"Apr 5, 2019",10:31:00 PM
5061,1554471660000 ,"Apr 5, 2019",10:41:00 PM
5061,1554472260000 ,"Apr 5, 2019",10:51:00 PM
5061,1554472860000 ,"Apr 5, 2019",11:01:00 PM
5061,1554473460000 ,"Apr 5, 2019",11:11:00 PM
5061,1554474060000 ,"Apr 5, 2019",11:21:00 PM
5061,1554474660000 ,"Apr 5, 2019",11:31:00 PM
5061,1554475260000 ,"Apr 5, 2019",11:41:00 PM
5061,1554475860000 ,"Apr 5, 2019",11:51:00 PM
5061,1554476340000 ,"Apr 5, 2019",11:59:00 PM
0,1554476940000 ,"Apr 6, 2019",12:09:00 AM
0,1554477060000 ,"Apr 6, 2019",12:11:00 AM
0,1554477660000 ,"Apr 6, 2019",12:21:00 AM
0,1554478260000 ,"Apr 6, 2019",12:31:00 AM
0,1554478860000 ,"Apr 6, 2019",12:41:00 AM
0,1554479460000 ,"Apr 6, 2019",12:51:00 AM
0,1554480060000 ,"Apr 6, 2019",1:01:00 AM
0,1554480660000 ,"Apr 6, 2019",1:11:00 AM
0,1554481260000 ,"Apr 6, 2019",1:21:00 AM
0,1554481860000 ,"Apr 6, 2019",1:31:00 AM
0,1554482460000 ,"Apr 6, 2019",1:41:00 AM
0,1554483060000 ,"Apr 6, 2019",1:51:00 AM
0,1554483660000 ,"Apr 6, 2019",2:01:00 AM
0,1554484260000 ,"Apr 6, 2019",2:11:00 AM
0,1554484860000 ,"Apr 6, 2019",2:21:00 AM
0,1554485460000 ,"Apr 6, 2019",2:31:00 AM
0,1554486060000 ,"Apr 6, 2019",2:41:00 AM
0,1554486660000 ,"Apr 6, 2019",2:51:00 AM
0,1554487260000 ,"Apr 6, 2019",3:01:00 AM
0,1554487860000 ,"Apr 6, 2019",3:11:00 AM
0,1554488460000 ,"Apr 6, 2019",3:21:00 AM
0,1554489060000 ,"Apr 6, 2019",3:31:00 AM
0,1554489660000 ,"Apr 6, 2019",3:41:00 AM
0,1554490260000 ,"Apr 6, 2019",3:51:00 AM
0,1554490860000 ,"Apr 6, 2019",4:01:00 AM
0,1554491460000 ,"Apr 6, 2019",4:11:00 AM
0,1554492060000 ,"Apr 6, 2019",4:21:00 AM
0,1554492660000 ,"Apr 6, 2019",4:31:00 AM
0,1554493260000 ,"Apr 6, 2019",4:41:00 AM
0,1554493860000 ,"Apr 6, 2019",4:51:00 AM
0,1554494460000 ,"Apr 6, 2019",5:01:00 AM
0,1554495060000 ,"Apr 6, 2019",5:11:00 AM
0,1554495660000 ,"Apr 6, 2019",5:21:00 AM
0,1554496260000 ,"Apr 6, 2019",5:31:00 AM
0,1554496860000 ,"Apr 6, 2019",5:41:00 AM
0,1554497460000 ,"Apr 6, 2019",5:51:00 AM
0,1554498060000 ,"Apr 6, 2019",6:01:00 AM
0,1554498660000 ,"Apr 6, 2019",6:11:00 AM
0,1554499260000 ,"Apr 6, 2019",6:21:00 AM
0,1554499860000 ,"Apr 6, 2019",6:31:00 AM
0,1554500460000 ,"Apr 6, 2019",6:41:00 AM
0,1554501060000 ,"Apr 6, 2019",6:51:00 AM
0,1554501660000 ,"Apr 6, 2019",7:01:00 AM
0,1554502260000 ,"Apr 6, 2019",7:11:00 AM
0,1554502860000 ,"Apr 6, 2019",7:21:00 AM
0,1554503460000 ,"Apr 6, 2019",7:31:00 AM
0,1554504060000 ,"Apr 6, 2019",7:41:00 AM
0,1554504660000 ,"Apr 6, 2019",7:51:00 AM
0,1554505260000 ,"Apr 6, 2019",8:01:00 AM
0,1554505860000 ,"Apr 6, 2019",8:11:00 AM
0,1554506460000 ,"Apr 6, 2019",8:21:00 AM
0,1554507060000 ,"Apr 6, 2019",8:31:00 AM
0,1554507660000 ,"Apr 6, 2019",8:41:00 AM
0,1554508260000 ,"Apr 6, 2019",8:51:00 AM
0,1554508860000 ,"Apr 6, 2019",9:01:00 AM
0,1554509460000 ,"Apr 6, 2019",9:11:00 AM
0,1554510060000 ,"Apr 6, 2019",9:21:00 AM
0,1554510660000 ,"Apr 6, 2019",9:31:00 AM
0,1554511260000 ,"Apr 6, 2019",9:41:00 AM
0,1554511860000 ,"Apr 6, 2019",9:51:00 AM
154,1554512460000 ,"Apr 6, 2019",10:01:00 AM
504,1554513060000 ,"Apr 6, 2019",10:11:00 AM
504,1554513660000 ,"Apr 6, 2019",10:21:00 AM
504,1554514260000 ,"Apr 6, 2019",10:31:00 AM
504,1554514860000 ,"Apr 6, 2019",10:41:00 AM
504,1554515460000 ,"Apr 6, 2019",10:51:00 AM
504,1554516060000 ,"Apr 6, 2019",11:01:00 AM
504,1554516660000 ,"Apr 6, 2019",11:11:00 AM
504,1554517260000 ,"Apr 6, 2019",11:21:00 AM
504,1554517860000 ,"Apr 6, 2019",11:31:00 AM
504,1554518460000 ,"Apr 6, 2019",11:41:00 AM
504,1554519060000 ,"Apr 6, 2019",11:51:00 AM
504,1554519660000 ,"Apr 6, 2019",12:01:00 PM
632,1554520260000 ,"Apr 6, 2019",12:11:00 PM
1272,1554520860000 ,"Apr 6, 2019",12:21:00 PM
1272,1554521460000 ,"Apr 6, 2019",12:31:00 PM
1513,1554522060000 ,"Apr 6, 2019",12:41:00 PM
2016,1554522660000 ,"Apr 6, 2019",12:51:00 PM
2260,1554523260000 ,"Apr 6, 2019",1:01:00 PM
2761,1554523860000 ,"Apr 6, 2019",1:11:00 PM
2804,1554524460000 ,"Apr 6, 2019",1:21:00 PM
3008,1554525060000 ,"Apr 6, 2019",1:31:00 PM
3152,1554525660000 ,"Apr 6, 2019",1:41:00 PM
3164,1554526260000 ,"Apr 6, 2019",1:51:00 PM
3164,1554526860000 ,"Apr 6, 2019",2:01:00 PM
3164,1554527460000 ,"Apr 6, 2019",2:11:00 PM
3164,1554528060000 ,"Apr 6, 2019",2:21:00 PM
3164,1554528660000 ,"Apr 6, 2019",2:31:00 PM
3164,1554529260000 ,"Apr 6, 2019",2:41:00 PM
3164,1554529860000 ,"Apr 6, 2019",2:51:00 PM
3164,1554530460000 ,"Apr 6, 2019",3:01:00 PM
3164,1554531060000 ,"Apr 6, 2019",3:11:00 PM
3175,1554531660000 ,"Apr 6, 2019",3:21:00 PM
3175,1554532260000 ,"Apr 6, 2019",3:31:00 PM
3175,1554532860000 ,"Apr 6, 2019",3:41:00 PM
3175,1554533460000 ,"Apr 6, 2019",3:51:00 PM
3227,1554534060000 ,"Apr 6, 2019",4:01:00 PM
3227,1554534660000 ,"Apr 6, 2019",4:11:00 PM
3227,1554535260000 ,"Apr 6, 2019",4:21:00 PM
3227,1554535860000 ,"Apr 6, 2019",4:31:00 PM
3227,1554536460000 ,"Apr 6, 2019",4:41:00 PM
3227,1554537060000 ,"Apr 6, 2019",4:51:00 PM
3227,1554537660000 ,"Apr 6, 2019",5:01:00 PM
3227,1554538260000 ,"Apr 6, 2019",5:11:00 PM
3227,1554538860000 ,"Apr 6, 2019",5:21:00 PM
3227,1554539460000 ,"Apr 6, 2019",5:31:00 PM
3227,1554540060000 ,"Apr 6, 2019",5:41:00 PM
3227,1554540660000 ,"Apr 6, 2019",5:51:00 PM
3227,1554541260000 ,"Apr 6, 2019",6:01:00 PM
3227,1554541860000 ,"Apr 6, 2019",6:11:00 PM
3227,1554542460000 ,"Apr 6, 2019",6:21:00 PM
3227,1554543060000 ,"Apr 6, 2019",6:31:00 PM
3227,1554543660000 ,"Apr 6, 2019",6:41:00 PM
3227,1554544260000 ,"Apr 6, 2019",6:51:00 PM
3227,1554544860000 ,"Apr 6, 2019",7:01:00 PM
3227,1554545460000 ,"Apr 6, 2019",7:11:00 PM
3227,1554546060000 ,"Apr 6, 2019",7:21:00 PM
3227,1554546660000 ,"Apr 6, 2019",7:31:00 PM
3227,1554547260000 ,"Apr 6, 2019",7:41:00 PM
3227,1554547860000 ,"Apr 6, 2019",7:51:00 PM
3227,1554548460000 ,"Apr 6, 2019",8:01:00 PM
3227,1554549060000 ,"Apr 6, 2019",8:11:00 PM
3227,1554549660000 ,"Apr 6, 2019",8:21:00 PM
3227,1554550260000 ,"Apr 6, 2019",8:31:00 PM
3227,1554550860000 ,"Apr 6, 2019",8:41:00 PM
3227,1554551460000 ,"Apr 6, 2019",8:51:00 PM
3227,1554552060000 ,"Apr 6, 2019",9:01:00 PM
3227,1554552660000 ,"Apr 6, 2019",9:11:00 PM
3227,1554553260000 ,"Apr 6, 2019",9:21:00 PM
3227,1554553860000 ,"Apr 6, 2019",9:31:00 PM
3227,1554554460000 ,"Apr 6, 2019",9:41:00 PM
3227,1554555060000 ,"Apr 6, 2019",9:51:00 PM
3227,1554555660000 ,"Apr 6, 2019",10:01:00 PM
3227,1554556260000 ,"Apr 6, 2019",10:11:00 PM
3227,1554556860000 ,"Apr 6, 2019",10:21:00 PM
3227,1554557460000 ,"Apr 6, 2019",10:31:00 PM
3227,1554558060000 ,"Apr 6, 2019",10:41:00 PM
3227,1554558660000 ,"Apr 6, 2019",10:51:00 PM
3227,1554559260000 ,"Apr 6, 2019",11:01:00 PM
3227,1554559860000 ,"Apr 6, 2019",11:11:00 PM
3227,1554560460000 ,"Apr 6, 2019",11:21:00 PM
3227,1554561060000 ,"Apr 6, 2019",11:31:00 PM
3227,1554561660000 ,"Apr 6, 2019",11:41:00 PM
3227,1554562260000 ,"Apr 6, 2019",11:51:00 PM
3227,1554562740000 ,"Apr 6, 2019",11:59:00 PM
0,1554563340000 ,"Apr 7, 2019",12:09:00 AM
0,1554563460000 ,"Apr 7, 2019",12:11:00 AM
0,1554564060000 ,"Apr 7, 2019",12:21:00 AM
0,1554564660000 ,"Apr 7, 2019",12:31:00 AM
0,1554565260000 ,"Apr 7, 2019",12:41:00 AM
0,1554565860000 ,"Apr 7, 2019",12:51:00 AM
0,1554566460000 ,"Apr 7, 2019",1:01:00 AM
0,1554567060000 ,"Apr 7, 2019",1:11:00 AM
0,1554567660000 ,"Apr 7, 2019",1:21:00 AM
0,1554568260000 ,"Apr 7, 2019",1:31:00 AM
0,1554568860000 ,"Apr 7, 2019",1:41:00 AM
0,1554569460000 ,"Apr 7, 2019",1:51:00 AM
0,1554570060000 ,"Apr 7, 2019",2:01:00 AM
0,1554570660000 ,"Apr 7, 2019",2:11:00 AM
0,1554571260000 ,"Apr 7, 2019",2:21:00 AM
0,1554571860000 ,"Apr 7, 2019",2:31:00 AM
0,1554572460000 ,"Apr 7, 2019",2:41:00 AM
0,1554573060000 ,"Apr 7, 2019",2:51:00 AM
0,1554573660000 ,"Apr 7, 2019",3:01:00 AM
0,1554574260000 ,"Apr 7, 2019",3:11:00 AM
0,1554574860000 ,"Apr 7, 2019",3:21:00 AM
0,1554575460000 ,"Apr 7, 2019",3:31:00 AM
0,1554576060000 ,"Apr 7, 2019",3:41:00 AM
0,1554576660000 ,"Apr 7, 2019",3:51:00 AM
0,1554577260000 ,"Apr 7, 2019",4:01:00 AM
0,1554577860000 ,"Apr 7, 2019",4:11:00 AM
0,1554578460000 ,"Apr 7, 2019",4:21:00 AM
0,1554579060000 ,"Apr 7, 2019",4:31:00 AM
0,1554579660000 ,"Apr 7, 2019",4:41:00 AM
0,1554580260000 ,"Apr 7, 2019",4:51:00 AM
0,1554580860000 ,"Apr 7, 2019",5:01:00 AM
0,1554581460000 ,"Apr 7, 2019",5:11:00 AM
0,1554582060000 ,"Apr 7, 2019",5:21:00 AM
0,1554582660000 ,"Apr 7, 2019",5:31:00 AM
0,1554583260000 ,"Apr 7, 2019",5:41:00 AM
0,1554583860000 ,"Apr 7, 2019",5:51:00 AM
0,1554584460000 ,"Apr 7, 2019",6:01:00 AM
0,1554585060000 ,"Apr 7, 2019",6:11:00 AM
0,1554585660000 ,"Apr 7, 2019",6:21:00 AM
0,1554586260000 ,"Apr 7, 2019",6:31:00 AM
0,1554586860000 ,"Apr 7, 2019",6:41:00 AM
0,1554587460000 ,"Apr 7, 2019",6:51:00 AM
0,1554588060000 ,"Apr 7, 2019",7:01:00 AM
0,1554588660000 ,"Apr 7, 2019",7:11:00 AM
0,1554589260000 ,"Apr 7, 2019",7:21:00 AM
0,1554589860000 ,"Apr 7, 2019",7:31:00 AM
0,1554590460000 ,"Apr 7, 2019",7:41:00 AM
0,1554591060000 ,"Apr 7, 2019",7:51:00 AM
0,1554591660000 ,"Apr 7, 2019",8:01:00 AM
0,1554592260000 ,"Apr 7, 2019",8:11:00 AM
0,1554592860000 ,"Apr 7, 2019",8:21:00 AM
