Steps,Timestamp,Date,Time
1032,1544766660000 ,"Dec 14, 2018",2:51:00 PM
1049,1544767260000 ,"Dec 14, 2018",3:01:00 PM
1049,1544767860000 ,"Dec 14, 2018",3:11:00 PM
1049,1544768460000 ,"Dec 14, 2018",3:21:00 PM
1049,1544769060000 ,"Dec 14, 2018",3:31:00 PM
1049,1544769660000 ,"Dec 14, 2018",3:41:00 PM
1049,1544770260000 ,"Dec 14, 2018",3:51:00 PM
1049,1544770860000 ,"Dec 14, 2018",4:01:00 PM
1515,1544771460000 ,"Dec 14, 2018",4:11:00 PM
1907,1544772060000 ,"Dec 14, 2018",4:21:00 PM
1907,1544772660000 ,"Dec 14, 2018",4:31:00 PM
1907,1544773260000 ,"Dec 14, 2018",4:41:00 PM
1907,1544773860000 ,"Dec 14, 2018",4:51:00 PM
1934,1544774460000 ,"Dec 14, 2018",5:01:00 PM
1934,1544775060000 ,"Dec 14, 2018",5:11:00 PM
2941,1544775660000 ,"Dec 14, 2018",5:21:00 PM
2941,1544776260000 ,"Dec 14, 2018",5:31:00 PM
2941,1544776860000 ,"Dec 14, 2018",5:41:00 PM
2941,1544777460000 ,"Dec 14, 2018",5:51:00 PM
2941,1544778060000 ,"Dec 14, 2018",6:01:00 PM
2941,1544778660000 ,"Dec 14, 2018",6:11:00 PM
2953,1544779260000 ,"Dec 14, 2018",6:21:00 PM
2953,1544779860000 ,"Dec 14, 2018",6:31:00 PM
2953,1544780460000 ,"Dec 14, 2018",6:41:00 PM
2953,1544781060000 ,"Dec 14, 2018",6:51:00 PM
2953,1544781660000 ,"Dec 14, 2018",7:01:00 PM
2953,1544782260000 ,"Dec 14, 2018",7:11:00 PM
2953,1544782860000 ,"Dec 14, 2018",7:21:00 PM
2953,1544783460000 ,"Dec 14, 2018",7:31:00 PM
2953,1544784060000 ,"Dec 14, 2018",7:41:00 PM
2953,1544784660000 ,"Dec 14, 2018",7:51:00 PM
2953,1544785260000 ,"Dec 14, 2018",8:01:00 PM
2953,1544785860000 ,"Dec 14, 2018",8:11:00 PM
2953,1544786460000 ,"Dec 14, 2018",8:21:00 PM
2953,1544787060000 ,"Dec 14, 2018",8:31:00 PM
2953,1544787660000 ,"Dec 14, 2018",8:41:00 PM
2953,1544788260000 ,"Dec 14, 2018",8:51:00 PM
2953,1544788860000 ,"Dec 14, 2018",9:01:00 PM
2953,1544789460000 ,"Dec 14, 2018",9:11:00 PM
2953,1544790060000 ,"Dec 14, 2018",9:21:00 PM
2953,1544790660000 ,"Dec 14, 2018",9:31:00 PM
2953,1544791260000 ,"Dec 14, 2018",9:41:00 PM
2953,1544791860000 ,"Dec 14, 2018",9:51:00 PM
2953,1544792460000 ,"Dec 14, 2018",10:01:00 PM
2953,1544793060000 ,"Dec 14, 2018",10:11:00 PM
2953,1544793660000 ,"Dec 14, 2018",10:21:00 PM
2953,1544794260000 ,"Dec 14, 2018",10:31:00 PM
2953,1544794860000 ,"Dec 14, 2018",10:41:00 PM
2953,1544795460000 ,"Dec 14, 2018",10:51:00 PM
2953,1544796060000 ,"Dec 14, 2018",11:01:00 PM
2953,1544796660000 ,"Dec 14, 2018",11:11:00 PM
2953,1544797260000 ,"Dec 14, 2018",11:21:00 PM
2953,1544797860000 ,"Dec 14, 2018",11:31:00 PM
2953,1544798460000 ,"Dec 14, 2018",11:41:00 PM
2953,1544799060000 ,"Dec 14, 2018",11:51:00 PM
2953,1544799540000 ,"Dec 14, 2018",11:59:00 PM
0,1544839322176 ,"Dec 15, 2018",11:02:02 AM
0,1544840520705 ,"Dec 15, 2018",11:22:00 AM
0,1544841155740 ,"Dec 15, 2018",11:32:35 AM
0,1544842416129 ,"Dec 15, 2018",11:53:36 AM
0,1544843165795 ,"Dec 15, 2018",12:06:05 PM
0,1544843855095 ,"Dec 15, 2018",12:17:35 PM
0,1544844467732 ,"Dec 15, 2018",12:27:47 PM
0,1544845067738 ,"Dec 15, 2018",12:37:47 PM
0,1544845668555 ,"Dec 15, 2018",12:47:48 PM
0,1544846341304 ,"Dec 15, 2018",12:59:01 PM
0,1544847001098 ,"Dec 15, 2018",1:10:01 PM
0,1544847635032 ,"Dec 15, 2018",1:20:35 PM
0,1544848264315 ,"Dec 15, 2018",1:31:04 PM
0,1544848946882 ,"Dec 15, 2018",1:42:26 PM
0,1544849614968 ,"Dec 15, 2018",1:53:34 PM
0,1544850241140 ,"Dec 15, 2018",2:04:01 PM
0,1544850842997 ,"Dec 15, 2018",2:14:02 PM
0,1544851501284 ,"Dec 15, 2018",2:25:01 PM
0,1544852135742 ,"Dec 15, 2018",2:35:35 PM
0,1544852760866 ,"Dec 15, 2018",2:46:00 PM
0,1544853364786 ,"Dec 15, 2018",2:56:04 PM
0,1544854041160 ,"Dec 15, 2018",3:07:21 PM
0,1544854668355 ,"Dec 15, 2018",3:17:48 PM
0,1544855317338 ,"Dec 15, 2018",3:28:37 PM
0,1544855919228 ,"Dec 15, 2018",3:38:39 PM
0,1544856541261 ,"Dec 15, 2018",3:49:01 PM
0,1544857201063 ,"Dec 15, 2018",4:00:01 PM
0,1544857801358 ,"Dec 15, 2018",4:10:01 PM
0,1544858407368 ,"Dec 15, 2018",4:20:07 PM
0,1544859060961 ,"Dec 15, 2018",4:31:00 PM
0,1544859665403 ,"Dec 15, 2018",4:41:05 PM
0,1544860301400 ,"Dec 15, 2018",4:51:41 PM
0,1544860920846 ,"Dec 15, 2018",5:02:00 PM
0,1544861582790 ,"Dec 15, 2018",5:13:02 PM
0,1544862182801 ,"Dec 15, 2018",5:23:02 PM
0,1544862784635 ,"Dec 15, 2018",5:33:04 PM
0,1544863428396 ,"Dec 15, 2018",5:43:48 PM
0,1544864059217 ,"Dec 15, 2018",5:54:19 PM
0,1544864700660 ,"Dec 15, 2018",6:05:00 PM
0,1544865300951 ,"Dec 15, 2018",6:15:00 PM
0,1544865901252 ,"Dec 15, 2018",6:25:01 PM
0,1544866536222 ,"Dec 15, 2018",6:35:36 PM
0,1544867161101 ,"Dec 15, 2018",6:46:01 PM
0,1544867765339 ,"Dec 15, 2018",6:56:05 PM
0,1544868400507 ,"Dec 15, 2018",7:06:40 PM
0,1544869020843 ,"Dec 15, 2018",7:17:00 PM
0,1544869704980 ,"Dec 15, 2018",7:28:24 PM
0,1544870341676 ,"Dec 15, 2018",7:39:01 PM
0,1544871558329 ,"Dec 15, 2018",7:59:18 PM
0,1544872201435 ,"Dec 15, 2018",8:10:01 PM
0,1544872822450 ,"Dec 15, 2018",8:20:22 PM
0,1544873449660 ,"Dec 15, 2018",8:30:49 PM
0,1544874064972 ,"Dec 15, 2018",8:41:04 PM
0,1544874700473 ,"Dec 15, 2018",8:51:40 PM
0,1544875320787 ,"Dec 15, 2018",9:02:00 PM
0,1544875955248 ,"Dec 15, 2018",9:12:35 PM
0,1544876555558 ,"Dec 15, 2018",9:22:35 PM
0,1544877156379 ,"Dec 15, 2018",9:32:36 PM
0,1544878359897 ,"Dec 15, 2018",9:52:39 PM
0,1544879054395 ,"Dec 15, 2018",10:04:14 PM
0,1544879700757 ,"Dec 15, 2018",10:15:00 PM
0,1544880364198 ,"Dec 15, 2018",10:26:04 PM
0,1544881020912 ,"Dec 15, 2018",10:37:00 PM
0,1544881688583 ,"Dec 15, 2018",10:48:08 PM
0,1544882288904 ,"Dec 15, 2018",10:58:08 PM
0,1544882940948 ,"Dec 15, 2018",11:09:00 PM
0,1544883580583 ,"Dec 15, 2018",11:19:40 PM
0,1544884194863 ,"Dec 15, 2018",11:29:54 PM
0,1544884801894 ,"Dec 15, 2018",11:40:01 PM
0,1544885435340 ,"Dec 15, 2018",11:50:35 PM
0,1544885940000 ,"Dec 15, 2018",11:59:00 PM
0,1544886060996 ,"Dec 16, 2018",12:01:00 AM
0,1544923951419 ,"Dec 16, 2018",10:32:31 AM
0,1544924614270 ,"Dec 16, 2018",10:43:34 AM
0,1544925215074 ,"Dec 16, 2018",10:53:35 AM
0,1544926415305 ,"Dec 16, 2018",11:13:35 AM
0,1544927049366 ,"Dec 16, 2018",11:24:09 AM
0,1544927764600 ,"Dec 16, 2018",11:36:04 AM
0,1544928420776 ,"Dec 16, 2018",11:47:00 AM
0,1544929081100 ,"Dec 16, 2018",11:58:01 AM
0,1544929716080 ,"Dec 16, 2018",12:08:36 PM
0,1544930341054 ,"Dec 16, 2018",12:19:01 PM
0,1544930999307 ,"Dec 16, 2018",12:29:59 PM
0,1544931607540 ,"Dec 16, 2018",12:40:07 PM
0,1544932236813 ,"Dec 16, 2018",12:50:36 PM
0,1544932861955 ,"Dec 16, 2018",1:01:01 PM
0,1544933471040 ,"Dec 16, 2018",1:11:11 PM
0,1544934079100 ,"Dec 16, 2018",1:21:19 PM
0,1544934687748 ,"Dec 16, 2018",1:31:27 PM
0,1544935295802 ,"Dec 16, 2018",1:41:35 PM
0,1544935939565 ,"Dec 16, 2018",1:52:19 PM
0,1544937189324 ,"Dec 16, 2018",2:13:09 PM
0,1544937822229 ,"Dec 16, 2018",2:23:42 PM
0,1544938501766 ,"Dec 16, 2018",2:35:01 PM
0,1544939132613 ,"Dec 16, 2018",2:45:32 PM
0,1544939740097 ,"Dec 16, 2018",2:55:40 PM
0,1544940340393 ,"Dec 16, 2018",3:05:40 PM
0,1544941540539 ,"Dec 16, 2018",3:25:40 PM
0,1544942141354 ,"Dec 16, 2018",3:35:41 PM
0,1544942754119 ,"Dec 16, 2018",3:45:54 PM
0,1544943361622 ,"Dec 16, 2018",3:56:01 PM
0,1544943965128 ,"Dec 16, 2018",4:06:05 PM
0,1544944598545 ,"Dec 16, 2018",4:16:38 PM
0,1544945221092 ,"Dec 16, 2018",4:27:01 PM
0,1544945825528 ,"Dec 16, 2018",4:37:05 PM
0,1544946455836 ,"Dec 16, 2018",4:47:35 PM
0,1544947068017 ,"Dec 16, 2018",4:57:48 PM
0,1544947680740 ,"Dec 16, 2018",5:08:00 PM
0,1544948341578 ,"Dec 16, 2018",5:19:01 PM
0,1544949001382 ,"Dec 16, 2018",5:30:01 PM
0,1544950235675 ,"Dec 16, 2018",5:50:35 PM
0,1544950836488 ,"Dec 16, 2018",6:00:36 PM
0,1544951461628 ,"Dec 16, 2018",6:11:01 PM
0,1544952065027 ,"Dec 16, 2018",6:21:05 PM
0,1544952710873 ,"Dec 16, 2018",6:31:50 PM
0,1544953321831 ,"Dec 16, 2018",6:42:01 PM
0,1544954555541 ,"Dec 16, 2018",7:02:35 PM
0,1544955156514 ,"Dec 16, 2018",7:12:36 PM
0,1544955964928 ,"Dec 16, 2018",7:26:04 PM
0,1544956621341 ,"Dec 16, 2018",7:37:01 PM
0,1544957281149 ,"Dec 16, 2018",7:48:01 PM
0,1544957942523 ,"Dec 16, 2018",7:59:02 PM
0,1544958600770 ,"Dec 16, 2018",8:10:00 PM
0,1544959201064 ,"Dec 16, 2018",8:20:01 PM
0,1544959854016 ,"Dec 16, 2018",8:30:54 PM
0,1544960464650 ,"Dec 16, 2018",8:41:04 PM
0,1544961064946 ,"Dec 16, 2018",8:51:04 PM
0,1544961721257 ,"Dec 16, 2018",9:02:01 PM
0,1544962364334 ,"Dec 16, 2018",9:12:44 PM
0,1544962964517 ,"Dec 16, 2018",9:22:44 PM
0,1544963613450 ,"Dec 16, 2018",9:33:33 PM
0,1544964228771 ,"Dec 16, 2018",9:43:48 PM
0,1544964902019 ,"Dec 16, 2018",9:55:02 PM
0,1544965543203 ,"Dec 16, 2018",10:05:43 PM
0,1544966765953 ,"Dec 16, 2018",10:26:05 PM
0,1544967421110 ,"Dec 16, 2018",10:37:01 PM
0,1544968067451 ,"Dec 16, 2018",10:47:47 PM
0,1544968680690 ,"Dec 16, 2018",10:58:00 PM
0,1544969340860 ,"Dec 16, 2018",11:09:00 PM
0,1544969941164 ,"Dec 16, 2018",11:19:01 PM
0,1544970587531 ,"Dec 16, 2018",11:29:47 PM
0,1544971201283 ,"Dec 16, 2018",11:40:01 PM
0,1544971835750 ,"Dec 16, 2018",11:50:35 PM
0,1544972340000 ,"Dec 16, 2018",11:59:00 PM
0,1544972436436 ,"Dec 17, 2018",12:00:36 AM
0,1544973060000 ,"Dec 17, 2018",12:11:00 AM
0,1544973660000 ,"Dec 17, 2018",12:21:00 AM
0,1544974260000 ,"Dec 17, 2018",12:31:00 AM
0,1544974860000 ,"Dec 17, 2018",12:41:00 AM
0,1544975460000 ,"Dec 17, 2018",12:51:00 AM
0,1544976060000 ,"Dec 17, 2018",1:01:00 AM
0,1544976660000 ,"Dec 17, 2018",1:11:00 AM
0,1544977260000 ,"Dec 17, 2018",1:21:00 AM
0,1544977860000 ,"Dec 17, 2018",1:31:00 AM
0,1544978460000 ,"Dec 17, 2018",1:41:00 AM
0,1544979060000 ,"Dec 17, 2018",1:51:00 AM
0,1544979660000 ,"Dec 17, 2018",2:01:00 AM
0,1544980260000 ,"Dec 17, 2018",2:11:00 AM
0,1544980860000 ,"Dec 17, 2018",2:21:00 AM
0,1544981460000 ,"Dec 17, 2018",2:31:00 AM
0,1544982060000 ,"Dec 17, 2018",2:41:00 AM
0,1544982660000 ,"Dec 17, 2018",2:51:00 AM
0,1544983260000 ,"Dec 17, 2018",3:01:00 AM
0,1544983860000 ,"Dec 17, 2018",3:11:00 AM
0,1544984460000 ,"Dec 17, 2018",3:21:00 AM
0,1544985060000 ,"Dec 17, 2018",3:31:00 AM
0,1544985660000 ,"Dec 17, 2018",3:41:00 AM
0,1544986260000 ,"Dec 17, 2018",3:51:00 AM
0,1544986860000 ,"Dec 17, 2018",4:01:00 AM
0,1544987460000 ,"Dec 17, 2018",4:11:00 AM
0,1544988060000 ,"Dec 17, 2018",4:21:00 AM
0,1544988660000 ,"Dec 17, 2018",4:31:00 AM
0,1544989260000 ,"Dec 17, 2018",4:41:00 AM
0,1544989860000 ,"Dec 17, 2018",4:51:00 AM
0,1544990460000 ,"Dec 17, 2018",5:01:00 AM
0,1544991060000 ,"Dec 17, 2018",5:11:00 AM
0,1544991660000 ,"Dec 17, 2018",5:21:00 AM
0,1544992260000 ,"Dec 17, 2018",5:31:00 AM
0,1544992860000 ,"Dec 17, 2018",5:41:00 AM
0,1544993460000 ,"Dec 17, 2018",5:51:00 AM
0,1544994060000 ,"Dec 17, 2018",6:01:00 AM
0,1544994660000 ,"Dec 17, 2018",6:11:00 AM
0,1544995260000 ,"Dec 17, 2018",6:21:00 AM
0,1544995860000 ,"Dec 17, 2018",6:31:00 AM
0,1544996460000 ,"Dec 17, 2018",6:41:00 AM
0,1544997060000 ,"Dec 17, 2018",6:51:00 AM
0,1544997660000 ,"Dec 17, 2018",7:01:00 AM
0,1544998260000 ,"Dec 17, 2018",7:11:00 AM
0,1544998860000 ,"Dec 17, 2018",7:21:00 AM
0,1544999460000 ,"Dec 17, 2018",7:31:00 AM
0,1545000060000 ,"Dec 17, 2018",7:41:00 AM
0,1545000660000 ,"Dec 17, 2018",7:51:00 AM
0,1545001260000 ,"Dec 17, 2018",8:01:00 AM
0,1545001860000 ,"Dec 17, 2018",8:11:00 AM
0,1545002460000 ,"Dec 17, 2018",8:21:00 AM
0,1545003060000 ,"Dec 17, 2018",8:31:00 AM
0,1545003660000 ,"Dec 17, 2018",8:41:00 AM
0,1545004260000 ,"Dec 17, 2018",8:51:00 AM
0,1545004860000 ,"Dec 17, 2018",9:01:00 AM
0,1545005460000 ,"Dec 17, 2018",9:11:00 AM
0,1545006060000 ,"Dec 17, 2018",9:21:00 AM
0,1545006660000 ,"Dec 17, 2018",9:31:00 AM
0,1545007260000 ,"Dec 17, 2018",9:41:00 AM
0,1545007860000 ,"Dec 17, 2018",9:51:00 AM
0,1545008460000 ,"Dec 17, 2018",10:01:00 AM
0,1545009060000 ,"Dec 17, 2018",10:11:00 AM
0,1545009660000 ,"Dec 17, 2018",10:21:00 AM
0,1545010260000 ,"Dec 17, 2018",10:31:00 AM
0,1545010860000 ,"Dec 17, 2018",10:41:00 AM
0,1545011460000 ,"Dec 17, 2018",10:51:00 AM
231,1545012060000 ,"Dec 17, 2018",11:01:00 AM
438,1545012660000 ,"Dec 17, 2018",11:11:00 AM
438,1545013260000 ,"Dec 17, 2018",11:21:00 AM
438,1545013860000 ,"Dec 17, 2018",11:31:00 AM
438,1545014460000 ,"Dec 17, 2018",11:41:00 AM
438,1545015060000 ,"Dec 17, 2018",11:51:00 AM
438,1545015660000 ,"Dec 17, 2018",12:01:00 PM
438,1545016260000 ,"Dec 17, 2018",12:11:00 PM
438,1545016860000 ,"Dec 17, 2018",12:21:00 PM
438,1545017460000 ,"Dec 17, 2018",12:31:00 PM
438,1545018060000 ,"Dec 17, 2018",12:41:00 PM
438,1545018660000 ,"Dec 17, 2018",12:51:00 PM
438,1545019260000 ,"Dec 17, 2018",1:01:00 PM
452,1545019860000 ,"Dec 17, 2018",1:11:00 PM
452,1545020460000 ,"Dec 17, 2018",1:21:00 PM
452,1545021060000 ,"Dec 17, 2018",1:31:00 PM
452,1545021660000 ,"Dec 17, 2018",1:41:00 PM
452,1545022260000 ,"Dec 17, 2018",1:51:00 PM
452,1545022860000 ,"Dec 17, 2018",2:01:00 PM
452,1545023460000 ,"Dec 17, 2018",2:11:00 PM
452,1545024060000 ,"Dec 17, 2018",2:21:00 PM
959,1545024660000 ,"Dec 17, 2018",2:31:00 PM
959,1545025260000 ,"Dec 17, 2018",2:41:00 PM
959,1545025860000 ,"Dec 17, 2018",2:51:00 PM
959,1545026460000 ,"Dec 17, 2018",3:01:00 PM
959,1545027060000 ,"Dec 17, 2018",3:11:00 PM
959,1545027660000 ,"Dec 17, 2018",3:21:00 PM
959,1545028260000 ,"Dec 17, 2018",3:31:00 PM
983,1545028860000 ,"Dec 17, 2018",3:41:00 PM
1420,1545029460000 ,"Dec 17, 2018",3:51:00 PM
1420,1545030060000 ,"Dec 17, 2018",4:01:00 PM
1420,1545030660000 ,"Dec 17, 2018",4:11:00 PM
1420,1545031260000 ,"Dec 17, 2018",4:21:00 PM
1420,1545031860000 ,"Dec 17, 2018",4:31:00 PM
1420,1545032460000 ,"Dec 17, 2018",4:41:00 PM
1420,1545033060000 ,"Dec 17, 2018",4:51:00 PM
1420,1545033660000 ,"Dec 17, 2018",5:01:00 PM
1420,1545034260000 ,"Dec 17, 2018",5:11:00 PM
1420,1545034860000 ,"Dec 17, 2018",5:21:00 PM
1420,1545035460000 ,"Dec 17, 2018",5:31:00 PM
1420,1545036060000 ,"Dec 17, 2018",5:41:00 PM
1420,1545036660000 ,"Dec 17, 2018",5:51:00 PM
1420,1545037260000 ,"Dec 17, 2018",6:01:00 PM
1420,1545037860000 ,"Dec 17, 2018",6:11:00 PM
1420,1545038460000 ,"Dec 17, 2018",6:21:00 PM
1420,1545039060000 ,"Dec 17, 2018",6:31:00 PM
1420,1545039660000 ,"Dec 17, 2018",6:41:00 PM
1420,1545040260000 ,"Dec 17, 2018",6:51:00 PM
1420,1545040860000 ,"Dec 17, 2018",7:01:00 PM
1420,1545041460000 ,"Dec 17, 2018",7:11:00 PM
1571,1545042060000 ,"Dec 17, 2018",7:21:00 PM
1909,1545042660000 ,"Dec 17, 2018",7:31:00 PM
1909,1545043260000 ,"Dec 17, 2018",7:41:00 PM
1909,1545043860000 ,"Dec 17, 2018",7:51:00 PM
1909,1545044460000 ,"Dec 17, 2018",8:01:00 PM
1909,1545045060000 ,"Dec 17, 2018",8:11:00 PM
1909,1545045660000 ,"Dec 17, 2018",8:21:00 PM
1909,1545046260000 ,"Dec 17, 2018",8:31:00 PM
1909,1545046860000 ,"Dec 17, 2018",8:41:00 PM
1909,1545047460000 ,"Dec 17, 2018",8:51:00 PM
1909,1545048060000 ,"Dec 17, 2018",9:01:00 PM
1909,1545048660000 ,"Dec 17, 2018",9:11:00 PM
1909,1545049260000 ,"Dec 17, 2018",9:21:00 PM
1909,1545049860000 ,"Dec 17, 2018",9:31:00 PM
1909,1545050460000 ,"Dec 17, 2018",9:41:00 PM
1909,1545051060000 ,"Dec 17, 2018",9:51:00 PM
1909,1545051660000 ,"Dec 17, 2018",10:01:00 PM
1909,1545052260000 ,"Dec 17, 2018",10:11:00 PM
1909,1545052860000 ,"Dec 17, 2018",10:21:00 PM
1909,1545053460000 ,"Dec 17, 2018",10:31:00 PM
1909,1545054060000 ,"Dec 17, 2018",10:41:00 PM
1909,1545054660000 ,"Dec 17, 2018",10:51:00 PM
1909,1545055260000 ,"Dec 17, 2018",11:01:00 PM
1909,1545055860000 ,"Dec 17, 2018",11:11:00 PM
1909,1545056460000 ,"Dec 17, 2018",11:21:00 PM
1909,1545057060000 ,"Dec 17, 2018",11:31:00 PM
1909,1545057660000 ,"Dec 17, 2018",11:41:00 PM
1909,1545058260000 ,"Dec 17, 2018",11:51:00 PM
1909,1545058740000 ,"Dec 17, 2018",11:59:00 PM
0,1545059460000 ,"Dec 18, 2018",12:11:00 AM
0,1545060060000 ,"Dec 18, 2018",12:21:00 AM
0,1545060660000 ,"Dec 18, 2018",12:31:00 AM
0,1545061260000 ,"Dec 18, 2018",12:41:00 AM
0,1545061860000 ,"Dec 18, 2018",12:51:00 AM
0,1545062460000 ,"Dec 18, 2018",1:01:00 AM
0,1545063060000 ,"Dec 18, 2018",1:11:00 AM
0,1545063660000 ,"Dec 18, 2018",1:21:00 AM
0,1545064260000 ,"Dec 18, 2018",1:31:00 AM
0,1545064860000 ,"Dec 18, 2018",1:41:00 AM
0,1545065460000 ,"Dec 18, 2018",1:51:00 AM
0,1545066060000 ,"Dec 18, 2018",2:01:00 AM
0,1545066660000 ,"Dec 18, 2018",2:11:00 AM
0,1545067260000 ,"Dec 18, 2018",2:21:00 AM
0,1545067860000 ,"Dec 18, 2018",2:31:00 AM
0,1545068460000 ,"Dec 18, 2018",2:41:00 AM
0,1545069060000 ,"Dec 18, 2018",2:51:00 AM
0,1545069660000 ,"Dec 18, 2018",3:01:00 AM
0,1545070260000 ,"Dec 18, 2018",3:11:00 AM
0,1545070860000 ,"Dec 18, 2018",3:21:00 AM
0,1545071460000 ,"Dec 18, 2018",3:31:00 AM
0,1545072060000 ,"Dec 18, 2018",3:41:00 AM
0,1545072660000 ,"Dec 18, 2018",3:51:00 AM
0,1545073260000 ,"Dec 18, 2018",4:01:00 AM
0,1545073860000 ,"Dec 18, 2018",4:11:00 AM
0,1545074460000 ,"Dec 18, 2018",4:21:00 AM
0,1545075060000 ,"Dec 18, 2018",4:31:00 AM
0,1545075660000 ,"Dec 18, 2018",4:41:00 AM
0,1545076260000 ,"Dec 18, 2018",4:51:00 AM
0,1545076860000 ,"Dec 18, 2018",5:01:00 AM
0,1545077460000 ,"Dec 18, 2018",5:11:00 AM
0,1545078060000 ,"Dec 18, 2018",5:21:00 AM
0,1545078660000 ,"Dec 18, 2018",5:31:00 AM
0,1545079260000 ,"Dec 18, 2018",5:41:00 AM
0,1545079860000 ,"Dec 18, 2018",5:51:00 AM
0,1545080460000 ,"Dec 18, 2018",6:01:00 AM
0,1545081060000 ,"Dec 18, 2018",6:11:00 AM
0,1545081660000 ,"Dec 18, 2018",6:21:00 AM
0,1545082260000 ,"Dec 18, 2018",6:31:00 AM
0,1545082860000 ,"Dec 18, 2018",6:41:00 AM
0,1545083460000 ,"Dec 18, 2018",6:51:00 AM
0,1545084060000 ,"Dec 18, 2018",7:01:00 AM
0,1545084660000 ,"Dec 18, 2018",7:11:00 AM
0,1545085260000 ,"Dec 18, 2018",7:21:00 AM
0,1545085860000 ,"Dec 18, 2018",7:31:00 AM
0,1545086460000 ,"Dec 18, 2018",7:41:00 AM
0,1545087060000 ,"Dec 18, 2018",7:51:00 AM
0,1545087660000 ,"Dec 18, 2018",8:01:00 AM
0,1545088260000 ,"Dec 18, 2018",8:11:00 AM
0,1545088860000 ,"Dec 18, 2018",8:21:00 AM
0,1545089460000 ,"Dec 18, 2018",8:31:00 AM
0,1545090060000 ,"Dec 18, 2018",8:41:00 AM
0,1545090660000 ,"Dec 18, 2018",8:51:00 AM
0,1545091260000 ,"Dec 18, 2018",9:01:00 AM
0,1545091860000 ,"Dec 18, 2018",9:11:00 AM
0,1545092460000 ,"Dec 18, 2018",9:21:00 AM
0,1545093060000 ,"Dec 18, 2018",9:31:00 AM
0,1545093660000 ,"Dec 18, 2018",9:41:00 AM
0,1545094260000 ,"Dec 18, 2018",9:51:00 AM
0,1545094860000 ,"Dec 18, 2018",10:01:00 AM
0,1545095460000 ,"Dec 18, 2018",10:11:00 AM
0,1545096060000 ,"Dec 18, 2018",10:21:00 AM
0,1545096660000 ,"Dec 18, 2018",10:31:00 AM
0,1545097260000 ,"Dec 18, 2018",10:41:00 AM
472,1545097860000 ,"Dec 18, 2018",10:51:00 AM
472,1545098460000 ,"Dec 18, 2018",11:01:00 AM
472,1545099060000 ,"Dec 18, 2018",11:11:00 AM
472,1545099660000 ,"Dec 18, 2018",11:21:00 AM
472,1545100260000 ,"Dec 18, 2018",11:31:00 AM
472,1545100860000 ,"Dec 18, 2018",11:41:00 AM
472,1545101460000 ,"Dec 18, 2018",11:51:00 AM
472,1545102060000 ,"Dec 18, 2018",12:01:00 PM
472,1545102660000 ,"Dec 18, 2018",12:11:00 PM
472,1545103260000 ,"Dec 18, 2018",12:21:00 PM
472,1545103860000 ,"Dec 18, 2018",12:31:00 PM
472,1545104460000 ,"Dec 18, 2018",12:41:00 PM
472,1545105060000 ,"Dec 18, 2018",12:51:00 PM
472,1545105660000 ,"Dec 18, 2018",1:01:00 PM
472,1545106260000 ,"Dec 18, 2018",1:11:00 PM
472,1545106860000 ,"Dec 18, 2018",1:21:00 PM
472,1545107460000 ,"Dec 18, 2018",1:31:00 PM
472,1545108060000 ,"Dec 18, 2018",1:41:00 PM
472,1545108660000 ,"Dec 18, 2018",1:51:00 PM
804,1545109260000 ,"Dec 18, 2018",2:01:00 PM
954,1545109860000 ,"Dec 18, 2018",2:11:00 PM
954,1545110460000 ,"Dec 18, 2018",2:21:00 PM
954,1545111060000 ,"Dec 18, 2018",2:31:00 PM
972,1545111660000 ,"Dec 18, 2018",2:41:00 PM
972,1545112260000 ,"Dec 18, 2018",2:51:00 PM
1292,1545112860000 ,"Dec 18, 2018",3:01:00 PM
1433,1545113460000 ,"Dec 18, 2018",3:11:00 PM
1433,1545114060000 ,"Dec 18, 2018",3:21:00 PM
1433,1545114660000 ,"Dec 18, 2018",3:31:00 PM
1433,1545115260000 ,"Dec 18, 2018",3:41:00 PM
1433,1545115860000 ,"Dec 18, 2018",3:51:00 PM
1433,1545116460000 ,"Dec 18, 2018",4:01:00 PM
1433,1545117060000 ,"Dec 18, 2018",4:11:00 PM
1433,1545117660000 ,"Dec 18, 2018",4:21:00 PM
1433,1545118260000 ,"Dec 18, 2018",4:31:00 PM
1433,1545118860000 ,"Dec 18, 2018",4:41:00 PM
1433,1545119460000 ,"Dec 18, 2018",4:51:00 PM
1433,1545120060000 ,"Dec 18, 2018",5:01:00 PM
1433,1545120660000 ,"Dec 18, 2018",5:11:00 PM
1433,1545121260000 ,"Dec 18, 2018",5:21:00 PM
1433,1545121860000 ,"Dec 18, 2018",5:31:00 PM
1543,1545122460000 ,"Dec 18, 2018",5:41:00 PM
1543,1545123060000 ,"Dec 18, 2018",5:51:00 PM
1543,1545123660000 ,"Dec 18, 2018",6:01:00 PM
1543,1545124260000 ,"Dec 18, 2018",6:11:00 PM
1543,1545124860000 ,"Dec 18, 2018",6:21:00 PM
1543,1545125460000 ,"Dec 18, 2018",6:31:00 PM
1543,1545126060000 ,"Dec 18, 2018",6:41:00 PM
1543,1545126660000 ,"Dec 18, 2018",6:51:00 PM
1543,1545127260000 ,"Dec 18, 2018",7:01:00 PM
1543,1545127860000 ,"Dec 18, 2018",7:11:00 PM
1543,1545128460000 ,"Dec 18, 2018",7:21:00 PM
