Steps,Timestamp,Date,Time
0,1552245660000 ,"Mar 11, 2019",4:21:00 AM
0,1552246260000 ,"Mar 11, 2019",4:31:00 AM
0,1552246860000 ,"Mar 11, 2019",4:41:00 AM
0,1552247460000 ,"Mar 11, 2019",4:51:00 AM
0,1552248060000 ,"Mar 11, 2019",5:01:00 AM
0,1552248660000 ,"Mar 11, 2019",5:11:00 AM
0,1552249260000 ,"Mar 11, 2019",5:21:00 AM
0,1552249860000 ,"Mar 11, 2019",5:31:00 AM
0,1552250460000 ,"Mar 11, 2019",5:41:00 AM
0,1552251060000 ,"Mar 11, 2019",5:51:00 AM
0,1552251660000 ,"Mar 11, 2019",6:01:00 AM
0,1552252260000 ,"Mar 11, 2019",6:11:00 AM
0,1552252860000 ,"Mar 11, 2019",6:21:00 AM
0,1552253460000 ,"Mar 11, 2019",6:31:00 AM
0,1552254060000 ,"Mar 11, 2019",6:41:00 AM
0,1552254660000 ,"Mar 11, 2019",6:51:00 AM
0,1552255260000 ,"Mar 11, 2019",7:01:00 AM
0,1552255860000 ,"Mar 11, 2019",7:11:00 AM
0,1552256460000 ,"Mar 11, 2019",7:21:00 AM
0,1552257060000 ,"Mar 11, 2019",7:31:00 AM
0,1552257660000 ,"Mar 11, 2019",7:41:00 AM
0,1552258260000 ,"Mar 11, 2019",7:51:00 AM
0,1552258860000 ,"Mar 11, 2019",8:01:00 AM
0,1552259460000 ,"Mar 11, 2019",8:11:00 AM
0,1552260060000 ,"Mar 11, 2019",8:21:00 AM
0,1552260660000 ,"Mar 11, 2019",8:31:00 AM
0,1552261260000 ,"Mar 11, 2019",8:41:00 AM
0,1552261860000 ,"Mar 11, 2019",8:51:00 AM
0,1552262460000 ,"Mar 11, 2019",9:01:00 AM
0,1552263060000 ,"Mar 11, 2019",9:11:00 AM
0,1552263660000 ,"Mar 11, 2019",9:21:00 AM
0,1552264260000 ,"Mar 11, 2019",9:31:00 AM
0,1552264860000 ,"Mar 11, 2019",9:41:00 AM
0,1552265460000 ,"Mar 11, 2019",9:51:00 AM
301,1552266060000 ,"Mar 11, 2019",10:01:00 AM
434,1552266660000 ,"Mar 11, 2019",10:11:00 AM
434,1552267260000 ,"Mar 11, 2019",10:21:00 AM
434,1552267860000 ,"Mar 11, 2019",10:31:00 AM
434,1552268460000 ,"Mar 11, 2019",10:41:00 AM
434,1552269060000 ,"Mar 11, 2019",10:51:00 AM
434,1552269660000 ,"Mar 11, 2019",11:01:00 AM
434,1552270260000 ,"Mar 11, 2019",11:11:00 AM
434,1552270860000 ,"Mar 11, 2019",11:21:00 AM
434,1552271460000 ,"Mar 11, 2019",11:31:00 AM
434,1552272060000 ,"Mar 11, 2019",11:41:00 AM
434,1552272660000 ,"Mar 11, 2019",11:51:00 AM
555,1552273260000 ,"Mar 11, 2019",12:01:00 PM
555,1552273860000 ,"Mar 11, 2019",12:11:00 PM
555,1552274460000 ,"Mar 11, 2019",12:21:00 PM
555,1552275060000 ,"Mar 11, 2019",12:31:00 PM
555,1552275660000 ,"Mar 11, 2019",12:41:00 PM
555,1552276260000 ,"Mar 11, 2019",12:51:00 PM
555,1552276860000 ,"Mar 11, 2019",1:01:00 PM
555,1552277460000 ,"Mar 11, 2019",1:11:00 PM
555,1552278060000 ,"Mar 11, 2019",1:21:00 PM
976,1552278660000 ,"Mar 11, 2019",1:31:00 PM
1039,1552279260000 ,"Mar 11, 2019",1:41:00 PM
1039,1552279860000 ,"Mar 11, 2019",1:51:00 PM
1039,1552280460000 ,"Mar 11, 2019",2:01:00 PM
1039,1552281060000 ,"Mar 11, 2019",2:11:00 PM
1039,1552281660000 ,"Mar 11, 2019",2:21:00 PM
1082,1552282260000 ,"Mar 11, 2019",2:31:00 PM
1531,1552282860000 ,"Mar 11, 2019",2:41:00 PM
1531,1552283460000 ,"Mar 11, 2019",2:51:00 PM
1531,1552284060000 ,"Mar 11, 2019",3:01:00 PM
1531,1552284660000 ,"Mar 11, 2019",3:11:00 PM
1543,1552285260000 ,"Mar 11, 2019",3:21:00 PM
1579,1552285860000 ,"Mar 11, 2019",3:31:00 PM
1579,1552286460000 ,"Mar 11, 2019",3:41:00 PM
1634,1552287060000 ,"Mar 11, 2019",3:51:00 PM
2135,1552287660000 ,"Mar 11, 2019",4:01:00 PM
2135,1552288260000 ,"Mar 11, 2019",4:11:00 PM
2135,1552288860000 ,"Mar 11, 2019",4:21:00 PM
2135,1552289460000 ,"Mar 11, 2019",4:31:00 PM
2135,1552290060000 ,"Mar 11, 2019",4:41:00 PM
2135,1552290660000 ,"Mar 11, 2019",4:51:00 PM
2135,1552291260000 ,"Mar 11, 2019",5:01:00 PM
2135,1552291860000 ,"Mar 11, 2019",5:11:00 PM
2135,1552292460000 ,"Mar 11, 2019",5:21:00 PM
2135,1552293060000 ,"Mar 11, 2019",5:31:00 PM
2135,1552293660000 ,"Mar 11, 2019",5:41:00 PM
2555,1552294260000 ,"Mar 11, 2019",5:51:00 PM
2555,1552294860000 ,"Mar 11, 2019",6:01:00 PM
2555,1552295460000 ,"Mar 11, 2019",6:11:00 PM
2555,1552296060000 ,"Mar 11, 2019",6:21:00 PM
2555,1552296660000 ,"Mar 11, 2019",6:31:00 PM
2555,1552297260000 ,"Mar 11, 2019",6:41:00 PM
2555,1552297860000 ,"Mar 11, 2019",6:51:00 PM
2555,1552298460000 ,"Mar 11, 2019",7:01:00 PM
2584,1552299060000 ,"Mar 11, 2019",7:11:00 PM
2584,1552299660000 ,"Mar 11, 2019",7:21:00 PM
2605,1552300260000 ,"Mar 11, 2019",7:31:00 PM
2605,1552300860000 ,"Mar 11, 2019",7:41:00 PM
2605,1552301460000 ,"Mar 11, 2019",7:51:00 PM
2605,1552302060000 ,"Mar 11, 2019",8:01:00 PM
2605,1552302660000 ,"Mar 11, 2019",8:11:00 PM
2605,1552303260000 ,"Mar 11, 2019",8:21:00 PM
2605,1552303860000 ,"Mar 11, 2019",8:31:00 PM
2605,1552304460000 ,"Mar 11, 2019",8:41:00 PM
2605,1552305060000 ,"Mar 11, 2019",8:51:00 PM
2605,1552305660000 ,"Mar 11, 2019",9:01:00 PM
2605,1552306260000 ,"Mar 11, 2019",9:11:00 PM
2605,1552306860000 ,"Mar 11, 2019",9:21:00 PM
2605,1552307460000 ,"Mar 11, 2019",9:31:00 PM
2605,1552308060000 ,"Mar 11, 2019",9:41:00 PM
2605,1552308660000 ,"Mar 11, 2019",9:51:00 PM
2605,1552309260000 ,"Mar 11, 2019",10:01:00 PM
2605,1552309860000 ,"Mar 11, 2019",10:11:00 PM
2605,1552310460000 ,"Mar 11, 2019",10:21:00 PM
2605,1552311060000 ,"Mar 11, 2019",10:31:00 PM
2605,1552311660000 ,"Mar 11, 2019",10:41:00 PM
2605,1552312260000 ,"Mar 11, 2019",10:51:00 PM
2605,1552312860000 ,"Mar 11, 2019",11:01:00 PM
2605,1552313460000 ,"Mar 11, 2019",11:11:00 PM
2605,1552314060000 ,"Mar 11, 2019",11:21:00 PM
2605,1552314660000 ,"Mar 11, 2019",11:31:00 PM
2605,1552315260000 ,"Mar 11, 2019",11:41:00 PM
2605,1552315860000 ,"Mar 11, 2019",11:51:00 PM
2605,1552316340000 ,"Mar 11, 2019",11:59:00 PM
0,1552316940000 ,"Mar 12, 2019",12:09:00 AM
0,1552317060000 ,"Mar 12, 2019",12:11:00 AM
0,1552317660000 ,"Mar 12, 2019",12:21:00 AM
0,1552318260000 ,"Mar 12, 2019",12:31:00 AM
0,1552318860000 ,"Mar 12, 2019",12:41:00 AM
0,1552319460000 ,"Mar 12, 2019",12:51:00 AM
0,1552320060000 ,"Mar 12, 2019",1:01:00 AM
0,1552320660000 ,"Mar 12, 2019",1:11:00 AM
0,1552321260000 ,"Mar 12, 2019",1:21:00 AM
0,1552321860000 ,"Mar 12, 2019",1:31:00 AM
0,1552322460000 ,"Mar 12, 2019",1:41:00 AM
0,1552323060000 ,"Mar 12, 2019",1:51:00 AM
0,1552323660000 ,"Mar 12, 2019",2:01:00 AM
0,1552324260000 ,"Mar 12, 2019",2:11:00 AM
0,1552324860000 ,"Mar 12, 2019",2:21:00 AM
0,1552325460000 ,"Mar 12, 2019",2:31:00 AM
0,1552326060000 ,"Mar 12, 2019",2:41:00 AM
0,1552326660000 ,"Mar 12, 2019",2:51:00 AM
0,1552327260000 ,"Mar 12, 2019",3:01:00 AM
0,1552327860000 ,"Mar 12, 2019",3:11:00 AM
0,1552328460000 ,"Mar 12, 2019",3:21:00 AM
0,1552329060000 ,"Mar 12, 2019",3:31:00 AM
0,1552329660000 ,"Mar 12, 2019",3:41:00 AM
0,1552330260000 ,"Mar 12, 2019",3:51:00 AM
0,1552330860000 ,"Mar 12, 2019",4:01:00 AM
0,1552331460000 ,"Mar 12, 2019",4:11:00 AM
0,1552332060000 ,"Mar 12, 2019",4:21:00 AM
0,1552332660000 ,"Mar 12, 2019",4:31:00 AM
0,1552333260000 ,"Mar 12, 2019",4:41:00 AM
0,1552333860000 ,"Mar 12, 2019",4:51:00 AM
0,1552334460000 ,"Mar 12, 2019",5:01:00 AM
0,1552335060000 ,"Mar 12, 2019",5:11:00 AM
0,1552335660000 ,"Mar 12, 2019",5:21:00 AM
0,1552336260000 ,"Mar 12, 2019",5:31:00 AM
0,1552336860000 ,"Mar 12, 2019",5:41:00 AM
0,1552337460000 ,"Mar 12, 2019",5:51:00 AM
0,1552338060000 ,"Mar 12, 2019",6:01:00 AM
0,1552338660000 ,"Mar 12, 2019",6:11:00 AM
0,1552339260000 ,"Mar 12, 2019",6:21:00 AM
0,1552339860000 ,"Mar 12, 2019",6:31:00 AM
0,1552340460000 ,"Mar 12, 2019",6:41:00 AM
0,1552341060000 ,"Mar 12, 2019",6:51:00 AM
0,1552341660000 ,"Mar 12, 2019",7:01:00 AM
0,1552342260000 ,"Mar 12, 2019",7:11:00 AM
0,1552342860000 ,"Mar 12, 2019",7:21:00 AM
0,1552343460000 ,"Mar 12, 2019",7:31:00 AM
0,1552344060000 ,"Mar 12, 2019",7:41:00 AM
0,1552344660000 ,"Mar 12, 2019",7:51:00 AM
0,1552345260000 ,"Mar 12, 2019",8:01:00 AM
0,1552345860000 ,"Mar 12, 2019",8:11:00 AM
0,1552346460000 ,"Mar 12, 2019",8:21:00 AM
0,1552347060000 ,"Mar 12, 2019",8:31:00 AM
0,1552347660000 ,"Mar 12, 2019",8:41:00 AM
0,1552348260000 ,"Mar 12, 2019",8:51:00 AM
0,1552348860000 ,"Mar 12, 2019",9:01:00 AM
0,1552349460000 ,"Mar 12, 2019",9:11:00 AM
0,1552350060000 ,"Mar 12, 2019",9:21:00 AM
0,1552350660000 ,"Mar 12, 2019",9:31:00 AM
0,1552351260000 ,"Mar 12, 2019",9:41:00 AM
0,1552351860000 ,"Mar 12, 2019",9:51:00 AM
0,1552352460000 ,"Mar 12, 2019",10:01:00 AM
0,1552353060000 ,"Mar 12, 2019",10:11:00 AM
0,1552353660000 ,"Mar 12, 2019",10:21:00 AM
0,1552354260000 ,"Mar 12, 2019",10:31:00 AM
0,1552354860000 ,"Mar 12, 2019",10:41:00 AM
0,1552355460000 ,"Mar 12, 2019",10:51:00 AM
0,1552356060000 ,"Mar 12, 2019",11:01:00 AM
118,1552356660000 ,"Mar 12, 2019",11:11:00 AM
413,1552357260000 ,"Mar 12, 2019",11:21:00 AM
413,1552357860000 ,"Mar 12, 2019",11:31:00 AM
413,1552358460000 ,"Mar 12, 2019",11:41:00 AM
413,1552359060000 ,"Mar 12, 2019",11:51:00 AM
413,1552359660000 ,"Mar 12, 2019",12:01:00 PM
413,1552360260000 ,"Mar 12, 2019",12:11:00 PM
413,1552360860000 ,"Mar 12, 2019",12:21:00 PM
413,1552361460000 ,"Mar 12, 2019",12:31:00 PM
413,1552362060000 ,"Mar 12, 2019",12:41:00 PM
413,1552362660000 ,"Mar 12, 2019",12:51:00 PM
413,1552363260000 ,"Mar 12, 2019",1:01:00 PM
413,1552363860000 ,"Mar 12, 2019",1:11:00 PM
413,1552364460000 ,"Mar 12, 2019",1:21:00 PM
413,1552365060000 ,"Mar 12, 2019",1:31:00 PM
413,1552365660000 ,"Mar 12, 2019",1:41:00 PM
413,1552366260000 ,"Mar 12, 2019",1:51:00 PM
413,1552366860000 ,"Mar 12, 2019",2:01:00 PM
847,1552367460000 ,"Mar 12, 2019",2:11:00 PM
921,1552368060000 ,"Mar 12, 2019",2:21:00 PM
943,1552368660000 ,"Mar 12, 2019",2:31:00 PM
943,1552369260000 ,"Mar 12, 2019",2:41:00 PM
943,1552369860000 ,"Mar 12, 2019",2:51:00 PM
962,1552370460000 ,"Mar 12, 2019",3:01:00 PM
962,1552371060000 ,"Mar 12, 2019",3:11:00 PM
962,1552371660000 ,"Mar 12, 2019",3:21:00 PM
962,1552372260000 ,"Mar 12, 2019",3:31:00 PM
1442,1552372860000 ,"Mar 12, 2019",3:41:00 PM
1470,1552373460000 ,"Mar 12, 2019",3:51:00 PM
1488,1552374060000 ,"Mar 12, 2019",4:01:00 PM
1488,1552374660000 ,"Mar 12, 2019",4:11:00 PM
1500,1552375260000 ,"Mar 12, 2019",4:21:00 PM
1500,1552375860000 ,"Mar 12, 2019",4:31:00 PM
1500,1552376460000 ,"Mar 12, 2019",4:41:00 PM
1500,1552377060000 ,"Mar 12, 2019",4:51:00 PM
1500,1552377660000 ,"Mar 12, 2019",5:01:00 PM
1500,1552378260000 ,"Mar 12, 2019",5:11:00 PM
1500,1552378860000 ,"Mar 12, 2019",5:21:00 PM
1500,1552379460000 ,"Mar 12, 2019",5:31:00 PM
1500,1552380060000 ,"Mar 12, 2019",5:41:00 PM
1500,1552380660000 ,"Mar 12, 2019",5:51:00 PM
1941,1552381260000 ,"Mar 12, 2019",6:01:00 PM
1990,1552381860000 ,"Mar 12, 2019",6:11:00 PM
1990,1552382460000 ,"Mar 12, 2019",6:21:00 PM
1990,1552383060000 ,"Mar 12, 2019",6:31:00 PM
2016,1552383660000 ,"Mar 12, 2019",6:41:00 PM
2541,1552384260000 ,"Mar 12, 2019",6:51:00 PM
3089,1552384860000 ,"Mar 12, 2019",7:01:00 PM
3183,1552385460000 ,"Mar 12, 2019",7:11:00 PM
3225,1552386060000 ,"Mar 12, 2019",7:21:00 PM
3301,1552386660000 ,"Mar 12, 2019",7:31:00 PM
3334,1552387260000 ,"Mar 12, 2019",7:41:00 PM
3401,1552387860000 ,"Mar 12, 2019",7:51:00 PM
3401,1552388460000 ,"Mar 12, 2019",8:01:00 PM
3401,1552389060000 ,"Mar 12, 2019",8:11:00 PM
3401,1552389660000 ,"Mar 12, 2019",8:21:00 PM
3401,1552390260000 ,"Mar 12, 2019",8:31:00 PM
3401,1552390860000 ,"Mar 12, 2019",8:41:00 PM
3735,1552391460000 ,"Mar 12, 2019",8:51:00 PM
3735,1552392060000 ,"Mar 12, 2019",9:01:00 PM
3735,1552392660000 ,"Mar 12, 2019",9:11:00 PM
3735,1552393260000 ,"Mar 12, 2019",9:21:00 PM
3735,1552393860000 ,"Mar 12, 2019",9:31:00 PM
4032,1552394460000 ,"Mar 12, 2019",9:41:00 PM
4493,1552395060000 ,"Mar 12, 2019",9:51:00 PM
4493,1552395660000 ,"Mar 12, 2019",10:01:00 PM
4493,1552396260000 ,"Mar 12, 2019",10:11:00 PM
4493,1552396860000 ,"Mar 12, 2019",10:21:00 PM
4493,1552397460000 ,"Mar 12, 2019",10:31:00 PM
4493,1552398060000 ,"Mar 12, 2019",10:41:00 PM
4493,1552398660000 ,"Mar 12, 2019",10:51:00 PM
4493,1552399260000 ,"Mar 12, 2019",11:01:00 PM
4493,1552399860000 ,"Mar 12, 2019",11:11:00 PM
4493,1552400460000 ,"Mar 12, 2019",11:21:00 PM
4493,1552401060000 ,"Mar 12, 2019",11:31:00 PM
4493,1552401660000 ,"Mar 12, 2019",11:41:00 PM
4493,1552402260000 ,"Mar 12, 2019",11:51:00 PM
4493,1552402740000 ,"Mar 12, 2019",11:59:00 PM
0,1552403340000 ,"Mar 13, 2019",12:09:00 AM
0,1552403460000 ,"Mar 13, 2019",12:11:00 AM
0,1552404060000 ,"Mar 13, 2019",12:21:00 AM
0,1552404660000 ,"Mar 13, 2019",12:31:00 AM
0,1552405260000 ,"Mar 13, 2019",12:41:00 AM
0,1552405860000 ,"Mar 13, 2019",12:51:00 AM
0,1552406460000 ,"Mar 13, 2019",1:01:00 AM
0,1552407060000 ,"Mar 13, 2019",1:11:00 AM
0,1552407660000 ,"Mar 13, 2019",1:21:00 AM
0,1552408260000 ,"Mar 13, 2019",1:31:00 AM
0,1552408860000 ,"Mar 13, 2019",1:41:00 AM
0,1552409460000 ,"Mar 13, 2019",1:51:00 AM
0,1552410060000 ,"Mar 13, 2019",2:01:00 AM
0,1552410660000 ,"Mar 13, 2019",2:11:00 AM
0,1552411260000 ,"Mar 13, 2019",2:21:00 AM
0,1552411860000 ,"Mar 13, 2019",2:31:00 AM
0,1552412460000 ,"Mar 13, 2019",2:41:00 AM
0,1552413060000 ,"Mar 13, 2019",2:51:00 AM
0,1552413660000 ,"Mar 13, 2019",3:01:00 AM
0,1552414260000 ,"Mar 13, 2019",3:11:00 AM
0,1552414860000 ,"Mar 13, 2019",3:21:00 AM
0,1552415460000 ,"Mar 13, 2019",3:31:00 AM
0,1552416060000 ,"Mar 13, 2019",3:41:00 AM
0,1552416660000 ,"Mar 13, 2019",3:51:00 AM
0,1552417260000 ,"Mar 13, 2019",4:01:00 AM
0,1552417860000 ,"Mar 13, 2019",4:11:00 AM
0,1552418460000 ,"Mar 13, 2019",4:21:00 AM
0,1552419060000 ,"Mar 13, 2019",4:31:00 AM
0,1552419660000 ,"Mar 13, 2019",4:41:00 AM
0,1552420260000 ,"Mar 13, 2019",4:51:00 AM
0,1552420860000 ,"Mar 13, 2019",5:01:00 AM
0,1552421460000 ,"Mar 13, 2019",5:11:00 AM
0,1552422060000 ,"Mar 13, 2019",5:21:00 AM
0,1552422660000 ,"Mar 13, 2019",5:31:00 AM
0,1552423260000 ,"Mar 13, 2019",5:41:00 AM
0,1552423860000 ,"Mar 13, 2019",5:51:00 AM
0,1552424460000 ,"Mar 13, 2019",6:01:00 AM
0,1552425060000 ,"Mar 13, 2019",6:11:00 AM
0,1552425660000 ,"Mar 13, 2019",6:21:00 AM
0,1552426260000 ,"Mar 13, 2019",6:31:00 AM
0,1552426860000 ,"Mar 13, 2019",6:41:00 AM
0,1552427460000 ,"Mar 13, 2019",6:51:00 AM
0,1552428060000 ,"Mar 13, 2019",7:01:00 AM
0,1552428660000 ,"Mar 13, 2019",7:11:00 AM
0,1552429260000 ,"Mar 13, 2019",7:21:00 AM
0,1552429860000 ,"Mar 13, 2019",7:31:00 AM
0,1552430460000 ,"Mar 13, 2019",7:41:00 AM
0,1552431060000 ,"Mar 13, 2019",7:51:00 AM
0,1552431660000 ,"Mar 13, 2019",8:01:00 AM
0,1552432260000 ,"Mar 13, 2019",8:11:00 AM
0,1552432860000 ,"Mar 13, 2019",8:21:00 AM
0,1552433460000 ,"Mar 13, 2019",8:31:00 AM
0,1552434060000 ,"Mar 13, 2019",8:41:00 AM
0,1552434660000 ,"Mar 13, 2019",8:51:00 AM
0,1552435260000 ,"Mar 13, 2019",9:01:00 AM
0,1552435860000 ,"Mar 13, 2019",9:11:00 AM
0,1552436460000 ,"Mar 13, 2019",9:21:00 AM
0,1552437060000 ,"Mar 13, 2019",9:31:00 AM
0,1552437660000 ,"Mar 13, 2019",9:41:00 AM
0,1552438260000 ,"Mar 13, 2019",9:51:00 AM
0,1552438860000 ,"Mar 13, 2019",10:01:00 AM
480,1552439460000 ,"Mar 13, 2019",10:11:00 AM
480,1552440060000 ,"Mar 13, 2019",10:21:00 AM
480,1552440660000 ,"Mar 13, 2019",10:31:00 AM
480,1552441260000 ,"Mar 13, 2019",10:41:00 AM
480,1552441860000 ,"Mar 13, 2019",10:51:00 AM
480,1552442460000 ,"Mar 13, 2019",11:01:00 AM
480,1552443060000 ,"Mar 13, 2019",11:11:00 AM
480,1552443660000 ,"Mar 13, 2019",11:21:00 AM
480,1552444260000 ,"Mar 13, 2019",11:31:00 AM
480,1552444860000 ,"Mar 13, 2019",11:41:00 AM
480,1552445460000 ,"Mar 13, 2019",11:51:00 AM
480,1552446060000 ,"Mar 13, 2019",12:01:00 PM
890,1552446660000 ,"Mar 13, 2019",12:11:00 PM
924,1552447260000 ,"Mar 13, 2019",12:21:00 PM
924,1552447860000 ,"Mar 13, 2019",12:31:00 PM
944,1552448460000 ,"Mar 13, 2019",12:41:00 PM
1113,1552449060000 ,"Mar 13, 2019",12:51:00 PM
1562,1552449660000 ,"Mar 13, 2019",1:01:00 PM
1562,1552450260000 ,"Mar 13, 2019",1:11:00 PM
1562,1552450860000 ,"Mar 13, 2019",1:21:00 PM
1562,1552451460000 ,"Mar 13, 2019",1:31:00 PM
1562,1552452060000 ,"Mar 13, 2019",1:41:00 PM
1562,1552452660000 ,"Mar 13, 2019",1:51:00 PM
1574,1552453260000 ,"Mar 13, 2019",2:01:00 PM
1574,1552453860000 ,"Mar 13, 2019",2:11:00 PM
1574,1552454460000 ,"Mar 13, 2019",2:21:00 PM
1574,1552455060000 ,"Mar 13, 2019",2:31:00 PM
1574,1552455660000 ,"Mar 13, 2019",2:41:00 PM
1574,1552456260000 ,"Mar 13, 2019",2:51:00 PM
1732,1552456860000 ,"Mar 13, 2019",3:01:00 PM
1764,1552457460000 ,"Mar 13, 2019",3:11:00 PM
1764,1552458060000 ,"Mar 13, 2019",3:21:00 PM
1764,1552458660000 ,"Mar 13, 2019",3:31:00 PM
1764,1552459260000 ,"Mar 13, 2019",3:41:00 PM
1764,1552459860000 ,"Mar 13, 2019",3:51:00 PM
1764,1552460460000 ,"Mar 13, 2019",4:01:00 PM
1764,1552461060000 ,"Mar 13, 2019",4:11:00 PM
1764,1552461660000 ,"Mar 13, 2019",4:21:00 PM
1764,1552462260000 ,"Mar 13, 2019",4:31:00 PM
1764,1552462860000 ,"Mar 13, 2019",4:41:00 PM
1764,1552463460000 ,"Mar 13, 2019",4:51:00 PM
1873,1552464060000 ,"Mar 13, 2019",5:01:00 PM
2061,1552464660000 ,"Mar 13, 2019",5:11:00 PM
2105,1552465260000 ,"Mar 13, 2019",5:21:00 PM
2105,1552465860000 ,"Mar 13, 2019",5:31:00 PM
2105,1552466460000 ,"Mar 13, 2019",5:41:00 PM
2105,1552467060000 ,"Mar 13, 2019",5:51:00 PM
2105,1552467660000 ,"Mar 13, 2019",6:01:00 PM
2105,1552468260000 ,"Mar 13, 2019",6:11:00 PM
2105,1552468860000 ,"Mar 13, 2019",6:21:00 PM
2105,1552469460000 ,"Mar 13, 2019",6:31:00 PM
2105,1552470060000 ,"Mar 13, 2019",6:41:00 PM
2105,1552470660000 ,"Mar 13, 2019",6:51:00 PM
2105,1552471260000 ,"Mar 13, 2019",7:01:00 PM
2564,1552471860000 ,"Mar 13, 2019",7:11:00 PM
3093,1552472460000 ,"Mar 13, 2019",7:21:00 PM
3348,1552473060000 ,"Mar 13, 2019",7:31:00 PM
3488,1552473660000 ,"Mar 13, 2019",7:41:00 PM
3506,1552474260000 ,"Mar 13, 2019",7:51:00 PM
3893,1552474860000 ,"Mar 13, 2019",8:01:00 PM
4368,1552475460000 ,"Mar 13, 2019",8:11:00 PM
4368,1552476060000 ,"Mar 13, 2019",8:21:00 PM
4368,1552476660000 ,"Mar 13, 2019",8:31:00 PM
4368,1552477260000 ,"Mar 13, 2019",8:41:00 PM
4779,1552477860000 ,"Mar 13, 2019",8:51:00 PM
4779,1552478460000 ,"Mar 13, 2019",9:01:00 PM
4779,1552479060000 ,"Mar 13, 2019",9:11:00 PM
4779,1552479660000 ,"Mar 13, 2019",9:21:00 PM
4779,1552480260000 ,"Mar 13, 2019",9:31:00 PM
4779,1552480860000 ,"Mar 13, 2019",9:41:00 PM
4779,1552481460000 ,"Mar 13, 2019",9:51:00 PM
4779,1552482060000 ,"Mar 13, 2019",10:01:00 PM
4779,1552482660000 ,"Mar 13, 2019",10:11:00 PM
4779,1552483260000 ,"Mar 13, 2019",10:21:00 PM
4779,1552483860000 ,"Mar 13, 2019",10:31:00 PM
4779,1552484460000 ,"Mar 13, 2019",10:41:00 PM
4779,1552485060000 ,"Mar 13, 2019",10:51:00 PM
4779,1552485660000 ,"Mar 13, 2019",11:01:00 PM
4779,1552486260000 ,"Mar 13, 2019",11:11:00 PM
4779,1552486860000 ,"Mar 13, 2019",11:21:00 PM
4779,1552487460000 ,"Mar 13, 2019",11:31:00 PM
4779,1552488060000 ,"Mar 13, 2019",11:41:00 PM
4779,1552488660000 ,"Mar 13, 2019",11:51:00 PM
4779,1552489140000 ,"Mar 13, 2019",11:59:00 PM
0,1552489740000 ,"Mar 14, 2019",12:09:00 AM
0,1552489860000 ,"Mar 14, 2019",12:11:00 AM
0,1552490460000 ,"Mar 14, 2019",12:21:00 AM
0,1552491060000 ,"Mar 14, 2019",12:31:00 AM
0,1552491660000 ,"Mar 14, 2019",12:41:00 AM
0,1552492260000 ,"Mar 14, 2019",12:51:00 AM
0,1552492860000 ,"Mar 14, 2019",1:01:00 AM
0,1552493460000 ,"Mar 14, 2019",1:11:00 AM
0,1552494060000 ,"Mar 14, 2019",1:21:00 AM
0,1552494660000 ,"Mar 14, 2019",1:31:00 AM
0,1552495260000 ,"Mar 14, 2019",1:41:00 AM
0,1552495860000 ,"Mar 14, 2019",1:51:00 AM
0,1552496460000 ,"Mar 14, 2019",2:01:00 AM
0,1552497060000 ,"Mar 14, 2019",2:11:00 AM
0,1552497660000 ,"Mar 14, 2019",2:21:00 AM
0,1552498260000 ,"Mar 14, 2019",2:31:00 AM
0,1552498860000 ,"Mar 14, 2019",2:41:00 AM
0,1552499460000 ,"Mar 14, 2019",2:51:00 AM
0,1552500060000 ,"Mar 14, 2019",3:01:00 AM
0,1552500660000 ,"Mar 14, 2019",3:11:00 AM
0,1552501260000 ,"Mar 14, 2019",3:21:00 AM
0,1552501860000 ,"Mar 14, 2019",3:31:00 AM
0,1552502460000 ,"Mar 14, 2019",3:41:00 AM
0,1552503060000 ,"Mar 14, 2019",3:51:00 AM
0,1552503660000 ,"Mar 14, 2019",4:01:00 AM
0,1552504260000 ,"Mar 14, 2019",4:11:00 AM
0,1552504860000 ,"Mar 14, 2019",4:21:00 AM
0,1552505460000 ,"Mar 14, 2019",4:31:00 AM
0,1552506060000 ,"Mar 14, 2019",4:41:00 AM
0,1552506660000 ,"Mar 14, 2019",4:51:00 AM
0,1552507260000 ,"Mar 14, 2019",5:01:00 AM
0,1552507860000 ,"Mar 14, 2019",5:11:00 AM
0,1552508460000 ,"Mar 14, 2019",5:21:00 AM
0,1552509060000 ,"Mar 14, 2019",5:31:00 AM
0,1552509660000 ,"Mar 14, 2019",5:41:00 AM
0,1552510260000 ,"Mar 14, 2019",5:51:00 AM
0,1552510860000 ,"Mar 14, 2019",6:01:00 AM
0,1552511460000 ,"Mar 14, 2019",6:11:00 AM
0,1552512060000 ,"Mar 14, 2019",6:21:00 AM
0,1552512660000 ,"Mar 14, 2019",6:31:00 AM
0,1552513260000 ,"Mar 14, 2019",6:41:00 AM
0,1552513860000 ,"Mar 14, 2019",6:51:00 AM
0,1552514460000 ,"Mar 14, 2019",7:01:00 AM
0,1552515060000 ,"Mar 14, 2019",7:11:00 AM
0,1552515660000 ,"Mar 14, 2019",7:21:00 AM
0,1552516260000 ,"Mar 14, 2019",7:31:00 AM
0,1552516860000 ,"Mar 14, 2019",7:41:00 AM
0,1552517460000 ,"Mar 14, 2019",7:51:00 AM
0,1552518060000 ,"Mar 14, 2019",8:01:00 AM
0,1552518660000 ,"Mar 14, 2019",8:11:00 AM
0,1552519260000 ,"Mar 14, 2019",8:21:00 AM
