Steps,Timestamp,Date,Time
1575,1560146940000 ,"Jun 10, 2019",3:09:00 PM
1590,1560147540000 ,"Jun 10, 2019",3:19:00 PM
1590,1560148140000 ,"Jun 10, 2019",3:29:00 PM
1590,1560148740000 ,"Jun 10, 2019",3:39:00 PM
1590,1560149340000 ,"Jun 10, 2019",3:49:00 PM
1590,1560149940000 ,"Jun 10, 2019",3:59:00 PM
1590,1560150540000 ,"Jun 10, 2019",4:09:00 PM
1636,1560151140000 ,"Jun 10, 2019",4:19:00 PM
1660,1560151740000 ,"Jun 10, 2019",4:29:00 PM
1660,1560152340000 ,"Jun 10, 2019",4:39:00 PM
1660,1560152940000 ,"Jun 10, 2019",4:49:00 PM
1660,1560153540000 ,"Jun 10, 2019",4:59:00 PM
1660,1560154140000 ,"Jun 10, 2019",5:09:00 PM
1750,1560154740000 ,"Jun 10, 2019",5:19:00 PM
1750,1560155340000 ,"Jun 10, 2019",5:29:00 PM
1750,1560155940000 ,"Jun 10, 2019",5:39:00 PM
1750,1560156540000 ,"Jun 10, 2019",5:49:00 PM
1767,1560157140000 ,"Jun 10, 2019",5:59:00 PM
1785,1560157740000 ,"Jun 10, 2019",6:09:00 PM
1785,1560158340000 ,"Jun 10, 2019",6:19:00 PM
1930,1560158940000 ,"Jun 10, 2019",6:29:00 PM
1936,1560159540000 ,"Jun 10, 2019",6:39:00 PM
1974,1560160140000 ,"Jun 10, 2019",6:49:00 PM
1987,1560160740000 ,"Jun 10, 2019",6:59:00 PM
1987,1560161340000 ,"Jun 10, 2019",7:09:00 PM
1987,1560161940000 ,"Jun 10, 2019",7:19:00 PM
2055,1560162540000 ,"Jun 10, 2019",7:29:00 PM
2055,1560163140000 ,"Jun 10, 2019",7:39:00 PM
2055,1560163740000 ,"Jun 10, 2019",7:49:00 PM
2055,1560164340000 ,"Jun 10, 2019",7:59:00 PM
2055,1560164940000 ,"Jun 10, 2019",8:09:00 PM
2055,1560165540000 ,"Jun 10, 2019",8:19:00 PM
2067,1560166140000 ,"Jun 10, 2019",8:29:00 PM
2067,1560166740000 ,"Jun 10, 2019",8:39:00 PM
2067,1560167340000 ,"Jun 10, 2019",8:49:00 PM
2145,1560167940000 ,"Jun 10, 2019",8:59:00 PM
2145,1560168540000 ,"Jun 10, 2019",9:09:00 PM
2626,1560169140000 ,"Jun 10, 2019",9:19:00 PM
2809,1560169740000 ,"Jun 10, 2019",9:29:00 PM
2809,1560170340000 ,"Jun 10, 2019",9:39:00 PM
2809,1560170940000 ,"Jun 10, 2019",9:49:00 PM
2849,1560171540000 ,"Jun 10, 2019",9:59:00 PM
2849,1560172140000 ,"Jun 10, 2019",10:09:00 PM
3073,1560172740000 ,"Jun 10, 2019",10:19:00 PM
3230,1560173340000 ,"Jun 10, 2019",10:29:00 PM
3230,1560173940000 ,"Jun 10, 2019",10:39:00 PM
3240,1560174540000 ,"Jun 10, 2019",10:49:00 PM
3240,1560175140000 ,"Jun 10, 2019",10:59:00 PM
3240,1560175740000 ,"Jun 10, 2019",11:09:00 PM
3476,1560176340000 ,"Jun 10, 2019",11:19:00 PM
3878,1560176940000 ,"Jun 10, 2019",11:29:00 PM
4169,1560177540000 ,"Jun 10, 2019",11:39:00 PM
4169,1560178140000 ,"Jun 10, 2019",11:49:00 PM
4169,1560178740000 ,"Jun 10, 2019",11:59:00 PM
0,1560179340000 ,"Jun 11, 2019",12:09:00 AM
0,1560179940000 ,"Jun 11, 2019",12:19:00 AM
0,1560180540000 ,"Jun 11, 2019",12:29:00 AM
0,1560181140000 ,"Jun 11, 2019",12:39:00 AM
0,1560181740000 ,"Jun 11, 2019",12:49:00 AM
0,1560182340000 ,"Jun 11, 2019",12:59:00 AM
0,1560182940000 ,"Jun 11, 2019",1:09:00 AM
0,1560183540000 ,"Jun 11, 2019",1:19:00 AM
0,1560184140000 ,"Jun 11, 2019",1:29:00 AM
0,1560184740000 ,"Jun 11, 2019",1:39:00 AM
0,1560185340000 ,"Jun 11, 2019",1:49:00 AM
0,1560185940000 ,"Jun 11, 2019",1:59:00 AM
0,1560186540000 ,"Jun 11, 2019",2:09:00 AM
0,1560187140000 ,"Jun 11, 2019",2:19:00 AM
0,1560187740000 ,"Jun 11, 2019",2:29:00 AM
0,1560188340000 ,"Jun 11, 2019",2:39:00 AM
0,1560188940000 ,"Jun 11, 2019",2:49:00 AM
0,1560189540000 ,"Jun 11, 2019",2:59:00 AM
0,1560190140000 ,"Jun 11, 2019",3:09:00 AM
0,1560190740000 ,"Jun 11, 2019",3:19:00 AM
0,1560191340000 ,"Jun 11, 2019",3:29:00 AM
0,1560191940000 ,"Jun 11, 2019",3:39:00 AM
0,1560192540000 ,"Jun 11, 2019",3:49:00 AM
0,1560193140000 ,"Jun 11, 2019",3:59:00 AM
0,1560193740000 ,"Jun 11, 2019",4:09:00 AM
0,1560194340000 ,"Jun 11, 2019",4:19:00 AM
0,1560194940000 ,"Jun 11, 2019",4:29:00 AM
0,1560195540000 ,"Jun 11, 2019",4:39:00 AM
0,1560196140000 ,"Jun 11, 2019",4:49:00 AM
0,1560196740000 ,"Jun 11, 2019",4:59:00 AM
0,1560197340000 ,"Jun 11, 2019",5:09:00 AM
0,1560197940000 ,"Jun 11, 2019",5:19:00 AM
0,1560198540000 ,"Jun 11, 2019",5:29:00 AM
0,1560199140000 ,"Jun 11, 2019",5:39:00 AM
0,1560199740000 ,"Jun 11, 2019",5:49:00 AM
0,1560200340000 ,"Jun 11, 2019",5:59:00 AM
0,1560200940000 ,"Jun 11, 2019",6:09:00 AM
0,1560201540000 ,"Jun 11, 2019",6:19:00 AM
0,1560202140000 ,"Jun 11, 2019",6:29:00 AM
0,1560202740000 ,"Jun 11, 2019",6:39:00 AM
0,1560203340000 ,"Jun 11, 2019",6:49:00 AM
0,1560203940000 ,"Jun 11, 2019",6:59:00 AM
0,1560204540000 ,"Jun 11, 2019",7:09:00 AM
0,1560205140000 ,"Jun 11, 2019",7:19:00 AM
0,1560205740000 ,"Jun 11, 2019",7:29:00 AM
0,1560206340000 ,"Jun 11, 2019",7:39:00 AM
0,1560206940000 ,"Jun 11, 2019",7:49:00 AM
0,1560207540000 ,"Jun 11, 2019",7:59:00 AM
0,1560208140000 ,"Jun 11, 2019",8:09:00 AM
0,1560208740000 ,"Jun 11, 2019",8:19:00 AM
0,1560209340000 ,"Jun 11, 2019",8:29:00 AM
0,1560209940000 ,"Jun 11, 2019",8:39:00 AM
0,1560210540000 ,"Jun 11, 2019",8:49:00 AM
0,1560211140000 ,"Jun 11, 2019",8:59:00 AM
0,1560211740000 ,"Jun 11, 2019",9:09:00 AM
0,1560212340000 ,"Jun 11, 2019",9:19:00 AM
0,1560212940000 ,"Jun 11, 2019",9:29:00 AM
0,1560213540000 ,"Jun 11, 2019",9:39:00 AM
0,1560214140000 ,"Jun 11, 2019",9:49:00 AM
0,1560214740000 ,"Jun 11, 2019",9:59:00 AM
0,1560215340000 ,"Jun 11, 2019",10:09:00 AM
0,1560215940000 ,"Jun 11, 2019",10:19:00 AM
0,1560216540000 ,"Jun 11, 2019",10:29:00 AM
0,1560217140000 ,"Jun 11, 2019",10:39:00 AM
443,1560217740000 ,"Jun 11, 2019",10:49:00 AM
443,1560218340000 ,"Jun 11, 2019",10:59:00 AM
443,1560218940000 ,"Jun 11, 2019",11:09:00 AM
443,1560219540000 ,"Jun 11, 2019",11:19:00 AM
443,1560220140000 ,"Jun 11, 2019",11:29:00 AM
443,1560220740000 ,"Jun 11, 2019",11:39:00 AM
443,1560221340000 ,"Jun 11, 2019",11:49:00 AM
485,1560221940000 ,"Jun 11, 2019",11:59:00 AM
485,1560222540000 ,"Jun 11, 2019",12:09:00 PM
485,1560223140000 ,"Jun 11, 2019",12:19:00 PM
485,1560223740000 ,"Jun 11, 2019",12:29:00 PM
485,1560224340000 ,"Jun 11, 2019",12:39:00 PM
485,1560224940000 ,"Jun 11, 2019",12:49:00 PM
485,1560225540000 ,"Jun 11, 2019",12:59:00 PM
485,1560226140000 ,"Jun 11, 2019",1:09:00 PM
485,1560226740000 ,"Jun 11, 2019",1:19:00 PM
543,1560227340000 ,"Jun 11, 2019",1:29:00 PM
589,1560227940000 ,"Jun 11, 2019",1:39:00 PM
589,1560228540000 ,"Jun 11, 2019",1:49:00 PM
1182,1560229140000 ,"Jun 11, 2019",1:59:00 PM
1202,1560229740000 ,"Jun 11, 2019",2:09:00 PM
1246,1560230340000 ,"Jun 11, 2019",2:19:00 PM
1246,1560230940000 ,"Jun 11, 2019",2:29:00 PM
1246,1560231540000 ,"Jun 11, 2019",2:39:00 PM
1246,1560232140000 ,"Jun 11, 2019",2:49:00 PM
1246,1560232740000 ,"Jun 11, 2019",2:59:00 PM
1246,1560233340000 ,"Jun 11, 2019",3:09:00 PM
1246,1560233940000 ,"Jun 11, 2019",3:19:00 PM
1246,1560234540000 ,"Jun 11, 2019",3:29:00 PM
1246,1560235140000 ,"Jun 11, 2019",3:39:00 PM
1246,1560235740000 ,"Jun 11, 2019",3:49:00 PM
1246,1560236340000 ,"Jun 11, 2019",3:59:00 PM
1638,1560236940000 ,"Jun 11, 2019",4:09:00 PM
1694,1560237540000 ,"Jun 11, 2019",4:19:00 PM
1799,1560238140000 ,"Jun 11, 2019",4:29:00 PM
1858,1560238740000 ,"Jun 11, 2019",4:39:00 PM
1891,1560239340000 ,"Jun 11, 2019",4:49:00 PM
1891,1560239940000 ,"Jun 11, 2019",4:59:00 PM
1901,1560240540000 ,"Jun 11, 2019",5:09:00 PM
1901,1560241140000 ,"Jun 11, 2019",5:19:00 PM
1901,1560241740000 ,"Jun 11, 2019",5:29:00 PM
1912,1560242340000 ,"Jun 11, 2019",5:39:00 PM
1912,1560242940000 ,"Jun 11, 2019",5:49:00 PM
1912,1560243540000 ,"Jun 11, 2019",5:59:00 PM
1956,1560244140000 ,"Jun 11, 2019",6:09:00 PM
1966,1560244740000 ,"Jun 11, 2019",6:19:00 PM
1980,1560245340000 ,"Jun 11, 2019",6:29:00 PM
1980,1560245940000 ,"Jun 11, 2019",6:39:00 PM
1998,1560246540000 ,"Jun 11, 2019",6:49:00 PM
2019,1560247140000 ,"Jun 11, 2019",6:59:00 PM
2019,1560247740000 ,"Jun 11, 2019",7:09:00 PM
2030,1560248340000 ,"Jun 11, 2019",7:19:00 PM
2030,1560248940000 ,"Jun 11, 2019",7:29:00 PM
2057,1560249540000 ,"Jun 11, 2019",7:39:00 PM
2074,1560250140000 ,"Jun 11, 2019",7:49:00 PM
2074,1560250740000 ,"Jun 11, 2019",7:59:00 PM
2214,1560251340000 ,"Jun 11, 2019",8:09:00 PM
2214,1560251940000 ,"Jun 11, 2019",8:19:00 PM
2214,1560252540000 ,"Jun 11, 2019",8:29:00 PM
2282,1560253140000 ,"Jun 11, 2019",8:39:00 PM
2730,1560253740000 ,"Jun 11, 2019",8:49:00 PM
2741,1560254340000 ,"Jun 11, 2019",8:59:00 PM
2765,1560254940000 ,"Jun 11, 2019",9:09:00 PM
2765,1560255540000 ,"Jun 11, 2019",9:19:00 PM
2765,1560256140000 ,"Jun 11, 2019",9:29:00 PM
2765,1560256740000 ,"Jun 11, 2019",9:39:00 PM
2765,1560257340000 ,"Jun 11, 2019",9:49:00 PM
2765,1560257940000 ,"Jun 11, 2019",9:59:00 PM
2765,1560258540000 ,"Jun 11, 2019",10:09:00 PM
2765,1560259140000 ,"Jun 11, 2019",10:19:00 PM
2765,1560259740000 ,"Jun 11, 2019",10:29:00 PM
2765,1560260340000 ,"Jun 11, 2019",10:39:00 PM
2765,1560260940000 ,"Jun 11, 2019",10:49:00 PM
2765,1560261540000 ,"Jun 11, 2019",10:59:00 PM
2765,1560262140000 ,"Jun 11, 2019",11:09:00 PM
2765,1560262740000 ,"Jun 11, 2019",11:19:00 PM
2765,1560263340000 ,"Jun 11, 2019",11:29:00 PM
2765,1560263940000 ,"Jun 11, 2019",11:39:00 PM
2765,1560264540000 ,"Jun 11, 2019",11:49:00 PM
2765,1560265140000 ,"Jun 11, 2019",11:59:00 PM
0,1560265740000 ,"Jun 12, 2019",12:09:00 AM
0,1560266340000 ,"Jun 12, 2019",12:19:00 AM
0,1560266940000 ,"Jun 12, 2019",12:29:00 AM
0,1560267540000 ,"Jun 12, 2019",12:39:00 AM
0,1560268140000 ,"Jun 12, 2019",12:49:00 AM
0,1560268740000 ,"Jun 12, 2019",12:59:00 AM
0,1560269340000 ,"Jun 12, 2019",1:09:00 AM
0,1560269940000 ,"Jun 12, 2019",1:19:00 AM
0,1560270540000 ,"Jun 12, 2019",1:29:00 AM
0,1560271140000 ,"Jun 12, 2019",1:39:00 AM
0,1560271740000 ,"Jun 12, 2019",1:49:00 AM
0,1560272340000 ,"Jun 12, 2019",1:59:00 AM
0,1560272940000 ,"Jun 12, 2019",2:09:00 AM
0,1560273540000 ,"Jun 12, 2019",2:19:00 AM
0,1560274140000 ,"Jun 12, 2019",2:29:00 AM
0,1560274740000 ,"Jun 12, 2019",2:39:00 AM
0,1560275340000 ,"Jun 12, 2019",2:49:00 AM
0,1560275940000 ,"Jun 12, 2019",2:59:00 AM
0,1560276540000 ,"Jun 12, 2019",3:09:00 AM
0,1560277140000 ,"Jun 12, 2019",3:19:00 AM
0,1560277740000 ,"Jun 12, 2019",3:29:00 AM
0,1560278340000 ,"Jun 12, 2019",3:39:00 AM
0,1560278940000 ,"Jun 12, 2019",3:49:00 AM
0,1560279540000 ,"Jun 12, 2019",3:59:00 AM
0,1560280140000 ,"Jun 12, 2019",4:09:00 AM
0,1560280740000 ,"Jun 12, 2019",4:19:00 AM
0,1560281340000 ,"Jun 12, 2019",4:29:00 AM
0,1560281940000 ,"Jun 12, 2019",4:39:00 AM
0,1560282540000 ,"Jun 12, 2019",4:49:00 AM
0,1560283140000 ,"Jun 12, 2019",4:59:00 AM
0,1560283740000 ,"Jun 12, 2019",5:09:00 AM
0,1560284340000 ,"Jun 12, 2019",5:19:00 AM
0,1560284940000 ,"Jun 12, 2019",5:29:00 AM
0,1560285540000 ,"Jun 12, 2019",5:39:00 AM
0,1560286140000 ,"Jun 12, 2019",5:49:00 AM
0,1560286740000 ,"Jun 12, 2019",5:59:00 AM
0,1560287340000 ,"Jun 12, 2019",6:09:00 AM
0,1560287940000 ,"Jun 12, 2019",6:19:00 AM
0,1560288540000 ,"Jun 12, 2019",6:29:00 AM
0,1560289140000 ,"Jun 12, 2019",6:39:00 AM
0,1560289740000 ,"Jun 12, 2019",6:49:00 AM
0,1560290340000 ,"Jun 12, 2019",6:59:00 AM
0,1560290940000 ,"Jun 12, 2019",7:09:00 AM
0,1560291540000 ,"Jun 12, 2019",7:19:00 AM
0,1560292140000 ,"Jun 12, 2019",7:29:00 AM
0,1560292740000 ,"Jun 12, 2019",7:39:00 AM
0,1560293340000 ,"Jun 12, 2019",7:49:00 AM
0,1560293940000 ,"Jun 12, 2019",7:59:00 AM
0,1560294540000 ,"Jun 12, 2019",8:09:00 AM
0,1560295140000 ,"Jun 12, 2019",8:19:00 AM
0,1560295740000 ,"Jun 12, 2019",8:29:00 AM
0,1560296340000 ,"Jun 12, 2019",8:39:00 AM
0,1560296940000 ,"Jun 12, 2019",8:49:00 AM
0,1560297540000 ,"Jun 12, 2019",8:59:00 AM
0,1560298140000 ,"Jun 12, 2019",9:09:00 AM
0,1560298740000 ,"Jun 12, 2019",9:19:00 AM
0,1560299340000 ,"Jun 12, 2019",9:29:00 AM
0,1560299940000 ,"Jun 12, 2019",9:39:00 AM
0,1560300540000 ,"Jun 12, 2019",9:49:00 AM
0,1560301140000 ,"Jun 12, 2019",9:59:00 AM
0,1560301740000 ,"Jun 12, 2019",10:09:00 AM
267,1560302340000 ,"Jun 12, 2019",10:19:00 AM
564,1560302940000 ,"Jun 12, 2019",10:29:00 AM
564,1560303540000 ,"Jun 12, 2019",10:39:00 AM
581,1560304140000 ,"Jun 12, 2019",10:49:00 AM
581,1560304740000 ,"Jun 12, 2019",10:59:00 AM
581,1560305340000 ,"Jun 12, 2019",11:09:00 AM
645,1560305940000 ,"Jun 12, 2019",11:19:00 AM
716,1560306540000 ,"Jun 12, 2019",11:29:00 AM
716,1560307140000 ,"Jun 12, 2019",11:39:00 AM
716,1560307740000 ,"Jun 12, 2019",11:49:00 AM
716,1560308340000 ,"Jun 12, 2019",11:59:00 AM
716,1560308940000 ,"Jun 12, 2019",12:09:00 PM
716,1560309540000 ,"Jun 12, 2019",12:19:00 PM
716,1560310140000 ,"Jun 12, 2019",12:29:00 PM
716,1560310740000 ,"Jun 12, 2019",12:39:00 PM
716,1560311340000 ,"Jun 12, 2019",12:49:00 PM
716,1560311940000 ,"Jun 12, 2019",12:59:00 PM
958,1560312540000 ,"Jun 12, 2019",1:09:00 PM
958,1560313140000 ,"Jun 12, 2019",1:19:00 PM
958,1560313740000 ,"Jun 12, 2019",1:29:00 PM
958,1560314340000 ,"Jun 12, 2019",1:39:00 PM
958,1560314940000 ,"Jun 12, 2019",1:49:00 PM
958,1560315540000 ,"Jun 12, 2019",1:59:00 PM
958,1560316140000 ,"Jun 12, 2019",2:09:00 PM
958,1560316740000 ,"Jun 12, 2019",2:19:00 PM
958,1560317340000 ,"Jun 12, 2019",2:29:00 PM
958,1560317940000 ,"Jun 12, 2019",2:39:00 PM
958,1560318540000 ,"Jun 12, 2019",2:49:00 PM
1535,1560319140000 ,"Jun 12, 2019",2:59:00 PM
1551,1560319740000 ,"Jun 12, 2019",3:09:00 PM
1551,1560320340000 ,"Jun 12, 2019",3:19:00 PM
1609,1560320940000 ,"Jun 12, 2019",3:29:00 PM
1628,1560321540000 ,"Jun 12, 2019",3:39:00 PM
1628,1560322140000 ,"Jun 12, 2019",3:49:00 PM
1628,1560322740000 ,"Jun 12, 2019",3:59:00 PM
1841,1560323340000 ,"Jun 12, 2019",4:09:00 PM
2069,1560323940000 ,"Jun 12, 2019",4:19:00 PM
2069,1560324540000 ,"Jun 12, 2019",4:29:00 PM
2069,1560325140000 ,"Jun 12, 2019",4:39:00 PM
2069,1560325740000 ,"Jun 12, 2019",4:49:00 PM
2069,1560326340000 ,"Jun 12, 2019",4:59:00 PM
2069,1560326940000 ,"Jun 12, 2019",5:09:00 PM
2069,1560327540000 ,"Jun 12, 2019",5:19:00 PM
2069,1560328140000 ,"Jun 12, 2019",5:29:00 PM
2069,1560328740000 ,"Jun 12, 2019",5:39:00 PM
2069,1560329340000 ,"Jun 12, 2019",5:49:00 PM
2069,1560329940000 ,"Jun 12, 2019",5:59:00 PM
2069,1560330540000 ,"Jun 12, 2019",6:09:00 PM
2189,1560331140000 ,"Jun 12, 2019",6:19:00 PM
2189,1560331740000 ,"Jun 12, 2019",6:29:00 PM
2189,1560332340000 ,"Jun 12, 2019",6:39:00 PM
2189,1560332940000 ,"Jun 12, 2019",6:49:00 PM
2189,1560333540000 ,"Jun 12, 2019",6:59:00 PM
2189,1560334140000 ,"Jun 12, 2019",7:09:00 PM
2189,1560334740000 ,"Jun 12, 2019",7:19:00 PM
2189,1560335340000 ,"Jun 12, 2019",7:29:00 PM
2189,1560335940000 ,"Jun 12, 2019",7:39:00 PM
2526,1560336540000 ,"Jun 12, 2019",7:49:00 PM
3107,1560337140000 ,"Jun 12, 2019",7:59:00 PM
3454,1560337740000 ,"Jun 12, 2019",8:09:00 PM
3507,1560338340000 ,"Jun 12, 2019",8:19:00 PM
3591,1560338940000 ,"Jun 12, 2019",8:29:00 PM
3780,1560339540000 ,"Jun 12, 2019",8:39:00 PM
4713,1560340140000 ,"Jun 12, 2019",8:49:00 PM
4713,1560340740000 ,"Jun 12, 2019",8:59:00 PM
4736,1560341340000 ,"Jun 12, 2019",9:09:00 PM
4736,1560341940000 ,"Jun 12, 2019",9:19:00 PM
4736,1560342540000 ,"Jun 12, 2019",9:29:00 PM
4736,1560343140000 ,"Jun 12, 2019",9:39:00 PM
4736,1560343740000 ,"Jun 12, 2019",9:49:00 PM
4736,1560344340000 ,"Jun 12, 2019",9:59:00 PM
4751,1560344940000 ,"Jun 12, 2019",10:09:00 PM
4751,1560345540000 ,"Jun 12, 2019",10:19:00 PM
4751,1560346140000 ,"Jun 12, 2019",10:29:00 PM
4751,1560346740000 ,"Jun 12, 2019",10:39:00 PM
4751,1560347340000 ,"Jun 12, 2019",10:49:00 PM
4751,1560347940000 ,"Jun 12, 2019",10:59:00 PM
4751,1560348540000 ,"Jun 12, 2019",11:09:00 PM
4751,1560349140000 ,"Jun 12, 2019",11:19:00 PM
4751,1560349740000 ,"Jun 12, 2019",11:29:00 PM
4751,1560350340000 ,"Jun 12, 2019",11:39:00 PM
4751,1560350940000 ,"Jun 12, 2019",11:49:00 PM
4751,1560351540000 ,"Jun 12, 2019",11:59:00 PM
0,1560352140000 ,"Jun 13, 2019",12:09:00 AM
0,1560352740000 ,"Jun 13, 2019",12:19:00 AM
0,1560353340000 ,"Jun 13, 2019",12:29:00 AM
0,1560353940000 ,"Jun 13, 2019",12:39:00 AM
0,1560354540000 ,"Jun 13, 2019",12:49:00 AM
0,1560355140000 ,"Jun 13, 2019",12:59:00 AM
0,1560355740000 ,"Jun 13, 2019",1:09:00 AM
0,1560356340000 ,"Jun 13, 2019",1:19:00 AM
0,1560356940000 ,"Jun 13, 2019",1:29:00 AM
0,1560357540000 ,"Jun 13, 2019",1:39:00 AM
0,1560358140000 ,"Jun 13, 2019",1:49:00 AM
0,1560358740000 ,"Jun 13, 2019",1:59:00 AM
0,1560359340000 ,"Jun 13, 2019",2:09:00 AM
0,1560359940000 ,"Jun 13, 2019",2:19:00 AM
0,1560360540000 ,"Jun 13, 2019",2:29:00 AM
0,1560361140000 ,"Jun 13, 2019",2:39:00 AM
0,1560361740000 ,"Jun 13, 2019",2:49:00 AM
0,1560362340000 ,"Jun 13, 2019",2:59:00 AM
0,1560362940000 ,"Jun 13, 2019",3:09:00 AM
0,1560363540000 ,"Jun 13, 2019",3:19:00 AM
0,1560364140000 ,"Jun 13, 2019",3:29:00 AM
0,1560364740000 ,"Jun 13, 2019",3:39:00 AM
0,1560365340000 ,"Jun 13, 2019",3:49:00 AM
0,1560365940000 ,"Jun 13, 2019",3:59:00 AM
0,1560366540000 ,"Jun 13, 2019",4:09:00 AM
0,1560367140000 ,"Jun 13, 2019",4:19:00 AM
0,1560367740000 ,"Jun 13, 2019",4:29:00 AM
0,1560368340000 ,"Jun 13, 2019",4:39:00 AM
0,1560368940000 ,"Jun 13, 2019",4:49:00 AM
0,1560369540000 ,"Jun 13, 2019",4:59:00 AM
0,1560370140000 ,"Jun 13, 2019",5:09:00 AM
0,1560370740000 ,"Jun 13, 2019",5:19:00 AM
0,1560371340000 ,"Jun 13, 2019",5:29:00 AM
0,1560371940000 ,"Jun 13, 2019",5:39:00 AM
0,1560372540000 ,"Jun 13, 2019",5:49:00 AM
0,1560373140000 ,"Jun 13, 2019",5:59:00 AM
0,1560373740000 ,"Jun 13, 2019",6:09:00 AM
0,1560374340000 ,"Jun 13, 2019",6:19:00 AM
0,1560374940000 ,"Jun 13, 2019",6:29:00 AM
0,1560375540000 ,"Jun 13, 2019",6:39:00 AM
0,1560376140000 ,"Jun 13, 2019",6:49:00 AM
0,1560376740000 ,"Jun 13, 2019",6:59:00 AM
0,1560377340000 ,"Jun 13, 2019",7:09:00 AM
0,1560377940000 ,"Jun 13, 2019",7:19:00 AM
0,1560378540000 ,"Jun 13, 2019",7:29:00 AM
0,1560379140000 ,"Jun 13, 2019",7:39:00 AM
0,1560379740000 ,"Jun 13, 2019",7:49:00 AM
0,1560380340000 ,"Jun 13, 2019",7:59:00 AM
0,1560380940000 ,"Jun 13, 2019",8:09:00 AM
0,1560381540000 ,"Jun 13, 2019",8:19:00 AM
0,1560382140000 ,"Jun 13, 2019",8:29:00 AM
0,1560382740000 ,"Jun 13, 2019",8:39:00 AM
0,1560383340000 ,"Jun 13, 2019",8:49:00 AM
0,1560383940000 ,"Jun 13, 2019",8:59:00 AM
0,1560384540000 ,"Jun 13, 2019",9:09:00 AM
0,1560385140000 ,"Jun 13, 2019",9:19:00 AM
0,1560385740000 ,"Jun 13, 2019",9:29:00 AM
0,1560386340000 ,"Jun 13, 2019",9:39:00 AM
0,1560386940000 ,"Jun 13, 2019",9:49:00 AM
0,1560387540000 ,"Jun 13, 2019",9:59:00 AM
0,1560388140000 ,"Jun 13, 2019",10:09:00 AM
0,1560388740000 ,"Jun 13, 2019",10:19:00 AM
0,1560389340000 ,"Jun 13, 2019",10:29:00 AM
502,1560389940000 ,"Jun 13, 2019",10:39:00 AM
536,1560390540000 ,"Jun 13, 2019",10:49:00 AM
536,1560391140000 ,"Jun 13, 2019",10:59:00 AM
536,1560391740000 ,"Jun 13, 2019",11:09:00 AM
536,1560392340000 ,"Jun 13, 2019",11:19:00 AM
536,1560392940000 ,"Jun 13, 2019",11:29:00 AM
536,1560393540000 ,"Jun 13, 2019",11:39:00 AM
536,1560394140000 ,"Jun 13, 2019",11:49:00 AM
536,1560394740000 ,"Jun 13, 2019",11:59:00 AM
536,1560395340000 ,"Jun 13, 2019",12:09:00 PM
536,1560395940000 ,"Jun 13, 2019",12:19:00 PM
536,1560396540000 ,"Jun 13, 2019",12:29:00 PM
666,1560397140000 ,"Jun 13, 2019",12:39:00 PM
666,1560397740000 ,"Jun 13, 2019",12:49:00 PM
666,1560398340000 ,"Jun 13, 2019",12:59:00 PM
666,1560398940000 ,"Jun 13, 2019",1:09:00 PM
666,1560399540000 ,"Jun 13, 2019",1:19:00 PM
771,1560400140000 ,"Jun 13, 2019",1:29:00 PM
771,1560400740000 ,"Jun 13, 2019",1:39:00 PM
876,1560401340000 ,"Jun 13, 2019",1:49:00 PM
1224,1560401940000 ,"Jun 13, 2019",1:59:00 PM
1249,1560402540000 ,"Jun 13, 2019",2:09:00 PM
1249,1560403140000 ,"Jun 13, 2019",2:19:00 PM
1249,1560403740000 ,"Jun 13, 2019",2:29:00 PM
1249,1560404340000 ,"Jun 13, 2019",2:39:00 PM
1249,1560404940000 ,"Jun 13, 2019",2:49:00 PM
1249,1560405540000 ,"Jun 13, 2019",2:59:00 PM
1646,1560406140000 ,"Jun 13, 2019",3:09:00 PM
2130,1560406740000 ,"Jun 13, 2019",3:19:00 PM
2177,1560407340000 ,"Jun 13, 2019",3:29:00 PM
2625,1560407940000 ,"Jun 13, 2019",3:39:00 PM
2637,1560408540000 ,"Jun 13, 2019",3:49:00 PM
2637,1560409140000 ,"Jun 13, 2019",3:59:00 PM
2677,1560409740000 ,"Jun 13, 2019",4:09:00 PM
2677,1560410340000 ,"Jun 13, 2019",4:19:00 PM
2687,1560410940000 ,"Jun 13, 2019",4:29:00 PM
3149,1560411540000 ,"Jun 13, 2019",4:39:00 PM
3217,1560412140000 ,"Jun 13, 2019",4:49:00 PM
3217,1560412740000 ,"Jun 13, 2019",4:59:00 PM
3217,1560413340000 ,"Jun 13, 2019",5:09:00 PM
3261,1560413940000 ,"Jun 13, 2019",5:19:00 PM
3261,1560414540000 ,"Jun 13, 2019",5:29:00 PM
3261,1560415140000 ,"Jun 13, 2019",5:39:00 PM
3261,1560415740000 ,"Jun 13, 2019",5:49:00 PM
3261,1560416340000 ,"Jun 13, 2019",5:59:00 PM
3261,1560416940000 ,"Jun 13, 2019",6:09:00 PM
3261,1560417540000 ,"Jun 13, 2019",6:19:00 PM
3345,1560418140000 ,"Jun 13, 2019",6:29:00 PM
3345,1560418740000 ,"Jun 13, 2019",6:39:00 PM
3345,1560419340000 ,"Jun 13, 2019",6:49:00 PM
3345,1560419940000 ,"Jun 13, 2019",6:59:00 PM
3345,1560420540000 ,"Jun 13, 2019",7:09:00 PM
3345,1560421140000 ,"Jun 13, 2019",7:19:00 PM
3345,1560421740000 ,"Jun 13, 2019",7:29:00 PM
